Study Name	CASS
2.812500E-7	2.465956E-2
2.813000E-7	2.456363E-2
2.813500E-7	2.447798E-2
2.814000E-7	2.441974E-2
2.814500E-7	2.441289E-2
2.815000E-7	2.446428E-2
2.815500E-7	2.452595E-2
2.816000E-7	2.459447E-2
2.816500E-7	2.470067E-2
2.817000E-7	2.482400E-2
2.817500E-7	2.488567E-2
2.818000E-7	2.491992E-2
2.818500E-7	2.497474E-2
2.819000E-7	2.498502E-2
2.819500E-7	2.491650E-2
2.820000E-7	2.486511E-2
2.820500E-7	2.484456E-2
2.821000E-7	2.478631E-2
2.821500E-7	2.474178E-2
2.822000E-7	2.475891E-2
2.822500E-7	2.476919E-2
2.823000E-7	2.474863E-2
2.823500E-7	2.476919E-2
2.824000E-7	2.481715E-2
2.824500E-7	2.483428E-2
2.825000E-7	2.484113E-2
2.825500E-7	2.484798E-2
2.826000E-7	2.483428E-2
2.826500E-7	2.480002E-2
2.827000E-7	2.475891E-2
2.827500E-7	2.469724E-2
2.828000E-7	2.463558E-2
2.828500E-7	2.458419E-2
2.829000E-7	2.453622E-2
2.829500E-7	2.449854E-2
2.830000E-7	2.447113E-2
2.830500E-7	2.445058E-2
2.831000E-7	2.445400E-2
2.831500E-7	2.447456E-2
2.832000E-7	2.449854E-2
2.832500E-7	2.451910E-2
2.833000E-7	2.456021E-2
2.833500E-7	2.459447E-2
2.834000E-7	2.460817E-2
2.834500E-7	2.461845E-2
2.835000E-7	2.463558E-2
2.835500E-7	2.464928E-2
2.836000E-7	2.465613E-2
2.836500E-7	2.465613E-2
2.837000E-7	2.463900E-2
2.837500E-7	2.463215E-2
2.838000E-7	2.463215E-2
2.838500E-7	2.460474E-2
2.839000E-7	2.457048E-2
2.839500E-7	2.456706E-2
2.840000E-7	2.455678E-2
2.840500E-7	2.452937E-2
2.841000E-7	2.449169E-2
2.841500E-7	2.444715E-2
2.842000E-7	2.440262E-2
2.842500E-7	2.436493E-2
2.843000E-7	2.435123E-2
2.843500E-7	2.431354E-2
2.844000E-7	2.426901E-2
2.844500E-7	2.427586E-2
2.845000E-7	2.429984E-2
2.845500E-7	2.431012E-2
2.846000E-7	2.434780E-2
2.846500E-7	2.441632E-2
2.847000E-7	2.444715E-2
2.847500E-7	2.448826E-2
2.848000E-7	2.457048E-2
2.848500E-7	2.462187E-2
2.849000E-7	2.463215E-2
2.849500E-7	2.464243E-2
2.850000E-7	2.463215E-2
2.850500E-7	2.460132E-2
2.851000E-7	2.457391E-2
2.851500E-7	2.453280E-2
2.852000E-7	2.448141E-2
2.852500E-7	2.444715E-2
2.853000E-7	2.444030E-2
2.853500E-7	2.442660E-2
2.854000E-7	2.441632E-2
2.854500E-7	2.443687E-2
2.855000E-7	2.447456E-2
2.855500E-7	2.451910E-2
2.856000E-7	2.457391E-2
2.856500E-7	2.462530E-2
2.857000E-7	2.467669E-2
2.857500E-7	2.471780E-2
2.858000E-7	2.475891E-2
2.858500E-7	2.480002E-2
2.859000E-7	2.481715E-2
2.859500E-7	2.481372E-2
2.860000E-7	2.481715E-2
2.860500E-7	2.482743E-2
2.861000E-7	2.482400E-2
2.861500E-7	2.481372E-2
2.862000E-7	2.481030E-2
2.862500E-7	2.482057E-2
2.863000E-7	2.482400E-2
2.863500E-7	2.480687E-2
2.864000E-7	2.477946E-2
2.864500E-7	2.475548E-2
2.865000E-7	2.472807E-2
2.865500E-7	2.468011E-2
2.866000E-7	2.462872E-2
2.866500E-7	2.458076E-2
2.867000E-7	2.452252E-2
2.867500E-7	2.446771E-2
2.868000E-7	2.441289E-2
2.868500E-7	2.435808E-2
2.869000E-7	2.431354E-2
2.869500E-7	2.426901E-2
2.870000E-7	2.422104E-2
2.870500E-7	2.418336E-2
2.871000E-7	2.414910E-2
2.871500E-7	2.408401E-2
2.872000E-7	2.403262E-2
2.872500E-7	2.400864E-2
2.873000E-7	2.398466E-2
2.873500E-7	2.394355E-2
2.874000E-7	2.392299E-2
2.874500E-7	2.392642E-2
2.875000E-7	2.392299E-2
2.875500E-7	2.395725E-2
2.876000E-7	2.401206E-2
2.876500E-7	2.404632E-2
2.877000E-7	2.408401E-2
2.877500E-7	2.412512E-2
2.878000E-7	2.413197E-2
2.878500E-7	2.412854E-2
2.879000E-7	2.416280E-2
2.879500E-7	2.416623E-2
2.880000E-7	2.411484E-2
2.880500E-7	2.408743E-2
2.881000E-7	2.409771E-2
2.881500E-7	2.409771E-2
2.882000E-7	2.409086E-2
2.882500E-7	2.410114E-2
2.883000E-7	2.413540E-2
2.883500E-7	2.417993E-2
2.884000E-7	2.424160E-2
2.884500E-7	2.428613E-2
2.885000E-7	2.430326E-2
2.885500E-7	2.431697E-2
2.886000E-7	2.434780E-2
2.886500E-7	2.435123E-2
2.887000E-7	2.433067E-2
2.887500E-7	2.430669E-2
2.888000E-7	2.429984E-2
2.888500E-7	2.428956E-2
2.889000E-7	2.427586E-2
2.889500E-7	2.428271E-2
2.890000E-7	2.429299E-2
2.890500E-7	2.431012E-2
2.891000E-7	2.434095E-2
2.891500E-7	2.438891E-2
2.892000E-7	2.444373E-2
2.892500E-7	2.449854E-2
2.893000E-7	2.452252E-2
2.893500E-7	2.450539E-2
2.894000E-7	2.447456E-2
2.894500E-7	2.443687E-2
2.895000E-7	2.437521E-2
2.895500E-7	2.429299E-2
2.896000E-7	2.420391E-2
2.896500E-7	2.413197E-2
2.897000E-7	2.407716E-2
2.897500E-7	2.402919E-2
2.898000E-7	2.399836E-2
2.898500E-7	2.399151E-2
2.899000E-7	2.399493E-2
2.899500E-7	2.401892E-2
2.900000E-7	2.406003E-2
2.900500E-7	2.410114E-2
2.901000E-7	2.411484E-2
2.901500E-7	2.411827E-2
2.902000E-7	2.410114E-2
2.902500E-7	2.407030E-2
2.903000E-7	2.403262E-2
2.903500E-7	2.398466E-2
2.904000E-7	2.390929E-2
2.904500E-7	2.383734E-2
2.905000E-7	2.378253E-2
2.905500E-7	2.374142E-2
2.906000E-7	2.372771E-2
2.906500E-7	2.374484E-2
2.907000E-7	2.376197E-2
2.907500E-7	2.378253E-2
2.908000E-7	2.381679E-2
2.908500E-7	2.385105E-2
2.909000E-7	2.385790E-2
2.909500E-7	2.386818E-2
2.910000E-7	2.387845E-2
2.910500E-7	2.387160E-2
2.911000E-7	2.383734E-2
2.911500E-7	2.379623E-2
2.912000E-7	2.377568E-2
2.912500E-7	2.378253E-2
2.913000E-7	2.378595E-2
2.913500E-7	2.376540E-2
2.914000E-7	2.373799E-2
2.914500E-7	2.371744E-2
2.915000E-7	2.371744E-2
2.915500E-7	2.371744E-2
2.916000E-7	2.369003E-2
2.916500E-7	2.365577E-2
2.917000E-7	2.365577E-2
2.917500E-7	2.367290E-2
2.918000E-7	2.369003E-2
2.918500E-7	2.373799E-2
2.919000E-7	2.381336E-2
2.919500E-7	2.388188E-2
2.920000E-7	2.394697E-2
2.920500E-7	2.402919E-2
2.921000E-7	2.408401E-2
2.921500E-7	2.409429E-2
2.922000E-7	2.408743E-2
2.922500E-7	2.404632E-2
2.923000E-7	2.394012E-2
2.923500E-7	2.381336E-2
2.924000E-7	2.370031E-2
2.924500E-7	2.357012E-2
2.925000E-7	2.343309E-2
2.925500E-7	2.334744E-2
2.926000E-7	2.330976E-2
2.926500E-7	2.330633E-2
2.927000E-7	2.335429E-2
2.927500E-7	2.345707E-2
2.928000E-7	2.357355E-2
2.928500E-7	2.370716E-2
2.929000E-7	2.383049E-2
2.929500E-7	2.391271E-2
2.930000E-7	2.397780E-2
2.930500E-7	2.402919E-2
2.931000E-7	2.402577E-2
2.931500E-7	2.399493E-2
2.932000E-7	2.397438E-2
2.932500E-7	2.393669E-2
2.933000E-7	2.387160E-2
2.933500E-7	2.380994E-2
2.934000E-7	2.379623E-2
2.934500E-7	2.380994E-2
2.935000E-7	2.382021E-2
2.935500E-7	2.383392E-2
2.936000E-7	2.385790E-2
2.936500E-7	2.389216E-2
2.937000E-7	2.391956E-2
2.937500E-7	2.393669E-2
2.938000E-7	2.391956E-2
2.938500E-7	2.388531E-2
2.939000E-7	2.386132E-2
2.939500E-7	2.382021E-2
2.940000E-7	2.374827E-2
2.940500E-7	2.366262E-2
2.941000E-7	2.357012E-2
2.941500E-7	2.347420E-2
2.942000E-7	2.339540E-2
2.942500E-7	2.332346E-2
2.943000E-7	2.327207E-2
2.943500E-7	2.326522E-2
2.944000E-7	2.329263E-2
2.944500E-7	2.333716E-2
2.945000E-7	2.341938E-2
2.945500E-7	2.349475E-2
2.946000E-7	2.353586E-2
2.946500E-7	2.358725E-2
2.947000E-7	2.364892E-2
2.947500E-7	2.363864E-2
2.948000E-7	2.360781E-2
2.948500E-7	2.359068E-2
2.949000E-7	2.356670E-2
2.949500E-7	2.351874E-2
2.950000E-7	2.347762E-2
2.950500E-7	2.345364E-2
2.951000E-7	2.345022E-2
2.951500E-7	2.348790E-2
2.952000E-7	2.354957E-2
2.952500E-7	2.361123E-2
2.953000E-7	2.367975E-2
2.953500E-7	2.373457E-2
2.954000E-7	2.377225E-2
2.954500E-7	2.380651E-2
2.955000E-7	2.380651E-2
2.955500E-7	2.376197E-2
2.956000E-7	2.372771E-2
2.956500E-7	2.368318E-2
2.957000E-7	2.358040E-2
2.957500E-7	2.347077E-2
2.958000E-7	2.340226E-2
2.958500E-7	2.334402E-2
2.959000E-7	2.328235E-2
2.959500E-7	2.324124E-2
2.960000E-7	2.322068E-2
2.960500E-7	2.320013E-2
2.961000E-7	2.321041E-2
2.961500E-7	2.322753E-2
2.962000E-7	2.325837E-2
2.962500E-7	2.332689E-2
2.963000E-7	2.340568E-2
2.963500E-7	2.346392E-2
2.964000E-7	2.352559E-2
2.964500E-7	2.360438E-2
2.965000E-7	2.365920E-2
2.965500E-7	2.366947E-2
2.966000E-7	2.368318E-2
2.966500E-7	2.371744E-2
2.967000E-7	2.372429E-2
2.967500E-7	2.367633E-2
2.968000E-7	2.363522E-2
2.968500E-7	2.363522E-2
2.969000E-7	2.363522E-2
2.969500E-7	2.362836E-2
2.970000E-7	2.360781E-2
2.970500E-7	2.358383E-2
2.971000E-7	2.356670E-2
2.971500E-7	2.352901E-2
2.972000E-7	2.348448E-2
2.972500E-7	2.345022E-2
2.973000E-7	2.342624E-2
2.973500E-7	2.338855E-2
2.974000E-7	2.335772E-2
2.974500E-7	2.333374E-2
2.975000E-7	2.328920E-2
2.975500E-7	2.325837E-2
2.976000E-7	2.326179E-2
2.976500E-7	2.325837E-2
2.977000E-7	2.325152E-2
2.977500E-7	2.326522E-2
2.978000E-7	2.327207E-2
2.978500E-7	2.324809E-2
2.979000E-7	2.320355E-2
2.979500E-7	2.314531E-2
2.980000E-7	2.306994E-2
2.980500E-7	2.297402E-2
2.981000E-7	2.288495E-2
2.981500E-7	2.280958E-2
2.982000E-7	2.275819E-2
2.982500E-7	2.272735E-2
2.983000E-7	2.270680E-2
2.983500E-7	2.267939E-2
2.984000E-7	2.268282E-2
2.984500E-7	2.273763E-2
2.985000E-7	2.279587E-2
2.985500E-7	2.283698E-2
2.986000E-7	2.290893E-2
2.986500E-7	2.299800E-2
2.987000E-7	2.308707E-2
2.987500E-7	2.315902E-2
2.988000E-7	2.322411E-2
2.988500E-7	2.328235E-2
2.989000E-7	2.335429E-2
2.989500E-7	2.340568E-2
2.990000E-7	2.342624E-2
2.990500E-7	2.345022E-2
2.991000E-7	2.345707E-2
2.991500E-7	2.341253E-2
2.992000E-7	2.335087E-2
2.992500E-7	2.329263E-2
2.993000E-7	2.323439E-2
2.993500E-7	2.316929E-2
2.994000E-7	2.310078E-2
2.994500E-7	2.301170E-2
2.995000E-7	2.294661E-2
2.995500E-7	2.290893E-2
2.996000E-7	2.289180E-2
2.996500E-7	2.288495E-2
2.997000E-7	2.288837E-2
2.997500E-7	2.290893E-2
2.998000E-7	2.293633E-2
2.998500E-7	2.295689E-2
2.999000E-7	2.297402E-2
2.999500E-7	2.298087E-2
3.000000E-7	2.299115E-2
3.000500E-7	2.298772E-2
3.001000E-7	2.297402E-2
3.001500E-7	2.298087E-2
3.002000E-7	2.299115E-2
3.002500E-7	2.301170E-2
3.003000E-7	2.305967E-2
3.003500E-7	2.308707E-2
3.004000E-7	2.310078E-2
3.004500E-7	2.312476E-2
3.005000E-7	2.314874E-2
3.005500E-7	2.313161E-2
3.006000E-7	2.307337E-2
3.006500E-7	2.298772E-2
3.007000E-7	2.289180E-2
3.007500E-7	2.280272E-2
3.008000E-7	2.272050E-2
3.008500E-7	2.264513E-2
3.009000E-7	2.258347E-2
3.009500E-7	2.257662E-2
3.010000E-7	2.260745E-2
3.010500E-7	2.265541E-2
3.011000E-7	2.271708E-2
3.011500E-7	2.281300E-2
3.012000E-7	2.293976E-2
3.012500E-7	2.305624E-2
3.013000E-7	2.313504E-2
3.013500E-7	2.320013E-2
3.014000E-7	2.323781E-2
3.014500E-7	2.323439E-2
3.015000E-7	2.320698E-2
3.015500E-7	2.315217E-2
3.016000E-7	2.307337E-2
3.016500E-7	2.299800E-2
3.017000E-7	2.293291E-2
3.017500E-7	2.287809E-2
3.018000E-7	2.285069E-2
3.018500E-7	2.285069E-2
3.019000E-7	2.286782E-2
3.019500E-7	2.289865E-2
3.020000E-7	2.293976E-2
3.020500E-7	2.297744E-2
3.021000E-7	2.300828E-2
3.021500E-7	2.304939E-2
3.022000E-7	2.307337E-2
3.022500E-7	2.307680E-2
3.023000E-7	2.308022E-2
3.023500E-7	2.305281E-2
3.024000E-7	2.297744E-2
3.024500E-7	2.292948E-2
3.025000E-7	2.291920E-2
3.025500E-7	2.287467E-2
3.026000E-7	2.283356E-2
3.026500E-7	2.284384E-2
3.027000E-7	2.283698E-2
3.027500E-7	2.280958E-2
3.028000E-7	2.280615E-2
3.028500E-7	2.279930E-2
3.029000E-7	2.277532E-2
3.029500E-7	2.276504E-2
3.030000E-7	2.274448E-2
3.030500E-7	2.271023E-2
3.031000E-7	2.271023E-2
3.031500E-7	2.272393E-2
3.032000E-7	2.271023E-2
3.032500E-7	2.275476E-2
3.033000E-7	2.284726E-2
3.033500E-7	2.289865E-2
3.034000E-7	2.293291E-2
3.034500E-7	2.301170E-2
3.035000E-7	2.307680E-2
3.035500E-7	2.308707E-2
3.036000E-7	2.308365E-2
3.036500E-7	2.305967E-2
3.037000E-7	2.298087E-2
3.037500E-7	2.291578E-2
3.038000E-7	2.286439E-2
3.038500E-7	2.278217E-2
3.039000E-7	2.268624E-2
3.039500E-7	2.262458E-2
3.040000E-7	2.258347E-2
3.040500E-7	2.256634E-2
3.041000E-7	2.257319E-2
3.041500E-7	2.257319E-2
3.042000E-7	2.256976E-2
3.042500E-7	2.260745E-2
3.043000E-7	2.264856E-2
3.043500E-7	2.267254E-2
3.044000E-7	2.271365E-2
3.044500E-7	2.277189E-2
3.045000E-7	2.281643E-2
3.045500E-7	2.285754E-2
3.046000E-7	2.289180E-2
3.046500E-7	2.291578E-2
3.047000E-7	2.295346E-2
3.047500E-7	2.298087E-2
3.048000E-7	2.298087E-2
3.048500E-7	2.300143E-2
3.049000E-7	2.302198E-2
3.049500E-7	2.298772E-2
3.050000E-7	2.293291E-2
3.050500E-7	2.290893E-2
3.051000E-7	2.287809E-2
3.051500E-7	2.279930E-2
3.052000E-7	2.272393E-2
3.052500E-7	2.266569E-2
3.053000E-7	2.259032E-2
3.053500E-7	2.251495E-2
3.054000E-7	2.244643E-2
3.054500E-7	2.239162E-2
3.055000E-7	2.237449E-2
3.055500E-7	2.238477E-2
3.056000E-7	2.239847E-2
3.056500E-7	2.241560E-2
3.057000E-7	2.245671E-2
3.057500E-7	2.250125E-2
3.058000E-7	2.254236E-2
3.058500E-7	2.260060E-2
3.059000E-7	2.266569E-2
3.059500E-7	2.269310E-2
3.060000E-7	2.269310E-2
3.060500E-7	2.268624E-2
3.061000E-7	2.266226E-2
3.061500E-7	2.261087E-2
3.062000E-7	2.255263E-2
3.062500E-7	2.249439E-2
3.063000E-7	2.244301E-2
3.063500E-7	2.239162E-2
3.064000E-7	2.235051E-2
3.064500E-7	2.235051E-2
3.065000E-7	2.237791E-2
3.065500E-7	2.242245E-2
3.066000E-7	2.249439E-2
3.066500E-7	2.258689E-2
3.067000E-7	2.266226E-2
3.067500E-7	2.271708E-2
3.068000E-7	2.276847E-2
3.068500E-7	2.280958E-2
3.069000E-7	2.284726E-2
3.069500E-7	2.285754E-2
3.070000E-7	2.282328E-2
3.070500E-7	2.276847E-2
3.071000E-7	2.271708E-2
3.071500E-7	2.265199E-2
3.072000E-7	2.260060E-2
3.072500E-7	2.257662E-2
3.073000E-7	2.255949E-2
3.073500E-7	2.256976E-2
3.074000E-7	2.261087E-2
3.074500E-7	2.262800E-2
3.075000E-7	2.261773E-2
3.075500E-7	2.262115E-2
3.076000E-7	2.261087E-2
3.076500E-7	2.255949E-2
3.077000E-7	2.249439E-2
3.077500E-7	2.242588E-2
3.078000E-7	2.234708E-2
3.078500E-7	2.226829E-2
3.079000E-7	2.219634E-2
3.079500E-7	2.211755E-2
3.080000E-7	2.206616E-2
3.080500E-7	2.207986E-2
3.081000E-7	2.211069E-2
3.081500E-7	2.213810E-2
3.082000E-7	2.218949E-2
3.082500E-7	2.225116E-2
3.083000E-7	2.230940E-2
3.083500E-7	2.235736E-2
3.084000E-7	2.239504E-2
3.084500E-7	2.242588E-2
3.085000E-7	2.244643E-2
3.085500E-7	2.244643E-2
3.086000E-7	2.241560E-2
3.086500E-7	2.238477E-2
3.087000E-7	2.235736E-2
3.087500E-7	2.231625E-2
3.088000E-7	2.228542E-2
3.088500E-7	2.229227E-2
3.089000E-7	2.231625E-2
3.089500E-7	2.235051E-2
3.090000E-7	2.238819E-2
3.090500E-7	2.243273E-2
3.091000E-7	2.249097E-2
3.091500E-7	2.255606E-2
3.092000E-7	2.261430E-2
3.092500E-7	2.267597E-2
3.093000E-7	2.274106E-2
3.093500E-7	2.277189E-2
3.094000E-7	2.279930E-2
3.094500E-7	2.284384E-2
3.095000E-7	2.286439E-2
3.095500E-7	2.284384E-2
3.096000E-7	2.283013E-2
3.096500E-7	2.281985E-2
3.097000E-7	2.277874E-2
3.097500E-7	2.274448E-2
3.098000E-7	2.272735E-2
3.098500E-7	2.266911E-2
3.099000E-7	2.256976E-2
3.099500E-7	2.247041E-2
3.100000E-7	2.237106E-2
3.100500E-7	2.225801E-2
3.101000E-7	2.218264E-2
3.101500E-7	2.215181E-2
3.102000E-7	2.210727E-2
3.102500E-7	2.206616E-2
3.103000E-7	2.207986E-2
3.103500E-7	2.211755E-2
3.104000E-7	2.214153E-2
3.104500E-7	2.218949E-2
3.105000E-7	2.225116E-2
3.105500E-7	2.228884E-2
3.106000E-7	2.231282E-2
3.106500E-7	2.234023E-2
3.107000E-7	2.233338E-2
3.107500E-7	2.229227E-2
3.108000E-7	2.226486E-2
3.108500E-7	2.224088E-2
3.109000E-7	2.219634E-2
3.109500E-7	2.214838E-2
3.110000E-7	2.214153E-2
3.110500E-7	2.216893E-2
3.111000E-7	2.219634E-2
3.111500E-7	2.222717E-2
3.112000E-7	2.226143E-2
3.112500E-7	2.227514E-2
3.113000E-7	2.226829E-2
3.113500E-7	2.227856E-2
3.114000E-7	2.228884E-2
3.114500E-7	2.228199E-2
3.115000E-7	2.225116E-2
3.115500E-7	2.221005E-2
3.116000E-7	2.215866E-2
3.116500E-7	2.212440E-2
3.117000E-7	2.207986E-2
3.117500E-7	2.201477E-2
3.118000E-7	2.198394E-2
3.118500E-7	2.199079E-2
3.119000E-7	2.197366E-2
3.119500E-7	2.195310E-2
3.120000E-7	2.197366E-2
3.120500E-7	2.196338E-2
3.121000E-7	2.190857E-2
3.121500E-7	2.189829E-2
3.122000E-7	2.190514E-2
3.122500E-7	2.188801E-2
3.123000E-7	2.186060E-2
3.123500E-7	2.183662E-2
3.124000E-7	2.180579E-2
3.124500E-7	2.179894E-2
3.125000E-7	2.180922E-2
3.125500E-7	2.180236E-2
3.126000E-7	2.178524E-2
3.126500E-7	2.176125E-2
3.127000E-7	2.172014E-2
3.127500E-7	2.167903E-2
3.128000E-7	2.164477E-2
3.128500E-7	2.162079E-2
3.129000E-7	2.164477E-2
3.129500E-7	2.167218E-2
3.130000E-7	2.168588E-2
3.130500E-7	2.171329E-2
3.131000E-7	2.177496E-2
3.131500E-7	2.184348E-2
3.132000E-7	2.191199E-2
3.132500E-7	2.198394E-2
3.133000E-7	2.205588E-2
3.133500E-7	2.209014E-2
3.134000E-7	2.210042E-2
3.134500E-7	2.211412E-2
3.135000E-7	2.211069E-2
3.135500E-7	2.210727E-2
3.136000E-7	2.210727E-2
3.136500E-7	2.210042E-2
3.137000E-7	2.207644E-2
3.137500E-7	2.208329E-2
3.138000E-7	2.211755E-2
3.138500E-7	2.214838E-2
3.139000E-7	2.218949E-2
3.139500E-7	2.223403E-2
3.140000E-7	2.224430E-2
3.140500E-7	2.223403E-2
3.141000E-7	2.221005E-2
3.141500E-7	2.213125E-2
3.142000E-7	2.202162E-2
3.142500E-7	2.190172E-2
3.143000E-7	2.175098E-2
3.143500E-7	2.159339E-2
3.144000E-7	2.148033E-2
3.144500E-7	2.139811E-2
3.145000E-7	2.131246E-2
3.145500E-7	2.126450E-2
3.146000E-7	2.128506E-2
3.146500E-7	2.133644E-2
3.147000E-7	2.137755E-2
3.147500E-7	2.143237E-2
3.148000E-7	2.150431E-2
3.148500E-7	2.156940E-2
3.149000E-7	2.161051E-2
3.149500E-7	2.162079E-2
3.150000E-7	2.160709E-2
3.150500E-7	2.159339E-2
3.151000E-7	2.157626E-2
3.151500E-7	2.154200E-2
3.152000E-7	2.153857E-2
3.152500E-7	2.158311E-2
3.153000E-7	2.162079E-2
3.153500E-7	2.165848E-2
3.154000E-7	2.172700E-2
3.154500E-7	2.177838E-2
3.155000E-7	2.180922E-2
3.155500E-7	2.186403E-2
3.156000E-7	2.191199E-2
3.156500E-7	2.191884E-2
3.157000E-7	2.192912E-2
3.157500E-7	2.193940E-2
3.158000E-7	2.192570E-2
3.158500E-7	2.191884E-2
3.159000E-7	2.193597E-2
3.159500E-7	2.193597E-2
3.160000E-7	2.193940E-2
3.160500E-7	2.197366E-2
3.161000E-7	2.198394E-2
3.161500E-7	2.197023E-2
3.162000E-7	2.195996E-2
3.162500E-7	2.192570E-2
3.163000E-7	2.184005E-2
3.163500E-7	2.173727E-2
3.164000E-7	2.165163E-2
3.164500E-7	2.155913E-2
3.165000E-7	2.145978E-2
3.165500E-7	2.136385E-2
3.166000E-7	2.130561E-2
3.166500E-7	2.130561E-2
3.167000E-7	2.134672E-2
3.167500E-7	2.140839E-2
3.168000E-7	2.147691E-2
3.168500E-7	2.157626E-2
3.169000E-7	2.167903E-2
3.169500E-7	2.177838E-2
3.170000E-7	2.185033E-2
3.170500E-7	2.189829E-2
3.171000E-7	2.192912E-2
3.171500E-7	2.194283E-2
3.172000E-7	2.194283E-2
3.172500E-7	2.193597E-2
3.173000E-7	2.192912E-2
3.173500E-7	2.191199E-2
3.174000E-7	2.187773E-2
3.174500E-7	2.184348E-2
3.175000E-7	2.182292E-2
3.175500E-7	2.180922E-2
3.176000E-7	2.179551E-2
3.176500E-7	2.176811E-2
3.177000E-7	2.173727E-2
3.177500E-7	2.172014E-2
3.178000E-7	2.169959E-2
3.178500E-7	2.168588E-2
3.179000E-7	2.167561E-2
3.179500E-7	2.168588E-2
3.180000E-7	2.170987E-2
3.180500E-7	2.174070E-2
3.181000E-7	2.177496E-2
3.181500E-7	2.180922E-2
3.182000E-7	2.187088E-2
3.182500E-7	2.194625E-2
3.183000E-7	2.200107E-2
3.183500E-7	2.205931E-2
3.184000E-7	2.210384E-2
3.184500E-7	2.211755E-2
3.185000E-7	2.210384E-2
3.185500E-7	2.206616E-2
3.186000E-7	2.200107E-2
3.186500E-7	2.191884E-2
3.187000E-7	2.181607E-2
3.187500E-7	2.170301E-2
3.188000E-7	2.160709E-2
3.188500E-7	2.153515E-2
3.189000E-7	2.144950E-2
3.189500E-7	2.137070E-2
3.190000E-7	2.131931E-2
3.190500E-7	2.128848E-2
3.191000E-7	2.128163E-2
3.191500E-7	2.128506E-2
3.192000E-7	2.127820E-2
3.192500E-7	2.130561E-2
3.193000E-7	2.135700E-2
3.193500E-7	2.137755E-2
3.194000E-7	2.137755E-2
3.194500E-7	2.140496E-2
3.195000E-7	2.143237E-2
3.195500E-7	2.143579E-2
3.196000E-7	2.144607E-2
3.196500E-7	2.147005E-2
3.197000E-7	2.147348E-2
3.197500E-7	2.147691E-2
3.198000E-7	2.151459E-2
3.198500E-7	2.155227E-2
3.199000E-7	2.157968E-2
3.199500E-7	2.160366E-2
3.200000E-7	2.161394E-2
3.200500E-7	2.162422E-2
3.201000E-7	2.164135E-2
3.201500E-7	2.164135E-2
3.202000E-7	2.160709E-2
3.202500E-7	2.158653E-2
3.203000E-7	2.160024E-2
3.203500E-7	2.161394E-2
3.204000E-7	2.162079E-2
3.204500E-7	2.163450E-2
3.205000E-7	2.167561E-2
3.205500E-7	2.174070E-2
3.206000E-7	2.179894E-2
3.206500E-7	2.185718E-2
3.207000E-7	2.192227E-2
3.207500E-7	2.197366E-2
3.208000E-7	2.199421E-2
3.208500E-7	2.198736E-2
3.209000E-7	2.195653E-2
3.209500E-7	2.189144E-2
3.210000E-7	2.179551E-2
3.210500E-7	2.168246E-2
3.211000E-7	2.155227E-2
3.211500E-7	2.141181E-2
3.212000E-7	2.127820E-2
3.212500E-7	2.118228E-2
3.213000E-7	2.112061E-2
3.213500E-7	2.107608E-2
3.214000E-7	2.103154E-2
3.214500E-7	2.102811E-2
3.215000E-7	2.105209E-2
3.215500E-7	2.107950E-2
3.216000E-7	2.109321E-2
3.216500E-7	2.113089E-2
3.217000E-7	2.116172E-2
3.217500E-7	2.114459E-2
3.218000E-7	2.113089E-2
3.218500E-7	2.113089E-2
3.219000E-7	2.112061E-2
3.219500E-7	2.109663E-2
3.220000E-7	2.110691E-2
3.220500E-7	2.112746E-2
3.221000E-7	2.116515E-2
3.221500E-7	2.121996E-2
3.222000E-7	2.127820E-2
3.222500E-7	2.133644E-2
3.223000E-7	2.140839E-2
3.223500E-7	2.145292E-2
3.224000E-7	2.145978E-2
3.224500E-7	2.143237E-2
3.225000E-7	2.139126E-2
3.225500E-7	2.131931E-2
3.226000E-7	2.120969E-2
3.226500E-7	2.108635E-2
3.227000E-7	2.097330E-2
3.227500E-7	2.086024E-2
3.228000E-7	2.074034E-2
3.228500E-7	2.067525E-2
3.229000E-7	2.066497E-2
3.229500E-7	2.066497E-2
3.230000E-7	2.069238E-2
3.230500E-7	2.076089E-2
3.231000E-7	2.083969E-2
3.231500E-7	2.091163E-2
3.232000E-7	2.099043E-2
3.232500E-7	2.105209E-2
3.233000E-7	2.108635E-2
3.233500E-7	2.109663E-2
3.234000E-7	2.108978E-2
3.234500E-7	2.107608E-2
3.235000E-7	2.106922E-2
3.235500E-7	2.106922E-2
3.236000E-7	2.106922E-2
3.236500E-7	2.108978E-2
3.237000E-7	2.112746E-2
3.237500E-7	2.117543E-2
3.238000E-7	2.124394E-2
3.238500E-7	2.131589E-2
3.239000E-7	2.136385E-2
3.239500E-7	2.138098E-2
3.240000E-7	2.139811E-2
3.240500E-7	2.138783E-2
3.241000E-7	2.133644E-2
3.241500E-7	2.127478E-2
3.242000E-7	2.119941E-2
3.242500E-7	2.111376E-2
3.243000E-7	2.103497E-2
3.243500E-7	2.096645E-2
3.244000E-7	2.088765E-2
3.244500E-7	2.082941E-2
3.245000E-7	2.080543E-2
3.245500E-7	2.079858E-2
3.246000E-7	2.080886E-2
3.246500E-7	2.082941E-2
3.247000E-7	2.085339E-2
3.247500E-7	2.086024E-2
3.248000E-7	2.085339E-2
3.248500E-7	2.087395E-2
3.249000E-7	2.089450E-2
