Study Name	CASS
3.163000E-7	1.799620E-2
3.163500E-7	1.802018E-2
3.164000E-7	1.805444E-2
3.164500E-7	1.807157E-2
3.165000E-7	1.809555E-2
3.165500E-7	1.813666E-2
3.166000E-7	1.816064E-2
3.166500E-7	1.815722E-2
3.167000E-7	1.814694E-2
3.167500E-7	1.811611E-2
3.168000E-7	1.809555E-2
3.168500E-7	1.807842E-2
3.169000E-7	1.803389E-2
3.169500E-7	1.799620E-2
3.170000E-7	1.799277E-2
3.170500E-7	1.798935E-2
3.171000E-7	1.798935E-2
3.171500E-7	1.802018E-2
3.172000E-7	1.808527E-2
3.172500E-7	1.812981E-2
3.173000E-7	1.815722E-2
3.173500E-7	1.818462E-2
3.174000E-7	1.820861E-2
3.174500E-7	1.822916E-2
3.175000E-7	1.823601E-2
3.175500E-7	1.820861E-2
3.176000E-7	1.814009E-2
3.176500E-7	1.806814E-2
3.177000E-7	1.803046E-2
3.177500E-7	1.800990E-2
3.178000E-7	1.798250E-2
3.178500E-7	1.798250E-2
3.179000E-7	1.801676E-2
3.179500E-7	1.804074E-2
3.180000E-7	1.806472E-2
3.180500E-7	1.814009E-2
3.181000E-7	1.820518E-2
3.181500E-7	1.823259E-2
3.182000E-7	1.825314E-2
3.182500E-7	1.827027E-2
3.183000E-7	1.824629E-2
3.183500E-7	1.820518E-2
3.184000E-7	1.818805E-2
3.184500E-7	1.814694E-2
3.185000E-7	1.809213E-2
3.185500E-7	1.803389E-2
3.186000E-7	1.796537E-2
3.186500E-7	1.792426E-2
3.187000E-7	1.792426E-2
3.187500E-7	1.790028E-2
3.188000E-7	1.785231E-2
3.188500E-7	1.782491E-2
3.189000E-7	1.782491E-2
3.189500E-7	1.781120E-2
3.190000E-7	1.779407E-2
3.190500E-7	1.778037E-2
3.191000E-7	1.777009E-2
3.191500E-7	1.775639E-2
3.192000E-7	1.773926E-2
3.192500E-7	1.773241E-2
3.193000E-7	1.775296E-2
3.193500E-7	1.779750E-2
3.194000E-7	1.780435E-2
3.194500E-7	1.780092E-2
3.195000E-7	1.783861E-2
3.195500E-7	1.787972E-2
3.196000E-7	1.790028E-2
3.196500E-7	1.792083E-2
3.197000E-7	1.791741E-2
3.197500E-7	1.788315E-2
3.198000E-7	1.783518E-2
3.198500E-7	1.778380E-2
3.199000E-7	1.771870E-2
3.199500E-7	1.764333E-2
3.200000E-7	1.756454E-2
3.200500E-7	1.749602E-2
3.201000E-7	1.746519E-2
3.201500E-7	1.746176E-2
3.202000E-7	1.747547E-2
3.202500E-7	1.750630E-2
3.203000E-7	1.756111E-2
3.203500E-7	1.763991E-2
3.204000E-7	1.773241E-2
3.204500E-7	1.782491E-2
3.205000E-7	1.791398E-2
3.205500E-7	1.798592E-2
3.206000E-7	1.801676E-2
3.206500E-7	1.802361E-2
3.207000E-7	1.800305E-2
3.207500E-7	1.792768E-2
3.208000E-7	1.781120E-2
3.208500E-7	1.767759E-2
3.209000E-7	1.753028E-2
3.209500E-7	1.739667E-2
3.210000E-7	1.730075E-2
3.210500E-7	1.722195E-2
3.211000E-7	1.716371E-2
3.211500E-7	1.715343E-2
3.212000E-7	1.718769E-2
3.212500E-7	1.723223E-2
3.213000E-7	1.729732E-2
3.213500E-7	1.738297E-2
3.214000E-7	1.746176E-2
3.214500E-7	1.753028E-2
3.215000E-7	1.760222E-2
3.215500E-7	1.765019E-2
3.216000E-7	1.767759E-2
3.216500E-7	1.769472E-2
3.217000E-7	1.768444E-2
3.217500E-7	1.766732E-2
3.218000E-7	1.765019E-2
3.218500E-7	1.761935E-2
3.219000E-7	1.758167E-2
3.219500E-7	1.755426E-2
3.220000E-7	1.753028E-2
3.220500E-7	1.749945E-2
3.221000E-7	1.748232E-2
3.221500E-7	1.746861E-2
3.222000E-7	1.744806E-2
3.222500E-7	1.743093E-2
3.223000E-7	1.744806E-2
3.223500E-7	1.746861E-2
3.224000E-7	1.749259E-2
3.224500E-7	1.754741E-2
3.225000E-7	1.762620E-2
3.225500E-7	1.768102E-2
3.226000E-7	1.772898E-2
3.226500E-7	1.777352E-2
3.227000E-7	1.779750E-2
3.227500E-7	1.779065E-2
3.228000E-7	1.773926E-2
3.228500E-7	1.765019E-2
3.229000E-7	1.754398E-2
3.229500E-7	1.743093E-2
3.230000E-7	1.728704E-2
3.230500E-7	1.713288E-2
3.231000E-7	1.700612E-2
3.231500E-7	1.688964E-2
3.232000E-7	1.678001E-2
3.232500E-7	1.672177E-2
3.233000E-7	1.671492E-2
3.233500E-7	1.674232E-2
3.234000E-7	1.677658E-2
3.234500E-7	1.683140E-2
3.235000E-7	1.691705E-2
3.235500E-7	1.700269E-2
3.236000E-7	1.707464E-2
3.236500E-7	1.715001E-2
3.237000E-7	1.723565E-2
3.237500E-7	1.733158E-2
3.238000E-7	1.740695E-2
3.238500E-7	1.745148E-2
3.239000E-7	1.748917E-2
3.239500E-7	1.753028E-2
3.240000E-7	1.754741E-2
3.240500E-7	1.755426E-2
3.241000E-7	1.755769E-2
3.241500E-7	1.753371E-2
3.242000E-7	1.748232E-2
3.242500E-7	1.740695E-2
3.243000E-7	1.732130E-2
3.243500E-7	1.725278E-2
3.244000E-7	1.719797E-2
3.244500E-7	1.712260E-2
3.245000E-7	1.705751E-2
3.245500E-7	1.704038E-2
3.246000E-7	1.704723E-2
3.246500E-7	1.705408E-2
3.247000E-7	1.709519E-2
3.247500E-7	1.716371E-2
3.248000E-7	1.721852E-2
3.248500E-7	1.726991E-2
3.249000E-7	1.734186E-2
3.249500E-7	1.741723E-2
3.250000E-7	1.745491E-2
3.250500E-7	1.746861E-2
3.251000E-7	1.746861E-2
3.251500E-7	1.744121E-2
3.252000E-7	1.741037E-2
3.252500E-7	1.736584E-2
3.253000E-7	1.732473E-2
3.253500E-7	1.728362E-2
3.254000E-7	1.723565E-2
3.254500E-7	1.719112E-2
3.255000E-7	1.718769E-2
3.255500E-7	1.720139E-2
3.256000E-7	1.720482E-2
3.256500E-7	1.723908E-2
3.257000E-7	1.730417E-2
3.257500E-7	1.733158E-2
3.258000E-7	1.734186E-2
3.258500E-7	1.739324E-2
3.259000E-7	1.742750E-2
3.259500E-7	1.739667E-2
3.260000E-7	1.736926E-2
3.260500E-7	1.734528E-2
3.261000E-7	1.728362E-2
3.261500E-7	1.722880E-2
3.262000E-7	1.720139E-2
3.262500E-7	1.715686E-2
3.263000E-7	1.711575E-2
3.263500E-7	1.711232E-2
3.264000E-7	1.712260E-2
3.264500E-7	1.712602E-2
3.265000E-7	1.716371E-2
3.265500E-7	1.721510E-2
3.266000E-7	1.722538E-2
3.266500E-7	1.723223E-2
3.267000E-7	1.727334E-2
3.267500E-7	1.728704E-2
3.268000E-7	1.726649E-2
3.268500E-7	1.727334E-2
3.269000E-7	1.729732E-2
3.269500E-7	1.728362E-2
3.270000E-7	1.728362E-2
3.270500E-7	1.730760E-2
3.271000E-7	1.731445E-2
3.271500E-7	1.730417E-2
3.272000E-7	1.728019E-2
3.272500E-7	1.723223E-2
3.273000E-7	1.718769E-2
3.273500E-7	1.714315E-2
3.274000E-7	1.706778E-2
3.274500E-7	1.695816E-2
3.275000E-7	1.685195E-2
3.275500E-7	1.675945E-2
3.276000E-7	1.667038E-2
3.276500E-7	1.657788E-2
3.277000E-7	1.651279E-2
3.277500E-7	1.648881E-2
3.278000E-7	1.646483E-2
3.278500E-7	1.645455E-2
3.279000E-7	1.647853E-2
3.279500E-7	1.653335E-2
3.280000E-7	1.658131E-2
3.280500E-7	1.663955E-2
3.281000E-7	1.671834E-2
3.281500E-7	1.680399E-2
3.282000E-7	1.689306E-2
3.282500E-7	1.697529E-2
3.283000E-7	1.705751E-2
3.283500E-7	1.713973E-2
3.284000E-7	1.720139E-2
3.284500E-7	1.724250E-2
3.285000E-7	1.728019E-2
3.285500E-7	1.728704E-2
3.286000E-7	1.724936E-2
3.286500E-7	1.721167E-2
3.287000E-7	1.714658E-2
3.287500E-7	1.705066E-2
3.288000E-7	1.695473E-2
3.288500E-7	1.687251E-2
3.289000E-7	1.677316E-2
3.289500E-7	1.668751E-2
3.290000E-7	1.664983E-2
3.290500E-7	1.663612E-2
3.291000E-7	1.662927E-2
3.291500E-7	1.663955E-2
3.292000E-7	1.666696E-2
3.292500E-7	1.667381E-2
3.293000E-7	1.665325E-2
3.293500E-7	1.661899E-2
3.294000E-7	1.659159E-2
3.294500E-7	1.655390E-2
3.295000E-7	1.648881E-2
3.295500E-7	1.642372E-2
3.296000E-7	1.639631E-2
3.296500E-7	1.637918E-2
3.297000E-7	1.637918E-2
3.297500E-7	1.641001E-2
3.298000E-7	1.648881E-2
3.298500E-7	1.659501E-2
3.299000E-7	1.671149E-2
3.299500E-7	1.681084E-2
3.300000E-7	1.689306E-2
3.300500E-7	1.695130E-2
3.301000E-7	1.697871E-2
3.301500E-7	1.696843E-2
3.302000E-7	1.692047E-2
3.302500E-7	1.686223E-2
3.303000E-7	1.680057E-2
3.303500E-7	1.673890E-2
3.304000E-7	1.666696E-2
3.304500E-7	1.660529E-2
3.305000E-7	1.658131E-2
3.305500E-7	1.657788E-2
3.306000E-7	1.657103E-2
3.306500E-7	1.658816E-2
3.307000E-7	1.661899E-2
3.307500E-7	1.662584E-2
3.308000E-7	1.662242E-2
3.308500E-7	1.660529E-2
3.309000E-7	1.656760E-2
3.309500E-7	1.652649E-2
3.310000E-7	1.649566E-2
3.310500E-7	1.646140E-2
3.311000E-7	1.641344E-2
3.311500E-7	1.637918E-2
3.312000E-7	1.636890E-2
3.312500E-7	1.638946E-2
3.313000E-7	1.642372E-2
3.313500E-7	1.647168E-2
3.314000E-7	1.651622E-2
3.314500E-7	1.655390E-2
3.315000E-7	1.659844E-2
3.315500E-7	1.663612E-2
3.316000E-7	1.667038E-2
3.316500E-7	1.668751E-2
3.317000E-7	1.667723E-2
3.317500E-7	1.666010E-2
3.318000E-7	1.667381E-2
3.318500E-7	1.668751E-2
3.319000E-7	1.668751E-2
3.319500E-7	1.668751E-2
3.320000E-7	1.669436E-2
3.320500E-7	1.673547E-2
3.321000E-7	1.679714E-2
3.321500E-7	1.683825E-2
3.322000E-7	1.684510E-2
3.322500E-7	1.685881E-2
3.323000E-7	1.686223E-2
3.323500E-7	1.685195E-2
3.324000E-7	1.683482E-2
3.324500E-7	1.680742E-2
3.325000E-7	1.675260E-2
3.325500E-7	1.669094E-2
3.326000E-7	1.662584E-2
3.326500E-7	1.655390E-2
3.327000E-7	1.648538E-2
3.327500E-7	1.641687E-2
3.328000E-7	1.633464E-2
3.328500E-7	1.627640E-2
3.329000E-7	1.623872E-2
3.329500E-7	1.621474E-2
3.330000E-7	1.621474E-2
3.330500E-7	1.625242E-2
3.331000E-7	1.627983E-2
3.331500E-7	1.630724E-2
3.332000E-7	1.635863E-2
3.332500E-7	1.643399E-2
3.333000E-7	1.649909E-2
3.333500E-7	1.654362E-2
3.334000E-7	1.657788E-2
3.334500E-7	1.657788E-2
3.335000E-7	1.653335E-2
3.335500E-7	1.645798E-2
3.336000E-7	1.636890E-2
3.336500E-7	1.626270E-2
3.337000E-7	1.615307E-2
3.337500E-7	1.606742E-2
3.338000E-7	1.599891E-2
3.338500E-7	1.595094E-2
3.339000E-7	1.594752E-2
3.339500E-7	1.598520E-2
3.340000E-7	1.604344E-2
3.340500E-7	1.610511E-2
3.341000E-7	1.616678E-2
3.341500E-7	1.623529E-2
3.342000E-7	1.632094E-2
3.342500E-7	1.638261E-2
3.343000E-7	1.639631E-2
3.343500E-7	1.639288E-2
3.344000E-7	1.637918E-2
3.344500E-7	1.632094E-2
3.345000E-7	1.624214E-2
3.345500E-7	1.618390E-2
3.346000E-7	1.613252E-2
3.346500E-7	1.606742E-2
3.347000E-7	1.601946E-2
3.347500E-7	1.599891E-2
3.348000E-7	1.597150E-2
3.348500E-7	1.595094E-2
3.349000E-7	1.597493E-2
3.349500E-7	1.600233E-2
3.350000E-7	1.598863E-2
3.350500E-7	1.595437E-2
3.351000E-7	1.593381E-2
3.351500E-7	1.594067E-2
3.352000E-7	1.593724E-2
3.352500E-7	1.591326E-2
3.353000E-7	1.588928E-2
3.353500E-7	1.587557E-2
3.354000E-7	1.586872E-2
3.354500E-7	1.586872E-2
3.355000E-7	1.587557E-2
3.355500E-7	1.588585E-2
3.356000E-7	1.590983E-2
3.356500E-7	1.596122E-2
3.357000E-7	1.602631E-2
3.357500E-7	1.607770E-2
3.358000E-7	1.611196E-2
3.358500E-7	1.617363E-2
3.359000E-7	1.625242E-2
3.359500E-7	1.629696E-2
3.360000E-7	1.631751E-2
3.360500E-7	1.633122E-2
3.361000E-7	1.633122E-2
3.361500E-7	1.629011E-2
3.362000E-7	1.622502E-2
3.362500E-7	1.614965E-2
3.363000E-7	1.604344E-2
3.363500E-7	1.592696E-2
3.364000E-7	1.582419E-2
3.364500E-7	1.573511E-2
3.365000E-7	1.563919E-2
3.365500E-7	1.555012E-2
3.366000E-7	1.551243E-2
3.366500E-7	1.549530E-2
3.367000E-7	1.548845E-2
3.367500E-7	1.551243E-2
3.368000E-7	1.556724E-2
3.368500E-7	1.563919E-2
3.369000E-7	1.571798E-2
3.369500E-7	1.579678E-2
3.370000E-7	1.586530E-2
3.370500E-7	1.592354E-2
3.371000E-7	1.596122E-2
3.371500E-7	1.597493E-2
3.372000E-7	1.598520E-2
3.372500E-7	1.598520E-2
3.373000E-7	1.595094E-2
3.373500E-7	1.588243E-2
3.374000E-7	1.582076E-2
3.374500E-7	1.577622E-2
3.375000E-7	1.573854E-2
3.375500E-7	1.570085E-2
3.376000E-7	1.568030E-2
3.376500E-7	1.569743E-2
3.377000E-7	1.573854E-2
3.377500E-7	1.580021E-2
3.378000E-7	1.586530E-2
3.378500E-7	1.592696E-2
3.379000E-7	1.598520E-2
3.379500E-7	1.603317E-2
3.380000E-7	1.606057E-2
3.380500E-7	1.607428E-2
3.381000E-7	1.606742E-2
3.381500E-7	1.601946E-2
3.382000E-7	1.595780E-2
3.382500E-7	1.590298E-2
3.383000E-7	1.584817E-2
3.383500E-7	1.578650E-2
3.384000E-7	1.573169E-2
3.384500E-7	1.568715E-2
3.385000E-7	1.565632E-2
3.385500E-7	1.564604E-2
3.386000E-7	1.563234E-2
3.386500E-7	1.561178E-2
3.387000E-7	1.561521E-2
3.387500E-7	1.562891E-2
3.388000E-7	1.563919E-2
3.388500E-7	1.565289E-2
3.389000E-7	1.567002E-2
3.389500E-7	1.566317E-2
3.390000E-7	1.566317E-2
3.390500E-7	1.568030E-2
3.391000E-7	1.568715E-2
3.391500E-7	1.566660E-2
3.392000E-7	1.568030E-2
3.392500E-7	1.570428E-2
3.393000E-7	1.570428E-2
3.393500E-7	1.571113E-2
3.394000E-7	1.574539E-2
3.394500E-7	1.574197E-2
3.395000E-7	1.570428E-2
3.395500E-7	1.569743E-2
3.396000E-7	1.569743E-2
3.396500E-7	1.567687E-2
3.397000E-7	1.564947E-2
3.397500E-7	1.563234E-2
3.398000E-7	1.561521E-2
3.398500E-7	1.560150E-2
3.399000E-7	1.559123E-2
3.399500E-7	1.557067E-2
3.400000E-7	1.553984E-2
3.400500E-7	1.550215E-2
3.401000E-7	1.545762E-2
3.401500E-7	1.539252E-2
3.402000E-7	1.532401E-2
3.402500E-7	1.526234E-2
3.403000E-7	1.520753E-2
3.403500E-7	1.516984E-2
3.404000E-7	1.514586E-2
3.404500E-7	1.513901E-2
3.405000E-7	1.515956E-2
3.405500E-7	1.520067E-2
3.406000E-7	1.524864E-2
3.406500E-7	1.532058E-2
3.407000E-7	1.539938E-2
3.407500E-7	1.546447E-2
3.408000E-7	1.552613E-2
3.408500E-7	1.559808E-2
3.409000E-7	1.564261E-2
3.409500E-7	1.564261E-2
3.410000E-7	1.561863E-2
3.410500E-7	1.556039E-2
3.411000E-7	1.548160E-2
3.411500E-7	1.540623E-2
3.412000E-7	1.530345E-2
3.412500E-7	1.518012E-2
3.413000E-7	1.506021E-2
3.413500E-7	1.492660E-2
3.414000E-7	1.479642E-2
3.414500E-7	1.472105E-2
3.415000E-7	1.466281E-2
3.415500E-7	1.461485E-2
3.416000E-7	1.461485E-2
3.416500E-7	1.464911E-2
3.417000E-7	1.469364E-2
3.417500E-7	1.477586E-2
3.418000E-7	1.490605E-2
3.418500E-7	1.501225E-2
3.419000E-7	1.508762E-2
3.419500E-7	1.518012E-2
3.420000E-7	1.526234E-2
3.420500E-7	1.532058E-2
3.421000E-7	1.536169E-2
3.421500E-7	1.538225E-2
3.422000E-7	1.537882E-2
3.422500E-7	1.537882E-2
3.423000E-7	1.538225E-2
3.423500E-7	1.537539E-2
3.424000E-7	1.537197E-2
3.424500E-7	1.536512E-2
3.425000E-7	1.533428E-2
3.425500E-7	1.529660E-2
3.426000E-7	1.530345E-2
3.426500E-7	1.530003E-2
3.427000E-7	1.524521E-2
3.427500E-7	1.516984E-2
3.428000E-7	1.509790E-2
3.428500E-7	1.502938E-2
3.429000E-7	1.497114E-2
3.429500E-7	1.490947E-2
3.430000E-7	1.485809E-2
3.430500E-7	1.486494E-2
3.431000E-7	1.491633E-2
3.431500E-7	1.496429E-2
3.432000E-7	1.503623E-2
3.432500E-7	1.514586E-2
3.433000E-7	1.524864E-2
3.433500E-7	1.533086E-2
3.434000E-7	1.542336E-2
3.434500E-7	1.552271E-2
3.435000E-7	1.557752E-2
3.435500E-7	1.559808E-2
3.436000E-7	1.561521E-2
3.436500E-7	1.561178E-2
3.437000E-7	1.559123E-2
3.437500E-7	1.555354E-2
3.438000E-7	1.549530E-2
3.438500E-7	1.544049E-2
3.439000E-7	1.543021E-2
3.439500E-7	1.540623E-2
3.440000E-7	1.534799E-2
3.440500E-7	1.531030E-2
3.441000E-7	1.530003E-2
3.441500E-7	1.526919E-2
3.442000E-7	1.523493E-2
3.442500E-7	1.519725E-2
3.443000E-7	1.513901E-2
3.443500E-7	1.509447E-2
3.444000E-7	1.505679E-2
3.444500E-7	1.501910E-2
3.445000E-7	1.497457E-2
3.445500E-7	1.494031E-2
3.446000E-7	1.493003E-2
3.446500E-7	1.493003E-2
3.447000E-7	1.494031E-2
3.447500E-7	1.496429E-2
3.448000E-7	1.499855E-2
3.448500E-7	1.504308E-2
3.449000E-7	1.508419E-2
3.449500E-7	1.512530E-2
3.450000E-7	1.516984E-2
3.450500E-7	1.521438E-2
3.451000E-7	1.522123E-2
3.451500E-7	1.520067E-2
3.452000E-7	1.518012E-2
3.452500E-7	1.514929E-2
3.453000E-7	1.509790E-2
3.453500E-7	1.504651E-2
3.454000E-7	1.500540E-2
3.454500E-7	1.497799E-2
3.455000E-7	1.494031E-2
3.455500E-7	1.489577E-2
3.456000E-7	1.484438E-2
3.456500E-7	1.480670E-2
3.457000E-7	1.478272E-2
3.457500E-7	1.477586E-2
3.458000E-7	1.476901E-2
3.458500E-7	1.477244E-2
3.459000E-7	1.481012E-2
3.459500E-7	1.482725E-2
3.460000E-7	1.482040E-2
3.460500E-7	1.483068E-2
3.461000E-7	1.485466E-2
3.461500E-7	1.483068E-2
3.462000E-7	1.478614E-2
3.462500E-7	1.477929E-2
3.463000E-7	1.477586E-2
3.463500E-7	1.474503E-2
3.464000E-7	1.473133E-2
3.464500E-7	1.475531E-2
3.465000E-7	1.478614E-2
3.465500E-7	1.482725E-2
3.466000E-7	1.488892E-2
3.466500E-7	1.495058E-2
3.467000E-7	1.500197E-2
3.467500E-7	1.505679E-2
3.468000E-7	1.510818E-2
3.468500E-7	1.513901E-2
3.469000E-7	1.515956E-2
3.469500E-7	1.515956E-2
3.470000E-7	1.511503E-2
3.470500E-7	1.504308E-2
3.471000E-7	1.497457E-2
3.471500E-7	1.488892E-2
3.472000E-7	1.479642E-2
3.472500E-7	1.472448E-2
3.473000E-7	1.467651E-2
3.473500E-7	1.462512E-2
3.474000E-7	1.460114E-2
3.474500E-7	1.461142E-2
3.475000E-7	1.462512E-2
3.475500E-7	1.464568E-2
3.476000E-7	1.468336E-2
3.476500E-7	1.473475E-2
3.477000E-7	1.476901E-2
3.477500E-7	1.477929E-2
3.478000E-7	1.479642E-2
3.478500E-7	1.483068E-2
3.479000E-7	1.483753E-2
3.479500E-7	1.481012E-2
3.480000E-7	1.479985E-2
3.480500E-7	1.480327E-2
3.481000E-7	1.479642E-2
3.481500E-7	1.479642E-2
3.482000E-7	1.483410E-2
3.482500E-7	1.488892E-2
3.483000E-7	1.495401E-2
3.483500E-7	1.503281E-2
3.484000E-7	1.511845E-2
3.484500E-7	1.519040E-2
3.485000E-7	1.522808E-2
3.485500E-7	1.523836E-2
3.486000E-7	1.525206E-2
3.486500E-7	1.523493E-2
3.487000E-7	1.515271E-2
3.487500E-7	1.503966E-2
3.488000E-7	1.493003E-2
3.488500E-7	1.482725E-2
3.489000E-7	1.474846E-2
3.489500E-7	1.469707E-2
3.490000E-7	1.466281E-2
3.490500E-7	1.466966E-2
3.491000E-7	1.473475E-2
3.491500E-7	1.480327E-2
3.492000E-7	1.486151E-2
3.492500E-7	1.493688E-2
3.493000E-7	1.500882E-2
3.493500E-7	1.504308E-2
3.494000E-7	1.505679E-2
3.494500E-7	1.504651E-2
3.495000E-7	1.499170E-2
3.495500E-7	1.490262E-2
3.496000E-7	1.479299E-2
3.496500E-7	1.466966E-2
3.497000E-7	1.457031E-2
3.497500E-7	1.450522E-2
3.498000E-7	1.444013E-2
3.498500E-7	1.438531E-2
3.499000E-7	1.438189E-2
3.499500E-7	1.440244E-2
3.500000E-7	1.441615E-2
3.500500E-7	1.446068E-2
3.501000E-7	1.452577E-2
3.501500E-7	1.457031E-2
3.502000E-7	1.460114E-2
3.502500E-7	1.464568E-2
3.503000E-7	1.466966E-2
3.503500E-7	1.466966E-2
3.504000E-7	1.467994E-2
3.504500E-7	1.467994E-2
3.505000E-7	1.464225E-2
3.505500E-7	1.460114E-2
3.506000E-7	1.458401E-2
3.506500E-7	1.456003E-2
3.507000E-7	1.452920E-2
3.507500E-7	1.451207E-2
3.508000E-7	1.450864E-2
3.508500E-7	1.451892E-2
3.509000E-7	1.455318E-2
3.509500E-7	1.457716E-2
3.510000E-7	1.458059E-2
3.510500E-7	1.460457E-2
3.511000E-7	1.464225E-2
3.511500E-7	1.466281E-2
3.512000E-7	1.466281E-2
3.512500E-7	1.466966E-2
3.513000E-7	1.465596E-2
3.513500E-7	1.461485E-2
3.514000E-7	1.457031E-2
3.514500E-7	1.452577E-2
3.515000E-7	1.447096E-2
3.515500E-7	1.440587E-2
3.516000E-7	1.434763E-2
3.516500E-7	1.430994E-2
3.517000E-7	1.429281E-2
3.517500E-7	1.427568E-2
3.518000E-7	1.427911E-2
3.518500E-7	1.429624E-2
3.519000E-7	1.432022E-2
3.519500E-7	1.435448E-2
3.520000E-7	1.440244E-2
3.520500E-7	1.445383E-2
3.521000E-7	1.450179E-2
3.521500E-7	1.454633E-2
3.522000E-7	1.456688E-2
3.522500E-7	1.456003E-2
3.523000E-7	1.456003E-2
3.523500E-7	1.456688E-2
3.524000E-7	1.455318E-2
3.524500E-7	1.451892E-2
3.525000E-7	1.448466E-2
3.525500E-7	1.444013E-2
3.526000E-7	1.437846E-2
3.526500E-7	1.433050E-2
3.527000E-7	1.429624E-2
3.527500E-7	1.425170E-2
3.528000E-7	1.421059E-2
3.528500E-7	1.418661E-2
3.529000E-7	1.415578E-2
3.529500E-7	1.412152E-2
3.530000E-7	1.409411E-2
3.530500E-7	1.407698E-2
3.531000E-7	1.405643E-2
3.531500E-7	1.403587E-2
3.532000E-7	1.402217E-2
3.532500E-7	1.401189E-2
3.533000E-7	1.402217E-2
3.533500E-7	1.402902E-2
3.534000E-7	1.402559E-2
3.534500E-7	1.404272E-2
3.535000E-7	1.404958E-2
3.535500E-7	1.403587E-2
3.536000E-7	1.403587E-2
3.536500E-7	1.404272E-2
3.537000E-7	1.403930E-2
3.537500E-7	1.404272E-2
3.538000E-7	1.404958E-2
3.538500E-7	1.404958E-2
3.539000E-7	1.405300E-2
3.539500E-7	1.406328E-2
3.540000E-7	1.409754E-2
3.540500E-7	1.411809E-2
3.541000E-7	1.411467E-2
3.541500E-7	1.411809E-2
3.542000E-7	1.415235E-2
3.542500E-7	1.417633E-2
3.543000E-7	1.419004E-2
3.543500E-7	1.419689E-2
3.544000E-7	1.420031E-2
3.544500E-7	1.420717E-2
3.545000E-7	1.423115E-2
3.545500E-7	1.426198E-2
3.546000E-7	1.428939E-2
3.546500E-7	1.434420E-2
3.547000E-7	1.439559E-2
3.547500E-7	1.439216E-2
3.548000E-7	1.439216E-2
3.548500E-7	1.440929E-2
3.549000E-7	1.439216E-2
3.549500E-7	1.434078E-2
3.550000E-7	1.428939E-2
3.550500E-7	1.421744E-2
3.551000E-7	1.412837E-2
3.551500E-7	1.405985E-2
3.552000E-7	1.400504E-2
3.552500E-7	1.395022E-2
3.553000E-7	1.391597E-2
3.553500E-7	1.390226E-2
3.554000E-7	1.389198E-2
3.554500E-7	1.391939E-2
3.555000E-7	1.396393E-2
3.555500E-7	1.398791E-2
3.556000E-7	1.402217E-2
3.556500E-7	1.407698E-2
3.557000E-7	1.411124E-2
3.557500E-7	1.412837E-2
3.558000E-7	1.417633E-2
3.558500E-7	1.422772E-2
3.559000E-7	1.424143E-2
3.559500E-7	1.423457E-2
3.560000E-7	1.422087E-2
3.560500E-7	1.420031E-2
3.561000E-7	1.417976E-2
3.561500E-7	1.414207E-2
3.562000E-7	1.408726E-2
3.562500E-7	1.402559E-2
3.563000E-7	1.398106E-2
3.563500E-7	1.394680E-2
3.564000E-7	1.390911E-2
3.564500E-7	1.385773E-2
3.565000E-7	1.382004E-2
3.565500E-7	1.379606E-2
3.566000E-7	1.376523E-2
3.566500E-7	1.372754E-2
3.567000E-7	1.370699E-2
3.567500E-7	1.370013E-2
3.568000E-7	1.366930E-2
3.568500E-7	1.365217E-2
3.569000E-7	1.368301E-2
3.569500E-7	1.370356E-2
3.570000E-7	1.371041E-2
3.570500E-7	1.376523E-2
3.571000E-7	1.383374E-2
3.571500E-7	1.387485E-2
3.572000E-7	1.392282E-2
3.572500E-7	1.398106E-2
3.573000E-7	1.400504E-2
3.573500E-7	1.399134E-2
3.574000E-7	1.395708E-2
3.574500E-7	1.390911E-2
3.575000E-7	1.386115E-2
3.575500E-7	1.379949E-2
3.576000E-7	1.372412E-2
3.576500E-7	1.364875E-2
3.577000E-7	1.359051E-2
3.577500E-7	1.354597E-2
3.578000E-7	1.351514E-2
3.578500E-7	1.350828E-2
3.579000E-7	1.354254E-2
3.579500E-7	1.359736E-2
3.580000E-7	1.366245E-2
3.580500E-7	1.373097E-2
3.581000E-7	1.378921E-2
3.581500E-7	1.382689E-2
3.582000E-7	1.387485E-2
3.582500E-7	1.392624E-2
3.583000E-7	1.395365E-2
3.583500E-7	1.395708E-2
3.584000E-7	1.394680E-2
3.584500E-7	1.393652E-2
3.585000E-7	1.393310E-2
3.585500E-7	1.392282E-2
3.586000E-7	1.389541E-2
3.586500E-7	1.388171E-2
3.587000E-7	1.387828E-2
3.587500E-7	1.386458E-2
3.588000E-7	1.385087E-2
3.588500E-7	1.386115E-2
3.589000E-7	1.386115E-2
3.589500E-7	1.384402E-2
3.590000E-7	1.383032E-2
3.590500E-7	1.381661E-2
3.591000E-7	1.378236E-2
3.591500E-7	1.373782E-2
3.592000E-7	1.370699E-2
3.592500E-7	1.368986E-2
3.593000E-7	1.368643E-2
3.593500E-7	1.367615E-2
3.594000E-7	1.368301E-2
3.594500E-7	1.371384E-2
3.595000E-7	1.376180E-2
3.595500E-7	1.380976E-2
3.596000E-7	1.384745E-2
3.596500E-7	1.388513E-2
3.597000E-7	1.390911E-2
3.597500E-7	1.391254E-2
3.598000E-7	1.390226E-2
3.598500E-7	1.389541E-2
3.599000E-7	1.388856E-2
3.599500E-7	1.385430E-2
