Study Name	Steel-Set-1st-Attempt
4.265000E-8	4.295222E-2
4.270000E-8	4.291968E-2
4.275000E-8	4.289570E-2
4.280000E-8	4.286486E-2
4.285000E-8	4.284431E-2
4.290000E-8	4.283403E-2
4.295000E-8	4.281519E-2
4.300000E-8	4.279121E-2
4.305000E-8	4.277579E-2
4.310000E-8	4.275009E-2
4.315000E-8	4.272783E-2
4.320000E-8	4.271926E-2
4.325000E-8	4.270556E-2
4.330000E-8	4.269528E-2
4.335000E-8	4.270727E-2
4.340000E-8	4.273296E-2
4.345000E-8	4.278264E-2
4.350000E-8	4.288199E-2
4.355000E-8	4.300019E-2
4.360000E-8	4.311153E-2
4.365000E-8	4.322801E-2
4.370000E-8	4.334278E-2
4.375000E-8	4.341472E-2
4.380000E-8	4.342157E-2
4.385000E-8	4.337532E-2
4.390000E-8	4.327768E-2
4.395000E-8	4.314407E-2
4.400000E-8	4.299505E-2
4.405000E-8	4.283232E-2
4.410000E-8	4.266959E-2
4.415000E-8	4.253598E-2
4.420000E-8	4.243662E-2
4.425000E-8	4.235269E-2
4.430000E-8	4.229959E-2
4.435000E-8	4.229102E-2
4.440000E-8	4.231672E-2
4.445000E-8	4.237325E-2
4.450000E-8	4.245204E-2
4.455000E-8	4.253255E-2
4.460000E-8	4.259593E-2
4.465000E-8	4.265246E-2
4.470000E-8	4.269699E-2
4.475000E-8	4.271070E-2
4.480000E-8	4.269699E-2
4.485000E-8	4.266616E-2
4.490000E-8	4.263019E-2
4.495000E-8	4.259764E-2
4.500000E-8	4.257195E-2
4.505000E-8	4.254797E-2
4.510000E-8	4.252741E-2
4.515000E-8	4.252399E-2
4.520000E-8	4.253940E-2
4.525000E-8	4.255139E-2
4.530000E-8	4.254968E-2
4.535000E-8	4.254111E-2
4.540000E-8	4.253598E-2
4.545000E-8	4.250686E-2
4.550000E-8	4.244005E-2
4.555000E-8	4.238352E-2
4.560000E-8	4.234584E-2
4.565000E-8	4.229788E-2
4.570000E-8	4.226190E-2
4.575000E-8	4.225334E-2
4.580000E-8	4.223792E-2
4.585000E-8	4.221908E-2
4.590000E-8	4.223107E-2
4.595000E-8	4.227389E-2
4.600000E-8	4.234241E-2
4.605000E-8	4.240750E-2
4.610000E-8	4.243491E-2
4.615000E-8	4.243149E-2
4.620000E-8	4.241264E-2
4.625000E-8	4.236811E-2
4.630000E-8	4.228417E-2
4.635000E-8	4.218825E-2
4.640000E-8	4.210774E-2
4.645000E-8	4.202894E-2
4.650000E-8	4.195871E-2
4.655000E-8	4.190390E-2
4.660000E-8	4.185936E-2
4.665000E-8	4.181654E-2
4.670000E-8	4.177029E-2
4.675000E-8	4.172404E-2
4.680000E-8	4.167779E-2
4.685000E-8	4.164010E-2
4.690000E-8	4.161783E-2
4.695000E-8	4.160584E-2
4.700000E-8	4.160242E-2
4.705000E-8	4.159214E-2
4.710000E-8	4.158015E-2
4.715000E-8	4.159385E-2
4.720000E-8	4.162811E-2
4.725000E-8	4.165038E-2
4.730000E-8	4.166580E-2
4.735000E-8	4.168464E-2
4.740000E-8	4.170519E-2
4.745000E-8	4.172746E-2
4.750000E-8	4.175487E-2
4.755000E-8	4.177543E-2
4.760000E-8	4.177885E-2
4.765000E-8	4.176344E-2
4.770000E-8	4.174117E-2
4.775000E-8	4.173945E-2
4.780000E-8	4.176172E-2
4.785000E-8	4.179084E-2
4.790000E-8	4.181996E-2
4.795000E-8	4.185422E-2
4.800000E-8	4.188505E-2
4.805000E-8	4.188848E-2
4.810000E-8	4.187992E-2
4.815000E-8	4.186964E-2
4.820000E-8	4.183024E-2
4.825000E-8	4.176515E-2
4.830000E-8	4.169149E-2
4.835000E-8	4.160242E-2
4.840000E-8	4.150649E-2
4.845000E-8	4.141913E-2
4.850000E-8	4.131122E-2
4.855000E-8	4.117761E-2
4.860000E-8	4.107997E-2
4.865000E-8	4.101488E-2
4.870000E-8	4.093951E-2
4.875000E-8	4.087784E-2
4.880000E-8	4.085215E-2
4.885000E-8	4.081960E-2
4.890000E-8	4.077164E-2
4.895000E-8	4.075451E-2
4.900000E-8	4.077506E-2
4.905000E-8	4.081275E-2
4.910000E-8	4.087270E-2
4.915000E-8	4.094122E-2
4.920000E-8	4.100460E-2
4.925000E-8	4.109025E-2
4.930000E-8	4.118446E-2
4.935000E-8	4.122899E-2
4.940000E-8	4.123413E-2
4.945000E-8	4.122557E-2
4.950000E-8	4.119474E-2
4.955000E-8	4.116219E-2
4.960000E-8	4.115876E-2
4.965000E-8	4.116048E-2
4.970000E-8	4.116904E-2
4.975000E-8	4.122386E-2
4.980000E-8	4.129580E-2
4.985000E-8	4.136774E-2
4.990000E-8	4.146024E-2
4.995000E-8	4.155103E-2
5.000000E-8	4.160584E-2
5.005000E-8	4.164010E-2
5.010000E-8	4.166066E-2
5.015000E-8	4.164867E-2
5.020000E-8	4.161270E-2
5.025000E-8	4.154932E-2
5.030000E-8	4.143969E-2
5.035000E-8	4.130950E-2
5.040000E-8	4.119474E-2
5.045000E-8	4.108853E-2
5.050000E-8	4.099432E-2
5.055000E-8	4.092580E-2
5.060000E-8	4.088127E-2
5.065000E-8	4.086585E-2
5.070000E-8	4.088127E-2
5.075000E-8	4.090353E-2
5.080000E-8	4.092066E-2
5.085000E-8	4.092923E-2
5.090000E-8	4.091039E-2
5.095000E-8	4.085215E-2
5.100000E-8	4.077678E-2
5.105000E-8	4.070141E-2
5.110000E-8	4.060034E-2
5.115000E-8	4.048557E-2
5.120000E-8	4.039136E-2
5.125000E-8	4.032284E-2
5.130000E-8	4.027831E-2
5.135000E-8	4.029201E-2
5.140000E-8	4.037595E-2
5.145000E-8	4.048557E-2
5.150000E-8	4.059349E-2
5.155000E-8	4.072025E-2
5.160000E-8	4.085728E-2
5.165000E-8	4.095835E-2
5.170000E-8	4.102858E-2
5.175000E-8	4.107312E-2
5.180000E-8	4.106284E-2
5.185000E-8	4.100631E-2
5.190000E-8	4.094293E-2
5.195000E-8	4.087099E-2
5.200000E-8	4.078363E-2
5.205000E-8	4.068085E-2
5.210000E-8	4.056608E-2
5.215000E-8	4.045645E-2
5.220000E-8	4.036738E-2
5.225000E-8	4.028687E-2
5.230000E-8	4.022349E-2
5.235000E-8	4.019780E-2
5.240000E-8	4.019951E-2
5.245000E-8	4.021493E-2
5.250000E-8	4.025433E-2
5.255000E-8	4.030914E-2
5.260000E-8	4.035710E-2
5.265000E-8	4.039479E-2
5.270000E-8	4.043076E-2
5.275000E-8	4.045645E-2
5.280000E-8	4.044789E-2
5.285000E-8	4.042048E-2
5.290000E-8	4.040849E-2
5.295000E-8	4.040335E-2
5.300000E-8	4.038280E-2
5.305000E-8	4.034511E-2
5.310000E-8	4.031599E-2
5.315000E-8	4.029030E-2
5.320000E-8	4.025090E-2
5.325000E-8	4.020636E-2
5.330000E-8	4.017039E-2
5.335000E-8	4.013271E-2
5.340000E-8	4.008988E-2
5.345000E-8	4.004877E-2
5.350000E-8	3.999567E-2
5.355000E-8	3.993743E-2
5.360000E-8	3.990831E-2
5.365000E-8	3.990660E-2
5.370000E-8	3.989461E-2
5.375000E-8	3.986206E-2
5.380000E-8	3.984322E-2
5.385000E-8	3.985350E-2
5.390000E-8	3.986891E-2
5.395000E-8	3.987405E-2
5.400000E-8	3.986377E-2
5.405000E-8	3.985863E-2
5.410000E-8	3.986891E-2
5.415000E-8	3.987234E-2
5.420000E-8	3.986206E-2
5.425000E-8	3.986891E-2
5.430000E-8	3.990660E-2
5.435000E-8	3.996826E-2
5.440000E-8	4.004363E-2
5.445000E-8	4.012072E-2
5.450000E-8	4.019609E-2
5.455000E-8	4.027146E-2
5.460000E-8	4.035025E-2
5.465000E-8	4.040164E-2
5.470000E-8	4.041706E-2
5.475000E-8	4.039821E-2
5.480000E-8	4.034511E-2
5.485000E-8	4.025947E-2
5.490000E-8	4.013442E-2
5.495000E-8	3.998539E-2
5.500000E-8	3.985178E-2
5.505000E-8	3.973359E-2
5.510000E-8	3.961197E-2
5.515000E-8	3.951604E-2
5.520000E-8	3.946294E-2
5.525000E-8	3.943211E-2
5.530000E-8	3.942697E-2
5.535000E-8	3.946466E-2
5.540000E-8	3.953146E-2
5.545000E-8	3.960512E-2
5.550000E-8	3.969419E-2
5.555000E-8	3.980553E-2
5.560000E-8	3.991688E-2
5.565000E-8	3.998711E-2
5.570000E-8	4.001794E-2
5.575000E-8	4.002822E-2
5.580000E-8	4.000252E-2
5.585000E-8	3.993400E-2
5.590000E-8	3.984151E-2
5.595000E-8	3.971817E-2
5.600000E-8	3.958456E-2
5.605000E-8	3.945780E-2
5.610000E-8	3.934132E-2
5.615000E-8	3.923683E-2
5.620000E-8	3.916660E-2
5.625000E-8	3.913406E-2
5.630000E-8	3.913406E-2
5.635000E-8	3.916489E-2
5.640000E-8	3.922998E-2
5.645000E-8	3.931220E-2
5.650000E-8	3.939271E-2
5.655000E-8	3.945780E-2
5.660000E-8	3.952290E-2
5.665000E-8	3.956572E-2
5.670000E-8	3.957429E-2
5.675000E-8	3.958970E-2
5.680000E-8	3.960512E-2
5.685000E-8	3.958456E-2
5.690000E-8	3.953831E-2
5.695000E-8	3.950063E-2
5.700000E-8	3.946466E-2
5.705000E-8	3.942183E-2
5.710000E-8	3.937558E-2
5.715000E-8	3.933105E-2
5.720000E-8	3.928137E-2
5.725000E-8	3.922142E-2
5.730000E-8	3.915461E-2
5.735000E-8	3.908438E-2
5.740000E-8	3.902272E-2
5.745000E-8	3.898503E-2
5.750000E-8	3.897133E-2
5.755000E-8	3.897647E-2
5.760000E-8	3.900216E-2
5.765000E-8	3.904327E-2
5.770000E-8	3.909466E-2
5.775000E-8	3.915119E-2
5.780000E-8	3.920771E-2
5.785000E-8	3.924711E-2
5.790000E-8	3.925568E-2
5.795000E-8	3.922656E-2
5.800000E-8	3.917517E-2
5.805000E-8	3.912549E-2
5.810000E-8	3.904841E-2
5.815000E-8	3.892165E-2
5.820000E-8	3.880346E-2
5.825000E-8	3.872809E-2
5.830000E-8	3.866813E-2
5.835000E-8	3.861332E-2
5.840000E-8	3.860133E-2
5.845000E-8	3.862531E-2
5.850000E-8	3.864415E-2
5.855000E-8	3.867499E-2
5.860000E-8	3.871952E-2
5.865000E-8	3.875892E-2
5.870000E-8	3.878633E-2
5.875000E-8	3.878290E-2
5.880000E-8	3.873837E-2
5.885000E-8	3.868355E-2
5.890000E-8	3.863730E-2
5.895000E-8	3.858934E-2
5.900000E-8	3.854309E-2
5.905000E-8	3.851226E-2
5.910000E-8	3.848656E-2
5.915000E-8	3.845744E-2
5.920000E-8	3.845059E-2
5.925000E-8	3.848827E-2
5.930000E-8	3.854138E-2
5.935000E-8	3.859790E-2
5.940000E-8	3.867156E-2
5.945000E-8	3.872980E-2
5.950000E-8	3.876063E-2
5.955000E-8	3.878804E-2
5.960000E-8	3.879832E-2
5.965000E-8	3.876577E-2
5.970000E-8	3.871267E-2
5.975000E-8	3.866642E-2
5.980000E-8	3.859790E-2
5.985000E-8	3.849855E-2
5.990000E-8	3.841462E-2
5.995000E-8	3.837179E-2
6.000000E-8	3.834610E-2
6.005000E-8	3.832897E-2
6.010000E-8	3.834267E-2
6.015000E-8	3.840091E-2
6.020000E-8	3.848827E-2
6.025000E-8	3.857392E-2
6.030000E-8	3.863730E-2
6.035000E-8	3.869897E-2
6.040000E-8	3.875892E-2
6.045000E-8	3.877605E-2
6.050000E-8	3.872809E-2
6.055000E-8	3.865100E-2
6.060000E-8	3.857221E-2
6.065000E-8	3.847971E-2
6.070000E-8	3.838550E-2
6.075000E-8	3.832041E-2
6.080000E-8	3.828101E-2
6.085000E-8	3.825874E-2
6.090000E-8	3.827587E-2
6.095000E-8	3.831869E-2
6.100000E-8	3.834610E-2
6.105000E-8	3.836837E-2
6.110000E-8	3.839920E-2
6.115000E-8	3.841633E-2
6.120000E-8	3.840948E-2
6.125000E-8	3.837008E-2
6.130000E-8	3.829471E-2
6.135000E-8	3.819365E-2
6.140000E-8	3.808231E-2
6.145000E-8	3.795383E-2
6.150000E-8	3.779967E-2
6.155000E-8	3.765236E-2
6.160000E-8	3.755129E-2
6.165000E-8	3.748620E-2
6.170000E-8	3.746050E-2
6.175000E-8	3.749990E-2
6.180000E-8	3.760097E-2
6.185000E-8	3.773629E-2
6.190000E-8	3.789217E-2
6.195000E-8	3.805147E-2
6.200000E-8	3.819193E-2
6.205000E-8	3.833582E-2
6.210000E-8	3.846258E-2
6.215000E-8	3.853795E-2
6.220000E-8	3.856878E-2
6.225000E-8	3.857564E-2
6.230000E-8	3.854823E-2
6.235000E-8	3.848656E-2
6.240000E-8	3.840605E-2
6.245000E-8	3.831869E-2
6.250000E-8	3.823476E-2
6.255000E-8	3.818166E-2
6.260000E-8	3.816795E-2
6.265000E-8	3.816967E-2
6.270000E-8	3.817823E-2
6.275000E-8	3.820735E-2
6.280000E-8	3.824332E-2
6.285000E-8	3.826217E-2
6.290000E-8	3.825531E-2
6.295000E-8	3.823305E-2
6.300000E-8	3.819536E-2
6.305000E-8	3.812170E-2
6.310000E-8	3.804291E-2
6.315000E-8	3.797610E-2
6.320000E-8	3.788703E-2
6.325000E-8	3.778254E-2
6.330000E-8	3.771402E-2
6.335000E-8	3.766948E-2
6.340000E-8	3.763180E-2
6.345000E-8	3.760439E-2
6.350000E-8	3.756671E-2
6.355000E-8	3.753245E-2
6.360000E-8	3.753416E-2
6.365000E-8	3.754273E-2
6.370000E-8	3.752560E-2
6.375000E-8	3.751874E-2
6.380000E-8	3.751018E-2
6.385000E-8	3.747078E-2
6.390000E-8	3.741426E-2
6.395000E-8	3.736115E-2
6.400000E-8	3.730805E-2
6.405000E-8	3.725152E-2
6.410000E-8	3.719328E-2
6.415000E-8	3.715560E-2
6.420000E-8	3.713504E-2
6.425000E-8	3.711449E-2
6.430000E-8	3.709907E-2
6.435000E-8	3.709736E-2
6.440000E-8	3.710935E-2
6.445000E-8	3.712819E-2
6.450000E-8	3.714875E-2
6.455000E-8	3.717615E-2
6.460000E-8	3.720528E-2
6.465000E-8	3.722412E-2
6.470000E-8	3.722240E-2
6.475000E-8	3.722583E-2
6.480000E-8	3.723268E-2
6.485000E-8	3.723611E-2
6.490000E-8	3.723953E-2
6.495000E-8	3.725838E-2
6.500000E-8	3.729777E-2
6.505000E-8	3.735773E-2
6.510000E-8	3.742111E-2
6.515000E-8	3.748620E-2
6.520000E-8	3.755129E-2
6.525000E-8	3.759754E-2
6.530000E-8	3.761638E-2
6.535000E-8	3.760097E-2
6.540000E-8	3.755129E-2
6.545000E-8	3.746050E-2
6.550000E-8	3.733717E-2
6.555000E-8	3.719842E-2
6.560000E-8	3.705625E-2
6.565000E-8	3.691921E-2
6.570000E-8	3.677361E-2
6.575000E-8	3.662287E-2
6.580000E-8	3.651324E-2
6.585000E-8	3.645500E-2
6.590000E-8	3.641561E-2
6.595000E-8	3.640019E-2
6.600000E-8	3.643787E-2
6.605000E-8	3.650125E-2
6.610000E-8	3.656806E-2
6.615000E-8	3.664685E-2
6.620000E-8	3.671708E-2
6.625000E-8	3.676333E-2
6.630000E-8	3.681472E-2
6.635000E-8	3.687639E-2
6.640000E-8	3.691236E-2
6.645000E-8	3.691579E-2
6.650000E-8	3.690208E-2
6.655000E-8	3.687639E-2
6.660000E-8	3.684384E-2
6.665000E-8	3.681644E-2
6.670000E-8	3.677875E-2
6.675000E-8	3.673935E-2
6.680000E-8	3.672222E-2
6.685000E-8	3.672565E-2
6.690000E-8	3.674449E-2
6.695000E-8	3.680102E-2
6.700000E-8	3.686954E-2
6.705000E-8	3.691921E-2
6.710000E-8	3.695690E-2
6.715000E-8	3.699287E-2
6.720000E-8	3.701000E-2
6.725000E-8	3.698773E-2
6.730000E-8	3.692435E-2
6.735000E-8	3.682157E-2
6.740000E-8	3.669653E-2
6.745000E-8	3.655435E-2
6.750000E-8	3.639505E-2
6.755000E-8	3.623746E-2
6.760000E-8	3.610214E-2
6.765000E-8	3.598394E-2
6.770000E-8	3.587774E-2
6.775000E-8	3.581779E-2
6.780000E-8	3.581779E-2
6.785000E-8	3.585547E-2
6.790000E-8	3.591885E-2
6.795000E-8	3.600792E-2
6.800000E-8	3.611241E-2
6.805000E-8	3.621005E-2
6.810000E-8	3.629399E-2
6.815000E-8	3.636250E-2
6.820000E-8	3.641218E-2
6.825000E-8	3.644473E-2
6.830000E-8	3.645672E-2
6.835000E-8	3.643616E-2
6.840000E-8	3.641561E-2
6.845000E-8	3.639334E-2
6.850000E-8	3.636079E-2
6.855000E-8	3.632482E-2
6.860000E-8	3.629741E-2
6.865000E-8	3.626829E-2
6.870000E-8	3.625287E-2
6.875000E-8	3.626829E-2
6.880000E-8	3.629399E-2
6.885000E-8	3.631625E-2
6.890000E-8	3.635051E-2
6.895000E-8	3.639334E-2
6.900000E-8	3.643616E-2
6.905000E-8	3.647042E-2
6.910000E-8	3.647556E-2
6.915000E-8	3.645158E-2
6.920000E-8	3.640533E-2
6.925000E-8	3.634366E-2
6.930000E-8	3.625801E-2
6.935000E-8	3.615010E-2
6.940000E-8	3.603362E-2
6.945000E-8	3.593598E-2
6.950000E-8	3.587603E-2
6.955000E-8	3.585033E-2
6.960000E-8	3.586746E-2
6.965000E-8	3.591885E-2
6.970000E-8	3.598565E-2
6.975000E-8	3.604732E-2
6.980000E-8	3.608672E-2
6.985000E-8	3.609871E-2
6.990000E-8	3.609357E-2
6.995000E-8	3.606445E-2
7.000000E-8	3.600450E-2
7.005000E-8	3.592056E-2
7.010000E-8	3.581607E-2
7.015000E-8	3.571501E-2
7.020000E-8	3.565163E-2
7.025000E-8	3.561737E-2
7.030000E-8	3.561566E-2
7.035000E-8	3.566362E-2
7.040000E-8	3.574242E-2
7.045000E-8	3.581779E-2
7.050000E-8	3.589487E-2
7.055000E-8	3.596681E-2
7.060000E-8	3.601649E-2
7.065000E-8	3.603533E-2
7.070000E-8	3.600278E-2
7.075000E-8	3.592913E-2
7.080000E-8	3.584519E-2
7.085000E-8	3.575955E-2
7.090000E-8	3.566191E-2
7.095000E-8	3.556084E-2
7.100000E-8	3.547006E-2
7.105000E-8	3.540668E-2
7.110000E-8	3.538612E-2
7.115000E-8	3.541524E-2
7.120000E-8	3.548376E-2
7.125000E-8	3.556256E-2
7.130000E-8	3.563964E-2
7.135000E-8	3.573385E-2
7.140000E-8	3.583492E-2
7.145000E-8	3.592399E-2
7.150000E-8	3.598908E-2
7.155000E-8	3.601306E-2
7.160000E-8	3.600621E-2
7.165000E-8	3.599593E-2
7.170000E-8	3.597024E-2
7.175000E-8	3.592056E-2
7.180000E-8	3.587431E-2
7.185000E-8	3.583149E-2
7.190000E-8	3.576297E-2
7.195000E-8	3.569617E-2
7.200000E-8	3.562765E-2
7.205000E-8	3.553172E-2
7.210000E-8	3.546149E-2
7.215000E-8	3.542381E-2
7.220000E-8	3.535871E-2
7.225000E-8	3.526793E-2
7.230000E-8	3.519256E-2
7.235000E-8	3.513089E-2
7.240000E-8	3.507608E-2
7.245000E-8	3.504182E-2
7.250000E-8	3.502812E-2
7.255000E-8	3.501612E-2
7.260000E-8	3.501441E-2
7.265000E-8	3.502469E-2
7.270000E-8	3.503839E-2
7.275000E-8	3.506409E-2
7.280000E-8	3.511719E-2
7.285000E-8	3.518742E-2
7.290000E-8	3.525594E-2
7.295000E-8	3.532788E-2
7.300000E-8	3.541353E-2
7.305000E-8	3.549061E-2
7.310000E-8	3.554200E-2
7.315000E-8	3.556941E-2
7.320000E-8	3.559510E-2
7.325000E-8	3.562080E-2
7.330000E-8	3.562594E-2
7.335000E-8	3.560367E-2
7.340000E-8	3.557455E-2
7.345000E-8	3.554200E-2
7.350000E-8	3.548719E-2
7.355000E-8	3.543066E-2
7.360000E-8	3.538955E-2
7.365000E-8	3.534501E-2
7.370000E-8	3.529705E-2
7.375000E-8	3.526450E-2
7.380000E-8	3.525251E-2
7.385000E-8	3.524052E-2
7.390000E-8	3.522853E-2
7.395000E-8	3.522339E-2
7.400000E-8	3.521140E-2
7.405000E-8	3.518913E-2
7.410000E-8	3.516686E-2
7.415000E-8	3.514288E-2
7.420000E-8	3.511205E-2
7.425000E-8	3.507779E-2
7.430000E-8	3.505381E-2
7.435000E-8	3.504182E-2
7.440000E-8	3.504867E-2
7.445000E-8	3.506923E-2
7.450000E-8	3.509321E-2
7.455000E-8	3.511205E-2
7.460000E-8	3.511890E-2
7.465000E-8	3.510006E-2
7.470000E-8	3.508293E-2
7.475000E-8	3.508636E-2
7.480000E-8	3.509663E-2
7.485000E-8	3.508636E-2
7.490000E-8	3.504525E-2
7.495000E-8	3.498358E-2
7.500000E-8	3.490478E-2
7.505000E-8	3.481400E-2
7.510000E-8	3.473691E-2
7.515000E-8	3.467867E-2
7.520000E-8	3.461872E-2
7.525000E-8	3.455020E-2
7.530000E-8	3.447826E-2
7.535000E-8	3.442002E-2
7.540000E-8	3.438576E-2
7.545000E-8	3.438062E-2
7.550000E-8	3.438233E-2
7.555000E-8	3.437548E-2
7.560000E-8	3.437377E-2
7.565000E-8	3.437377E-2
7.570000E-8	3.435321E-2
7.575000E-8	3.432581E-2
7.580000E-8	3.432238E-2
7.585000E-8	3.430525E-2
7.590000E-8	3.425558E-2
7.595000E-8	3.424530E-2
7.600000E-8	3.429840E-2
7.605000E-8	3.434294E-2
7.610000E-8	3.439090E-2
7.615000E-8	3.448682E-2
7.620000E-8	3.457590E-2
7.625000E-8	3.460844E-2
7.630000E-8	3.462729E-2
7.635000E-8	3.462557E-2
7.640000E-8	3.457932E-2
7.645000E-8	3.452451E-2
7.650000E-8	3.447141E-2
7.655000E-8	3.440803E-2
7.660000E-8	3.435150E-2
7.665000E-8	3.431039E-2
7.670000E-8	3.426585E-2
7.675000E-8	3.424187E-2
7.680000E-8	3.424530E-2
7.685000E-8	3.426414E-2
7.690000E-8	3.428983E-2
7.695000E-8	3.433437E-2
7.700000E-8	3.437891E-2
7.705000E-8	3.439946E-2
7.710000E-8	3.439604E-2
7.715000E-8	3.437891E-2
7.720000E-8	3.436520E-2
7.725000E-8	3.435664E-2
7.730000E-8	3.433608E-2
7.735000E-8	3.431724E-2
7.740000E-8	3.432409E-2
7.745000E-8	3.435664E-2
7.750000E-8	3.440460E-2
7.755000E-8	3.446798E-2
7.760000E-8	3.453307E-2
7.765000E-8	3.457932E-2
7.770000E-8	3.462215E-2
7.775000E-8	3.465983E-2
7.780000E-8	3.466154E-2
7.785000E-8	3.462729E-2
7.790000E-8	3.458617E-2
7.795000E-8	3.452451E-2
7.800000E-8	3.443543E-2
7.805000E-8	3.434294E-2
7.810000E-8	3.424358E-2
7.815000E-8	3.412710E-2
7.820000E-8	3.403460E-2
7.825000E-8	3.399178E-2
7.830000E-8	3.397636E-2
7.835000E-8	3.397808E-2
7.840000E-8	3.402261E-2
7.845000E-8	3.410997E-2
7.850000E-8	3.421446E-2
7.855000E-8	3.432752E-2
7.860000E-8	3.443543E-2
7.865000E-8	3.451252E-2
7.870000E-8	3.456391E-2
7.875000E-8	3.458617E-2
7.880000E-8	3.456904E-2
7.885000E-8	3.451594E-2
7.890000E-8	3.443372E-2
7.895000E-8	3.431724E-2
7.900000E-8	3.420247E-2
7.905000E-8	3.410141E-2
7.910000E-8	3.397294E-2
7.915000E-8	3.383076E-2
7.920000E-8	3.374854E-2
7.925000E-8	3.370743E-2
7.930000E-8	3.365262E-2
7.935000E-8	3.361836E-2
7.940000E-8	3.363891E-2
7.945000E-8	3.368002E-2
7.950000E-8	3.372799E-2
7.955000E-8	3.379308E-2
7.960000E-8	3.388386E-2
7.965000E-8	3.400548E-2
7.970000E-8	3.413567E-2
7.975000E-8	3.424016E-2
7.980000E-8	3.431724E-2
7.985000E-8	3.437377E-2
7.990000E-8	3.441317E-2
7.995000E-8	3.444229E-2
8.000000E-8	3.445770E-2
8.005000E-8	3.444057E-2
8.010000E-8	3.438576E-2
8.015000E-8	3.430525E-2
8.020000E-8	3.420247E-2
8.025000E-8	3.406886E-2
8.030000E-8	3.393011E-2
8.035000E-8	3.382562E-2
8.040000E-8	3.375025E-2
8.045000E-8	3.368516E-2
8.050000E-8	3.363377E-2
8.055000E-8	3.361493E-2
8.060000E-8	3.360808E-2
8.065000E-8	3.361322E-2
8.070000E-8	3.362864E-2
8.075000E-8	3.364234E-2
8.080000E-8	3.365433E-2
8.085000E-8	3.366803E-2
8.090000E-8	3.366461E-2
8.095000E-8	3.366461E-2
8.100000E-8	3.369887E-2
8.105000E-8	3.372627E-2
8.110000E-8	3.372799E-2
8.115000E-8	3.372456E-2
8.120000E-8	3.372285E-2
8.125000E-8	3.370914E-2
8.130000E-8	3.369373E-2
8.135000E-8	3.366632E-2
8.140000E-8	3.363035E-2
8.145000E-8	3.359438E-2
8.150000E-8	3.355327E-2
8.155000E-8	3.350873E-2
8.160000E-8	3.347618E-2
8.165000E-8	3.345220E-2
8.170000E-8	3.345220E-2
8.175000E-8	3.347961E-2
8.180000E-8	3.349331E-2
8.185000E-8	3.349674E-2
8.190000E-8	3.352243E-2
8.195000E-8	3.354984E-2
8.200000E-8	3.354299E-2
8.205000E-8	3.351044E-2
8.210000E-8	3.347961E-2
8.215000E-8	3.344192E-2
8.220000E-8	3.338711E-2
8.225000E-8	3.331517E-2
8.230000E-8	3.322952E-2
8.235000E-8	3.316443E-2
8.240000E-8	3.312674E-2
8.245000E-8	3.308734E-2
8.250000E-8	3.304109E-2
8.255000E-8	3.300341E-2
8.260000E-8	3.299998E-2
8.265000E-8	3.303082E-2
8.270000E-8	3.306850E-2
8.275000E-8	3.309077E-2
8.280000E-8	3.311132E-2
8.285000E-8	3.313188E-2
8.290000E-8	3.313188E-2
8.295000E-8	3.311475E-2
8.300000E-8	3.310276E-2
8.305000E-8	3.308220E-2
8.310000E-8	3.304281E-2
8.315000E-8	3.300170E-2
8.320000E-8	3.298457E-2
8.325000E-8	3.297943E-2
8.330000E-8	3.297943E-2
8.335000E-8	3.300683E-2
8.340000E-8	3.305822E-2
8.345000E-8	3.311989E-2
8.350000E-8	3.318327E-2
8.355000E-8	3.325350E-2
8.360000E-8	3.333230E-2
8.365000E-8	3.341452E-2
8.370000E-8	3.346591E-2
8.375000E-8	3.348132E-2
8.380000E-8	3.349331E-2
8.385000E-8	3.349160E-2
8.390000E-8	3.343507E-2
8.395000E-8	3.334257E-2
8.400000E-8	3.323637E-2
8.405000E-8	3.310790E-2
8.410000E-8	3.297771E-2
8.415000E-8	3.288522E-2
8.420000E-8	3.281327E-2
8.425000E-8	3.275674E-2
8.430000E-8	3.273276E-2
8.435000E-8	3.273105E-2
8.440000E-8	3.273619E-2
8.445000E-8	3.276017E-2
8.450000E-8	3.281670E-2
8.455000E-8	3.288350E-2
8.460000E-8	3.294688E-2
8.465000E-8	3.300512E-2
8.470000E-8	3.305994E-2
8.475000E-8	3.310961E-2
8.480000E-8	3.315929E-2
8.485000E-8	3.319868E-2
8.490000E-8	3.319697E-2
8.495000E-8	3.315929E-2
8.500000E-8	3.312674E-2
8.505000E-8	3.308906E-2
8.510000E-8	3.302225E-2
8.515000E-8	3.294859E-2
8.520000E-8	3.289549E-2
8.525000E-8	3.285267E-2
8.530000E-8	3.282697E-2
8.535000E-8	3.282526E-2
8.540000E-8	3.283040E-2
8.545000E-8	3.283383E-2
8.550000E-8	3.285267E-2
8.555000E-8	3.289892E-2
8.560000E-8	3.295716E-2
8.565000E-8	3.299142E-2
8.570000E-8	3.299998E-2
8.575000E-8	3.300855E-2
8.580000E-8	3.301197E-2
8.585000E-8	3.300512E-2
8.590000E-8	3.300170E-2
8.595000E-8	3.299142E-2
8.600000E-8	3.296230E-2
8.605000E-8	3.293146E-2
8.610000E-8	3.289378E-2
8.615000E-8	3.282697E-2
8.620000E-8	3.273790E-2
8.625000E-8	3.265397E-2
