Study Name	Steel-Set-1st-Attempt
2.763000E-7	1.040617E-2
2.763500E-7	1.036163E-2
2.764000E-7	1.030339E-2
2.764500E-7	1.022631E-2
2.765000E-7	1.014580E-2
2.765500E-7	1.007215E-2
2.766000E-7	1.002761E-2
2.766500E-7	1.001391E-2
2.767000E-7	1.002247E-2
2.767500E-7	1.004988E-2
2.768000E-7	1.009784E-2
2.768500E-7	1.016636E-2
2.769000E-7	1.024515E-2
2.769500E-7	1.032224E-2
2.770000E-7	1.039932E-2
2.770500E-7	1.046784E-2
2.771000E-7	1.050552E-2
2.771500E-7	1.050038E-2
2.772000E-7	1.048497E-2
2.772500E-7	1.046099E-2
2.773000E-7	1.040788E-2
2.773500E-7	1.032566E-2
2.774000E-7	1.022631E-2
2.774500E-7	1.012525E-2
2.775000E-7	1.003446E-2
2.775500E-7	9.977934E-3
2.776000E-7	9.962518E-3
2.776500E-7	9.959092E-3
2.777000E-7	9.962518E-3
2.777500E-7	9.998489E-3
2.778000E-7	1.005159E-2
2.778500E-7	1.008928E-2
2.779000E-7	1.011497E-2
2.779500E-7	1.016465E-2
2.780000E-7	1.022974E-2
2.780500E-7	1.029997E-2
2.781000E-7	1.039247E-2
2.781500E-7	1.050381E-2
2.782000E-7	1.060830E-2
2.782500E-7	1.071279E-2
2.783000E-7	1.082242E-2
2.783500E-7	1.091149E-2
2.784000E-7	1.096802E-2
2.784500E-7	1.101084E-2
2.785000E-7	1.102455E-2
2.785500E-7	1.098857E-2
2.786000E-7	1.092862E-2
2.786500E-7	1.083783E-2
2.787000E-7	1.071793E-2
2.787500E-7	1.061173E-2
2.788000E-7	1.053293E-2
2.788500E-7	1.046784E-2
2.789000E-7	1.043015E-2
2.789500E-7	1.043015E-2
2.790000E-7	1.045242E-2
2.790500E-7	1.050038E-2
2.791000E-7	1.057061E-2
2.791500E-7	1.064085E-2
2.792000E-7	1.070251E-2
2.792500E-7	1.075733E-2
2.793000E-7	1.080015E-2
2.793500E-7	1.084126E-2
2.794000E-7	1.088580E-2
2.794500E-7	1.091663E-2
2.795000E-7	1.092348E-2
2.795500E-7	1.092348E-2
2.796000E-7	1.090978E-2
2.796500E-7	1.087381E-2
2.797000E-7	1.081899E-2
2.797500E-7	1.074534E-2
2.798000E-7	1.064770E-2
2.798500E-7	1.053464E-2
2.799000E-7	1.041474E-2
2.799500E-7	1.028284E-2
2.800000E-7	1.015608E-2
2.800500E-7	1.004988E-2
2.801000E-7	9.959092E-3
2.801500E-7	9.897425E-3
2.802000E-7	9.880296E-3
2.802500E-7	9.907703E-3
2.803000E-7	9.962518E-3
2.803500E-7	1.001391E-2
2.804000E-7	1.005330E-2
2.804500E-7	1.009784E-2
2.805000E-7	1.014238E-2
2.805500E-7	1.016636E-2
2.806000E-7	1.017664E-2
2.806500E-7	1.017664E-2
2.807000E-7	1.016465E-2
2.807500E-7	1.015608E-2
2.808000E-7	1.013895E-2
2.808500E-7	1.009270E-2
2.809000E-7	1.005330E-2
2.809500E-7	1.002590E-2
2.810000E-7	9.991638E-3
2.810500E-7	9.976221E-3
2.811000E-7	9.979647E-3
2.811500E-7	9.972795E-3
2.812000E-7	9.957379E-3
2.812500E-7	9.945388E-3
2.813000E-7	9.943675E-3
2.813500E-7	9.952240E-3
2.814000E-7	9.960805E-3
2.814500E-7	9.969369E-3
2.815000E-7	9.983073E-3
2.815500E-7	1.000534E-2
2.816000E-7	1.003789E-2
2.816500E-7	1.006872E-2
2.817000E-7	1.009270E-2
2.817500E-7	1.013210E-2
2.818000E-7	1.019034E-2
2.818500E-7	1.024858E-2
2.819000E-7	1.031196E-2
2.819500E-7	1.037705E-2
2.820000E-7	1.041816E-2
2.820500E-7	1.045413E-2
2.821000E-7	1.049353E-2
2.821500E-7	1.051923E-2
2.822000E-7	1.053293E-2
2.822500E-7	1.055349E-2
2.823000E-7	1.056890E-2
2.823500E-7	1.058261E-2
2.824000E-7	1.059973E-2
2.824500E-7	1.061686E-2
2.825000E-7	1.063742E-2
2.825500E-7	1.067168E-2
2.826000E-7	1.070936E-2
2.826500E-7	1.074191E-2
2.827000E-7	1.075733E-2
2.827500E-7	1.074362E-2
2.828000E-7	1.071964E-2
2.828500E-7	1.069395E-2
2.829000E-7	1.064085E-2
2.829500E-7	1.055177E-2
2.830000E-7	1.046784E-2
2.830500E-7	1.037020E-2
2.831000E-7	1.022460E-2
2.831500E-7	1.008242E-2
2.832000E-7	9.989925E-3
2.832500E-7	9.912842E-3
2.833000E-7	9.846037E-3
2.833500E-7	9.813491E-3
2.834000E-7	9.798074E-3
2.834500E-7	9.799787E-3
2.835000E-7	9.842611E-3
2.835500E-7	9.907703E-3
2.836000E-7	9.965943E-3
2.836500E-7	1.003617E-2
2.837000E-7	1.010983E-2
2.837500E-7	1.016465E-2
2.838000E-7	1.021603E-2
2.838500E-7	1.026228E-2
2.839000E-7	1.026400E-2
2.839500E-7	1.022460E-2
2.840000E-7	1.017150E-2
2.840500E-7	1.011154E-2
2.841000E-7	1.003617E-2
2.841500E-7	9.953953E-3
2.842000E-7	9.870018E-3
2.842500E-7	9.792935E-3
2.843000E-7	9.732982E-3
2.843500E-7	9.703862E-3
2.844000E-7	9.722704E-3
2.844500E-7	9.772380E-3
2.845000E-7	9.835759E-3
2.845500E-7	9.921407E-3
2.846000E-7	1.002932E-2
2.846500E-7	1.013895E-2
2.847000E-7	1.023145E-2
2.847500E-7	1.028455E-2
2.848000E-7	1.029826E-2
2.848500E-7	1.028969E-2
2.849000E-7	1.025714E-2
2.849500E-7	1.019548E-2
2.850000E-7	1.011326E-2
2.850500E-7	1.002761E-2
2.851000E-7	9.931684E-3
2.851500E-7	9.832333E-3
2.852000E-7	9.767241E-3
2.852500E-7	9.744973E-3
2.853000E-7	9.727843E-3
2.853500E-7	9.715853E-3
2.854000E-7	9.739834E-3
2.854500E-7	9.772380E-3
2.855000E-7	9.803213E-3
2.855500E-7	9.859740E-3
2.856000E-7	9.921407E-3
2.856500E-7	9.964230E-3
2.857000E-7	1.001048E-2
2.857500E-7	1.006529E-2
2.858000E-7	1.011497E-2
2.858500E-7	1.016293E-2
2.859000E-7	1.021261E-2
2.859500E-7	1.027599E-2
2.860000E-7	1.033765E-2
2.860500E-7	1.036677E-2
2.861000E-7	1.036849E-2
2.861500E-7	1.035136E-2
2.862000E-7	1.032224E-2
2.862500E-7	1.027085E-2
2.863000E-7	1.019377E-2
2.863500E-7	1.010641E-2
2.864000E-7	1.003446E-2
2.864500E-7	9.977934E-3
2.865000E-7	9.928259E-3
2.865500E-7	9.890574E-3
2.866000E-7	9.878583E-3
2.866500E-7	9.883722E-3
2.867000E-7	9.892287E-3
2.867500E-7	9.900851E-3
2.868000E-7	9.914555E-3
2.868500E-7	9.928259E-3
2.869000E-7	9.928259E-3
2.869500E-7	9.911129E-3
2.870000E-7	9.873444E-3
2.870500E-7	9.834046E-3
2.871000E-7	9.792935E-3
2.871500E-7	9.732982E-3
2.872000E-7	9.662751E-3
2.872500E-7	9.625066E-3
2.873000E-7	9.606224E-3
2.873500E-7	9.571965E-3
2.874000E-7	9.542845E-3
2.874500E-7	9.539419E-3
2.875000E-7	9.547984E-3
2.875500E-7	9.570252E-3
2.876000E-7	9.618215E-3
2.876500E-7	9.667890E-3
2.877000E-7	9.724417E-3
2.877500E-7	9.810065E-3
2.878000E-7	9.900851E-3
2.878500E-7	9.979647E-3
2.879000E-7	1.006016E-2
2.879500E-7	1.013895E-2
2.880000E-7	1.020576E-2
2.880500E-7	1.025372E-2
2.881000E-7	1.026742E-2
2.881500E-7	1.023488E-2
2.882000E-7	1.018520E-2
2.882500E-7	1.012525E-2
2.883000E-7	1.002761E-2
2.883500E-7	9.909416E-3
2.884000E-7	9.801500E-3
2.884500E-7	9.693584E-3
2.885000E-7	9.589094E-3
2.885500E-7	9.510299E-3
2.886000E-7	9.457197E-3
2.886500E-7	9.436642E-3
2.887000E-7	9.445207E-3
2.887500E-7	9.476040E-3
2.888000E-7	9.537706E-3
2.888500E-7	9.630205E-3
2.889000E-7	9.710714E-3
2.889500E-7	9.768954E-3
2.890000E-7	9.840898E-3
2.890500E-7	9.914555E-3
2.891000E-7	9.952240E-3
2.891500E-7	9.972795E-3
2.892000E-7	9.979647E-3
2.892500E-7	9.962518E-3
2.893000E-7	9.947101E-3
2.893500E-7	9.943675E-3
2.894000E-7	9.940249E-3
2.894500E-7	9.926546E-3
2.895000E-7	9.912842E-3
2.895500E-7	9.895712E-3
2.896000E-7	9.883722E-3
2.896500E-7	9.890574E-3
2.897000E-7	9.887148E-3
2.897500E-7	9.859740E-3
2.898000E-7	9.835759E-3
2.898500E-7	9.818630E-3
2.899000E-7	9.792935E-3
2.899500E-7	9.756963E-3
2.900000E-7	9.739834E-3
2.900500E-7	9.746686E-3
2.901000E-7	9.755251E-3
2.901500E-7	9.770667E-3
2.902000E-7	9.794648E-3
2.902500E-7	9.816917E-3
2.903000E-7	9.847750E-3
2.903500E-7	9.888861E-3
2.904000E-7	9.917981E-3
2.904500E-7	9.936823E-3
2.905000E-7	9.941962E-3
2.905500E-7	9.933397E-3
2.906000E-7	9.919694E-3
2.906500E-7	9.892287E-3
2.907000E-7	9.834046E-3
2.907500E-7	9.762102E-3
2.908000E-7	9.700436E-3
2.908500E-7	9.614789E-3
2.909000E-7	9.506873E-3
2.909500E-7	9.416086E-3
2.910000E-7	9.349281E-3
2.910500E-7	9.296180E-3
2.911000E-7	9.268773E-3
2.911500E-7	9.284189E-3
2.912000E-7	9.325300E-3
2.912500E-7	9.371550E-3
2.913000E-7	9.448632E-3
2.913500E-7	9.547984E-3
2.914000E-7	9.638770E-3
2.914500E-7	9.715853E-3
2.915000E-7	9.779232E-3
2.915500E-7	9.844324E-3
2.916000E-7	9.916268E-3
2.916500E-7	9.986499E-3
2.917000E-7	1.001219E-2
2.917500E-7	1.002247E-2
2.918000E-7	1.005673E-2
2.918500E-7	1.007557E-2
2.919000E-7	1.006358E-2
2.919500E-7	1.006701E-2
2.920000E-7	1.008242E-2
2.920500E-7	1.007215E-2
2.921000E-7	1.006358E-2
2.921500E-7	1.007215E-2
2.922000E-7	1.006187E-2
2.922500E-7	1.003446E-2
2.923000E-7	1.002418E-2
2.923500E-7	1.004131E-2
2.924000E-7	1.007729E-2
2.924500E-7	1.012525E-2
2.925000E-7	1.017492E-2
2.925500E-7	1.022117E-2
2.926000E-7	1.028113E-2
2.926500E-7	1.035478E-2
2.927000E-7	1.040788E-2
2.927500E-7	1.042501E-2
2.928000E-7	1.041988E-2
2.928500E-7	1.038219E-2
2.929000E-7	1.030853E-2
2.929500E-7	1.021946E-2
2.930000E-7	1.011497E-2
2.930500E-7	9.983073E-3
2.931000E-7	9.851176E-3
2.931500E-7	9.738121E-3
2.932000E-7	9.652474E-3
2.932500E-7	9.613076E-3
2.933000E-7	9.611363E-3
2.933500E-7	9.619927E-3
2.934000E-7	9.664464E-3
2.934500E-7	9.750112E-3
2.935000E-7	9.825481E-3
2.935500E-7	9.878583E-3
2.936000E-7	9.935110E-3
2.936500E-7	9.981360E-3
2.937000E-7	9.995064E-3
2.937500E-7	9.977934E-3
2.938000E-7	9.923120E-3
2.938500E-7	9.846037E-3
2.939000E-7	9.772380E-3
2.939500E-7	9.702149E-3
2.940000E-7	9.637057E-3
2.940500E-7	9.601085E-3
2.941000E-7	9.589094E-3
2.941500E-7	9.587381E-3
2.942000E-7	9.604511E-3
2.942500E-7	9.643909E-3
2.943000E-7	9.686733E-3
2.943500E-7	9.734695E-3
2.944000E-7	9.784371E-3
2.944500E-7	9.832333E-3
2.945000E-7	9.882009E-3
2.945500E-7	9.928259E-3
2.946000E-7	9.941962E-3
2.946500E-7	9.917981E-3
2.947000E-7	9.895712E-3
2.947500E-7	9.864879E-3
2.948000E-7	9.789510E-3
2.948500E-7	9.688445E-3
2.949000E-7	9.582243E-3
2.949500E-7	9.469188E-3
2.950000E-7	9.354420E-3
2.950500E-7	9.261921E-3
2.951000E-7	9.184838E-3
2.951500E-7	9.126598E-3
2.952000E-7	9.109468E-3
2.952500E-7	9.133450E-3
2.953000E-7	9.181412E-3
2.953500E-7	9.258495E-3
2.954000E-7	9.366411E-3
2.954500E-7	9.486317E-3
2.955000E-7	9.601085E-3
2.955500E-7	9.698723E-3
2.956000E-7	9.780945E-3
2.956500E-7	9.849463E-3
2.957000E-7	9.907703E-3
2.957500E-7	9.928259E-3
2.958000E-7	9.928259E-3
2.958500E-7	9.929971E-3
2.959000E-7	9.914555E-3
2.959500E-7	9.887148E-3
2.960000E-7	9.875157E-3
2.960500E-7	9.870018E-3
2.961000E-7	9.849463E-3
2.961500E-7	9.820343E-3
2.962000E-7	9.780945E-3
2.962500E-7	9.720992E-3
2.963000E-7	9.669603E-3
2.963500E-7	9.643909E-3
2.964000E-7	9.630205E-3
2.964500E-7	9.628492E-3
2.965000E-7	9.643909E-3
2.965500E-7	9.674742E-3
2.966000E-7	9.729556E-3
2.966500E-7	9.792935E-3
2.967000E-7	9.849463E-3
2.967500E-7	9.883722E-3
2.968000E-7	9.904277E-3
2.968500E-7	9.912842E-3
2.969000E-7	9.890574E-3
2.969500E-7	9.827194E-3
2.970000E-7	9.746686E-3
2.970500E-7	9.662751E-3
2.971000E-7	9.575391E-3
2.971500E-7	9.505160E-3
2.972000E-7	9.458910E-3
2.972500E-7	9.436642E-3
2.973000E-7	9.441781E-3
2.973500E-7	9.474327E-3
2.974000E-7	9.529141E-3
2.974500E-7	9.601085E-3
2.975000E-7	9.679881E-3
2.975500E-7	9.748399E-3
2.976000E-7	9.789510E-3
2.976500E-7	9.799787E-3
2.977000E-7	9.789510E-3
2.977500E-7	9.760389E-3
2.978000E-7	9.707288E-3
2.978500E-7	9.638770E-3
2.979000E-7	9.573678E-3
2.979500E-7	9.506873E-3
2.980000E-7	9.455484E-3
2.980500E-7	9.429790E-3
2.981000E-7	9.409235E-3
2.981500E-7	9.392105E-3
2.982000E-7	9.400670E-3
2.982500E-7	9.433216E-3
2.983000E-7	9.462336E-3
2.983500E-7	9.491456E-3
2.984000E-7	9.539419E-3
2.984500E-7	9.580530E-3
2.985000E-7	9.599372E-3
2.985500E-7	9.613076E-3
2.986000E-7	9.626779E-3
2.986500E-7	9.621640E-3
2.987000E-7	9.611363E-3
2.987500E-7	9.599372E-3
2.988000E-7	9.585668E-3
2.988500E-7	9.575391E-3
2.989000E-7	9.568539E-3
2.989500E-7	9.549697E-3
2.990000E-7	9.522289E-3
2.990500E-7	9.498308E-3
2.991000E-7	9.474327E-3
2.991500E-7	9.441781E-3
2.992000E-7	9.405809E-3
2.992500E-7	9.388679E-3
2.993000E-7	9.376689E-3
2.993500E-7	9.357846E-3
2.994000E-7	9.344143E-3
2.994500E-7	9.344143E-3
2.995000E-7	9.344143E-3
2.995500E-7	9.344143E-3
2.996000E-7	9.361272E-3
2.996500E-7	9.376689E-3
2.997000E-7	9.397244E-3
2.997500E-7	9.424651E-3
2.998000E-7	9.445207E-3
2.998500E-7	9.469188E-3
2.999000E-7	9.496595E-3
2.999500E-7	9.513725E-3
3.000000E-7	9.525715E-3
3.000500E-7	9.535993E-3
3.001000E-7	9.529141E-3
3.001500E-7	9.512012E-3
3.002000E-7	9.510299E-3
3.002500E-7	9.518863E-3
3.003000E-7	9.532567E-3
3.003500E-7	9.551409E-3
3.004000E-7	9.585668E-3
3.004500E-7	9.647335E-3
3.005000E-7	9.705575E-3
3.005500E-7	9.755251E-3
3.006000E-7	9.822056E-3
3.006500E-7	9.894000E-3
3.007000E-7	9.948814E-3
3.007500E-7	9.991638E-3
3.008000E-7	1.002590E-2
3.008500E-7	1.002761E-2
3.009000E-7	9.988212E-3
3.009500E-7	9.914555E-3
3.010000E-7	9.835759E-3
3.010500E-7	9.751825E-3
3.011000E-7	9.650761E-3
3.011500E-7	9.551409E-3
3.012000E-7	9.474327E-3
3.012500E-7	9.409235E-3
3.013000E-7	9.361272E-3
3.013500E-7	9.350994E-3
3.014000E-7	9.369837E-3
3.014500E-7	9.412661E-3
3.015000E-7	9.469188E-3
3.015500E-7	9.506873E-3
3.016000E-7	9.522289E-3
3.016500E-7	9.553122E-3
3.017000E-7	9.583956E-3
3.017500E-7	9.585668E-3
3.018000E-7	9.595946E-3
3.018500E-7	9.633631E-3
3.019000E-7	9.669603E-3
3.019500E-7	9.697010E-3
3.020000E-7	9.732982E-3
3.020500E-7	9.758676E-3
3.021000E-7	9.756963E-3
3.021500E-7	9.746686E-3
3.022000E-7	9.726130E-3
3.022500E-7	9.679881E-3
3.023000E-7	9.619927E-3
3.023500E-7	9.571965E-3
3.024000E-7	9.525715E-3
3.024500E-7	9.482891E-3
3.025000E-7	9.452058E-3
3.025500E-7	9.410948E-3
3.026000E-7	9.383540E-3
3.026500E-7	9.397244E-3
3.027000E-7	9.441781E-3
3.027500E-7	9.503447E-3
3.028000E-7	9.578817E-3
3.028500E-7	9.652474E-3
3.029000E-7	9.717566E-3
3.029500E-7	9.774093E-3
3.030000E-7	9.798074E-3
3.030500E-7	9.794648E-3
3.031000E-7	9.792935E-3
3.031500E-7	9.772380E-3
3.032000E-7	9.727843E-3
3.032500E-7	9.693584E-3
3.033000E-7	9.664464E-3
3.033500E-7	9.611363E-3
3.034000E-7	9.553122E-3
3.034500E-7	9.508586E-3
3.035000E-7	9.455484E-3
3.035500E-7	9.404096E-3
3.036000E-7	9.380114E-3
3.036500E-7	9.369837E-3
3.037000E-7	9.357846E-3
3.037500E-7	9.359559E-3
3.038000E-7	9.366411E-3
3.038500E-7	9.374976E-3
3.039000E-7	9.392105E-3
3.039500E-7	9.405809E-3
3.040000E-7	9.416086E-3
3.040500E-7	9.434929E-3
3.041000E-7	9.453771E-3
3.041500E-7	9.458910E-3
3.042000E-7	9.462336E-3
3.042500E-7	9.464049E-3
3.043000E-7	9.443494E-3
3.043500E-7	9.409235E-3
3.044000E-7	9.381827E-3
3.044500E-7	9.369837E-3
3.045000E-7	9.362985E-3
3.045500E-7	9.347568E-3
3.046000E-7	9.330439E-3
3.046500E-7	9.328726E-3
3.047000E-7	9.347568E-3
3.047500E-7	9.364698E-3
3.048000E-7	9.373263E-3
3.048500E-7	9.381827E-3
3.049000E-7	9.386966E-3
3.049500E-7	9.390392E-3
3.050000E-7	9.405809E-3
3.050500E-7	9.426364E-3
3.051000E-7	9.419512E-3
3.051500E-7	9.407522E-3
3.052000E-7	9.395531E-3
3.052500E-7	9.359559E-3
3.053000E-7	9.318448E-3
3.053500E-7	9.272199E-3
3.054000E-7	9.207107E-3
3.054500E-7	9.143727E-3
3.055000E-7	9.114607E-3
3.055500E-7	9.090626E-3
3.056000E-7	9.066645E-3
3.056500E-7	9.076922E-3
3.057000E-7	9.106042E-3
3.057500E-7	9.145440E-3
3.058000E-7	9.208819E-3
3.058500E-7	9.291041E-3
3.059000E-7	9.361272E-3
3.059500E-7	9.433216E-3
3.060000E-7	9.508586E-3
3.060500E-7	9.559974E-3
3.061000E-7	9.592520E-3
3.061500E-7	9.607937E-3
3.062000E-7	9.587381E-3
3.062500E-7	9.515438E-3
3.063000E-7	9.417799E-3
3.063500E-7	9.299606E-3
3.064000E-7	9.186551E-3
3.064500E-7	9.095765E-3
3.065000E-7	9.006691E-3
3.065500E-7	8.915905E-3
3.066000E-7	8.852526E-3
3.066500E-7	8.837109E-3
3.067000E-7	8.847387E-3
3.067500E-7	8.879933E-3
3.068000E-7	8.950164E-3
3.068500E-7	9.040950E-3
3.069000E-7	9.099191E-3
3.069500E-7	9.136876E-3
3.070000E-7	9.174560E-3
3.070500E-7	9.184838E-3
3.071000E-7	9.155718E-3
3.071500E-7	9.116320E-3
3.072000E-7	9.080348E-3
3.072500E-7	9.030673E-3
3.073000E-7	8.967294E-3
3.073500E-7	8.917618E-3
3.074000E-7	8.898776E-3
3.074500E-7	8.902201E-3
3.075000E-7	8.919331E-3
3.075500E-7	8.958729E-3
3.076000E-7	9.004978E-3
3.076500E-7	9.044376E-3
3.077000E-7	9.076922E-3
3.077500E-7	9.106042E-3
3.078000E-7	9.124885E-3
3.078500E-7	9.128311E-3
3.079000E-7	9.116320E-3
3.079500E-7	9.085487E-3
3.080000E-7	9.054654E-3
3.080500E-7	9.027247E-3
3.081000E-7	8.998127E-3
3.081500E-7	8.970719E-3
3.082000E-7	8.960442E-3
3.082500E-7	8.991275E-3
3.083000E-7	9.044376E-3
3.083500E-7	9.116320E-3
3.084000E-7	9.205394E-3
3.084500E-7	9.306458E-3
3.085000E-7	9.395531E-3
3.085500E-7	9.465762E-3
3.086000E-7	9.517150E-3
3.086500E-7	9.544558E-3
3.087000E-7	9.542845E-3
3.087500E-7	9.513725E-3
3.088000E-7	9.453771E-3
3.088500E-7	9.374976E-3
3.089000E-7	9.303032E-3
3.089500E-7	9.225949E-3
3.090000E-7	9.135163E-3
3.090500E-7	9.056367E-3
3.091000E-7	9.003265E-3
3.091500E-7	8.977571E-3
3.092000E-7	8.975858E-3
3.092500E-7	8.977571E-3
3.093000E-7	8.980997E-3
3.093500E-7	9.001553E-3
3.094000E-7	9.025534E-3
3.094500E-7	9.027247E-3
3.095000E-7	9.020395E-3
3.095500E-7	9.006691E-3
3.096000E-7	8.972432E-3
3.096500E-7	8.910766E-3
3.097000E-7	8.831970E-3
3.097500E-7	8.751462E-3
3.098000E-7	8.674379E-3
3.098500E-7	8.599009E-3
3.099000E-7	8.540769E-3
3.099500E-7	8.518501E-3
3.100000E-7	8.549334E-3
3.100500E-7	8.614426E-3
3.101000E-7	8.694934E-3
3.101500E-7	8.806276E-3
3.102000E-7	8.955303E-3
3.102500E-7	9.118033E-3
3.103000E-7	9.282476E-3
3.103500E-7	9.434929E-3
3.104000E-7	9.565113E-3
3.104500E-7	9.662751E-3
3.105000E-7	9.712427E-3
3.105500E-7	9.724417E-3
3.106000E-7	9.722704E-3
3.106500E-7	9.697010E-3
3.107000E-7	9.633631E-3
3.107500E-7	9.556548E-3
3.108000E-7	9.477753E-3
3.108500E-7	9.410948E-3
3.109000E-7	9.364698E-3
3.109500E-7	9.333865E-3
3.110000E-7	9.320161E-3
3.110500E-7	9.318448E-3
3.111000E-7	9.294467E-3
3.111500E-7	9.255069E-3
3.112000E-7	9.220810E-3
3.112500E-7	9.169422E-3
3.113000E-7	9.087200E-3
3.113500E-7	8.986136E-3
3.114000E-7	8.873081E-3
3.114500E-7	8.761740E-3
3.115000E-7	8.674379E-3
3.115500E-7	8.617852E-3
3.116000E-7	8.593870E-3
3.116500E-7	8.590445E-3
3.117000E-7	8.597296E-3
3.117500E-7	8.621278E-3
3.118000E-7	8.670953E-3
3.118500E-7	8.722342E-3
3.119000E-7	8.761740E-3
3.119500E-7	8.794286E-3
3.120000E-7	8.814841E-3
3.120500E-7	8.821693E-3
3.121000E-7	8.811415E-3
3.121500E-7	8.782295E-3
3.122000E-7	8.760027E-3
3.122500E-7	8.761740E-3
3.123000E-7	8.760027E-3
3.123500E-7	8.748036E-3
3.124000E-7	8.756601E-3
3.124500E-7	8.795999E-3
3.125000E-7	8.831970E-3
3.125500E-7	8.862804E-3
3.126000E-7	8.915905E-3
3.126500E-7	8.955303E-3
3.127000E-7	8.939886E-3
3.127500E-7	8.902201E-3
3.128000E-7	8.869655E-3
3.128500E-7	8.814841E-3
3.129000E-7	8.729193E-3
3.129500E-7	8.624704E-3
3.130000E-7	8.509936E-3
3.130500E-7	8.393455E-3
3.131000E-7	8.304382E-3
3.131500E-7	8.239290E-3
3.132000E-7	8.196466E-3
3.132500E-7	8.187901E-3
3.133000E-7	8.220447E-3
3.133500E-7	8.288965E-3
3.134000E-7	8.396881E-3
3.134500E-7	8.532204E-3
3.135000E-7	8.662388E-3
3.135500E-7	8.792573E-3
3.136000E-7	8.929609E-3
3.136500E-7	9.034099E-3
3.137000E-7	9.092339E-3
3.137500E-7	9.138589E-3
3.138000E-7	9.176273E-3
3.138500E-7	9.174560E-3
3.139000E-7	9.147153E-3
3.139500E-7	9.109468E-3
3.140000E-7	9.059793E-3
3.140500E-7	9.013543E-3
3.141000E-7	8.967294E-3
3.141500E-7	8.912479E-3
3.142000E-7	8.855952E-3
3.142500E-7	8.790860E-3
3.143000E-7	8.717203E-3
3.143500E-7	8.652111E-3
3.144000E-7	8.602435E-3
3.144500E-7	8.552760E-3
3.145000E-7	8.497945E-3
3.145500E-7	8.446557E-3
3.146000E-7	8.412298E-3
3.146500E-7	8.398594E-3
3.147000E-7	8.395168E-3
3.147500E-7	8.408872E-3
3.148000E-7	8.449983E-3
3.148500E-7	8.511649E-3
3.149000E-7	8.588732E-3
3.149500E-7	8.664101E-3
3.150000E-7	8.737758E-3
3.150500E-7	8.809702E-3
3.151000E-7	8.840535E-3
3.151500E-7	8.831970E-3
3.152000E-7	8.823406E-3
3.152500E-7	8.809702E-3
3.153000E-7	8.775443E-3
3.153500E-7	8.749749E-3
3.154000E-7	8.748036E-3
3.154500E-7	8.727481E-3
3.155000E-7	8.696647E-3
3.155500E-7	8.686370E-3
3.156000E-7	8.677805E-3
3.156500E-7	8.670953E-3
3.157000E-7	8.670953E-3
3.157500E-7	8.660675E-3
3.158000E-7	8.633268E-3
3.158500E-7	8.617852E-3
3.159000E-7	8.607574E-3
3.159500E-7	8.595583E-3
3.160000E-7	8.593870E-3
3.160500E-7	8.597296E-3
3.161000E-7	8.605861E-3
3.161500E-7	8.641833E-3
3.162000E-7	8.696647E-3
3.162500E-7	8.744610E-3
3.163000E-7	8.785721E-3
3.163500E-7	8.816554E-3
3.164000E-7	8.828545E-3
3.164500E-7	8.831970E-3
3.165000E-7	8.825119E-3
3.165500E-7	8.784008E-3
3.166000E-7	8.722342E-3
3.166500E-7	8.686370E-3
3.167000E-7	8.662388E-3
3.167500E-7	8.628129E-3
3.168000E-7	8.595583E-3
3.168500E-7	8.573315E-3
3.169000E-7	8.557898E-3
3.169500E-7	8.549334E-3
3.170000E-7	8.556186E-3
3.170500E-7	8.576741E-3
3.171000E-7	8.607574E-3
3.171500E-7	8.633268E-3
3.172000E-7	8.657250E-3
3.172500E-7	8.664101E-3
3.173000E-7	8.662388E-3
3.173500E-7	8.660675E-3
3.174000E-7	8.664101E-3
3.174500E-7	8.674379E-3
3.175000E-7	8.679518E-3
3.175500E-7	8.660675E-3
3.176000E-7	8.638407E-3
3.176500E-7	8.611000E-3
3.177000E-7	8.551047E-3
3.177500E-7	8.480816E-3
3.178000E-7	8.431140E-3
3.178500E-7	8.384891E-3
3.179000E-7	8.345493E-3
3.179500E-7	8.335215E-3
3.180000E-7	8.343780E-3
3.180500E-7	8.366048E-3
3.181000E-7	8.415724E-3
3.181500E-7	8.484242E-3
3.182000E-7	8.564750E-3
3.182500E-7	8.655537E-3
3.183000E-7	8.739471E-3
3.183500E-7	8.813128E-3
3.184000E-7	8.859378E-3
3.184500E-7	8.862804E-3
3.185000E-7	8.838822E-3
3.185500E-7	8.802850E-3
3.186000E-7	8.732619E-3
3.186500E-7	8.634981E-3
3.187000E-7	8.537343E-3
3.187500E-7	8.451696E-3
3.188000E-7	8.367761E-3
3.188500E-7	8.314660E-3
3.189000E-7	8.304382E-3
3.189500E-7	8.319798E-3
3.190000E-7	8.348919E-3
3.190500E-7	8.407159E-3
3.191000E-7	8.494519E-3
3.191500E-7	8.566463E-3
3.192000E-7	8.602435E-3
3.192500E-7	8.621278E-3
3.193000E-7	8.617852E-3
3.193500E-7	8.575028E-3
3.194000E-7	8.497945E-3
3.194500E-7	8.408872E-3
3.195000E-7	8.309521E-3
3.195500E-7	8.213595E-3
3.196000E-7	8.129661E-3
3.196500E-7	8.052578E-3
3.197000E-7	8.004616E-3
3.197500E-7	8.002903E-3
3.198000E-7	8.014893E-3
3.198500E-7	8.028597E-3
3.199000E-7	8.057717E-3
