Study Name	Steel-Set-1st-Attempt
2.719500E-7	7.829895E-3
2.720000E-7	7.696285E-3
2.720500E-7	7.586656E-3
2.721000E-7	7.492444E-3
2.721500E-7	7.415361E-3
2.722000E-7	7.370824E-3
2.722500E-7	7.365685E-3
2.723000E-7	7.386241E-3
2.723500E-7	7.423926E-3
2.724000E-7	7.478740E-3
2.724500E-7	7.560962E-3
2.725000E-7	7.653461E-3
2.725500E-7	7.745960E-3
2.726000E-7	7.829895E-3
2.726500E-7	7.906977E-3
2.727000E-7	7.972070E-3
2.727500E-7	8.018319E-3
2.728000E-7	8.023458E-3
2.728500E-7	7.994338E-3
2.729000E-7	7.948088E-3
2.729500E-7	7.879570E-3
2.730000E-7	7.787071E-3
2.730500E-7	7.699710E-3
2.731000E-7	7.612350E-3
2.731500E-7	7.509573E-3
2.732000E-7	7.420500E-3
2.732500E-7	7.346843E-3
2.733000E-7	7.295454E-3
2.733500E-7	7.274899E-3
2.734000E-7	7.280038E-3
2.734500E-7	7.307445E-3
2.735000E-7	7.358833E-3
2.735500E-7	7.418787E-3
2.736000E-7	7.473601E-3
2.736500E-7	7.526703E-3
2.737000E-7	7.557536E-3
2.737500E-7	7.567813E-3
2.738000E-7	7.576378E-3
2.738500E-7	7.572952E-3
2.739000E-7	7.559249E-3
2.739500E-7	7.545545E-3
2.740000E-7	7.528415E-3
2.740500E-7	7.507860E-3
2.741000E-7	7.512999E-3
2.741500E-7	7.533554E-3
2.742000E-7	7.554110E-3
2.742500E-7	7.569526E-3
2.743000E-7	7.583230E-3
2.743500E-7	7.610637E-3
2.744000E-7	7.639757E-3
2.744500E-7	7.636331E-3
2.745000E-7	7.603785E-3
2.745500E-7	7.562674E-3
2.746000E-7	7.511286E-3
2.746500E-7	7.444481E-3
2.747000E-7	7.372537E-3
2.747500E-7	7.307445E-3
2.748000E-7	7.257769E-3
2.748500E-7	7.232075E-3
2.749000E-7	7.228649E-3
2.749500E-7	7.238927E-3
2.750000E-7	7.269760E-3
2.750500E-7	7.324574E-3
2.751000E-7	7.387954E-3
2.751500E-7	7.453046E-3
2.752000E-7	7.536980E-3
2.752500E-7	7.629480E-3
2.753000E-7	7.728831E-3
2.753500E-7	7.840172E-3
2.754000E-7	7.944662E-3
2.754500E-7	8.030310E-3
2.755000E-7	8.114244E-3
2.755500E-7	8.196466E-3
2.756000E-7	8.256419E-3
2.756500E-7	8.287252E-3
2.757000E-7	8.294104E-3
2.757500E-7	8.275262E-3
2.758000E-7	8.230725E-3
2.758500E-7	8.177624E-3
2.759000E-7	8.109106E-3
2.759500E-7	8.023458E-3
2.760000E-7	7.927533E-3
2.760500E-7	7.852163E-3
2.761000E-7	7.797349E-3
2.761500E-7	7.744247E-3
2.762000E-7	7.713414E-3
2.762500E-7	7.708275E-3
2.763000E-7	7.703136E-3
2.763500E-7	7.694572E-3
2.764000E-7	7.682581E-3
2.764500E-7	7.656887E-3
2.765000E-7	7.624341E-3
2.765500E-7	7.586656E-3
2.766000E-7	7.523277E-3
2.766500E-7	7.456472E-3
2.767000E-7	7.413648E-3
2.767500E-7	7.375963E-3
2.768000E-7	7.334852E-3
2.768500E-7	7.316010E-3
2.769000E-7	7.328000E-3
2.769500E-7	7.348556E-3
2.770000E-7	7.370824E-3
2.770500E-7	7.405083E-3
2.771000E-7	7.451333E-3
2.771500E-7	7.490731E-3
2.772000E-7	7.502721E-3
2.772500E-7	7.487305E-3
2.773000E-7	7.465036E-3
2.773500E-7	7.459897E-3
2.774000E-7	7.449620E-3
2.774500E-7	7.417074E-3
2.775000E-7	7.410222E-3
2.775500E-7	7.444481E-3
2.776000E-7	7.489018E-3
2.776500E-7	7.542119E-3
2.777000E-7	7.624341E-3
2.777500E-7	7.730544E-3
2.778000E-7	7.857302E-3
2.778500E-7	7.973782E-3
2.779000E-7	8.064569E-3
2.779500E-7	8.139939E-3
2.780000E-7	8.196466E-3
2.780500E-7	8.222160E-3
2.781000E-7	8.211883E-3
2.781500E-7	8.179336E-3
2.782000E-7	8.127948E-3
2.782500E-7	8.056004E-3
2.783000E-7	7.973782E-3
2.783500E-7	7.896700E-3
2.784000E-7	7.814478E-3
2.784500E-7	7.732257E-3
2.785000E-7	7.667164E-3
2.785500E-7	7.610637E-3
2.786000E-7	7.564387E-3
2.786500E-7	7.545545E-3
2.787000E-7	7.540406E-3
2.787500E-7	7.528415E-3
2.788000E-7	7.524990E-3
2.788500E-7	7.530128E-3
2.789000E-7	7.526703E-3
2.789500E-7	7.528415E-3
2.790000E-7	7.526703E-3
2.790500E-7	7.502721E-3
2.791000E-7	7.459897E-3
2.791500E-7	7.415361E-3
2.792000E-7	7.375963E-3
2.792500E-7	7.339991E-3
2.793000E-7	7.314297E-3
2.793500E-7	7.302306E-3
2.794000E-7	7.319436E-3
2.794500E-7	7.348556E-3
2.795000E-7	7.375963E-3
2.795500E-7	7.398231E-3
2.796000E-7	7.418787E-3
2.796500E-7	7.430777E-3
2.797000E-7	7.427351E-3
2.797500E-7	7.408509E-3
2.798000E-7	7.384528E-3
2.798500E-7	7.348556E-3
2.799000E-7	7.302306E-3
2.799500E-7	7.257769E-3
2.800000E-7	7.226936E-3
2.800500E-7	7.206381E-3
2.801000E-7	7.202955E-3
2.801500E-7	7.216659E-3
2.802000E-7	7.257769E-3
2.802500E-7	7.321149E-3
2.803000E-7	7.389667E-3
2.803500E-7	7.456472E-3
2.804000E-7	7.535267E-3
2.804500E-7	7.617489E-3
2.805000E-7	7.686007E-3
2.805500E-7	7.737395E-3
2.806000E-7	7.766516E-3
2.806500E-7	7.752812E-3
2.807000E-7	7.721979E-3
2.807500E-7	7.682581E-3
2.808000E-7	7.617489E-3
2.808500E-7	7.540406E-3
2.809000E-7	7.489018E-3
2.809500E-7	7.442768E-3
2.810000E-7	7.389667E-3
2.810500E-7	7.370824E-3
2.811000E-7	7.374250E-3
2.811500E-7	7.367398E-3
2.812000E-7	7.377676E-3
2.812500E-7	7.425638E-3
2.813000E-7	7.477027E-3
2.813500E-7	7.531841E-3
2.814000E-7	7.596933E-3
2.814500E-7	7.636331E-3
2.815000E-7	7.639757E-3
2.815500E-7	7.639757E-3
2.816000E-7	7.638044E-3
2.816500E-7	7.615776E-3
2.817000E-7	7.578091E-3
2.817500E-7	7.533554E-3
2.818000E-7	7.490731E-3
2.818500E-7	7.447907E-3
2.819000E-7	7.410222E-3
2.819500E-7	7.370824E-3
2.820000E-7	7.341704E-3
2.820500E-7	7.317723E-3
2.821000E-7	7.292028E-3
2.821500E-7	7.268047E-3
2.822000E-7	7.247492E-3
2.822500E-7	7.232075E-3
2.823000E-7	7.216659E-3
2.823500E-7	7.202955E-3
2.824000E-7	7.202955E-3
2.824500E-7	7.218372E-3
2.825000E-7	7.228649E-3
2.825500E-7	7.232075E-3
2.826000E-7	7.249205E-3
2.826500E-7	7.269760E-3
2.827000E-7	7.293741E-3
2.827500E-7	7.333139E-3
2.828000E-7	7.360546E-3
2.828500E-7	7.360546E-3
2.829000E-7	7.355408E-3
2.829500E-7	7.341704E-3
2.830000E-7	7.292028E-3
2.830500E-7	7.216659E-3
2.831000E-7	7.151566E-3
2.831500E-7	7.096752E-3
2.832000E-7	7.059067E-3
2.832500E-7	7.053928E-3
2.833000E-7	7.079623E-3
2.833500E-7	7.105317E-3
2.834000E-7	7.132724E-3
2.834500E-7	7.185825E-3
2.835000E-7	7.249205E-3
2.835500E-7	7.302306E-3
2.836000E-7	7.357120E-3
2.836500E-7	7.406796E-3
2.837000E-7	7.418787E-3
2.837500E-7	7.401657E-3
2.838000E-7	7.374250E-3
2.838500E-7	7.329713E-3
2.839000E-7	7.281751E-3
2.839500E-7	7.245779E-3
2.840000E-7	7.211520E-3
2.840500E-7	7.187538E-3
2.841000E-7	7.202955E-3
2.841500E-7	7.252631E-3
2.842000E-7	7.312584E-3
2.842500E-7	7.384528E-3
2.843000E-7	7.461610E-3
2.843500E-7	7.518138E-3
2.844000E-7	7.548971E-3
2.844500E-7	7.557536E-3
2.845000E-7	7.535267E-3
2.845500E-7	7.489018E-3
2.846000E-7	7.446194E-3
2.846500E-7	7.382815E-3
2.847000E-7	7.276612E-3
2.847500E-7	7.187538E-3
2.848000E-7	7.144715E-3
2.848500E-7	7.095039E-3
2.849000E-7	7.043651E-3
2.849500E-7	7.047077E-3
2.850000E-7	7.088187E-3
2.850500E-7	7.124159E-3
2.851000E-7	7.168696E-3
2.851500E-7	7.226936E-3
2.852000E-7	7.290315E-3
2.852500E-7	7.355408E-3
2.853000E-7	7.422213E-3
2.853500E-7	7.492444E-3
2.854000E-7	7.557536E-3
2.854500E-7	7.608924E-3
2.855000E-7	7.639757E-3
2.855500E-7	7.656887E-3
2.856000E-7	7.653461E-3
2.856500E-7	7.620915E-3
2.857000E-7	7.562674E-3
2.857500E-7	7.485592E-3
2.858000E-7	7.386241E-3
2.858500E-7	7.278325E-3
2.859000E-7	7.175548E-3
2.859500E-7	7.077910E-3
2.860000E-7	6.995688E-3
2.860500E-7	6.946012E-3
2.861000E-7	6.927170E-3
2.861500E-7	6.944300E-3
2.862000E-7	7.021382E-3
2.862500E-7	7.137863E-3
2.863000E-7	7.259482E-3
2.863500E-7	7.391379E-3
2.864000E-7	7.519851E-3
2.864500E-7	7.598646E-3
2.865000E-7	7.639757E-3
2.865500E-7	7.667164E-3
2.866000E-7	7.644896E-3
2.866500E-7	7.566100E-3
2.867000E-7	7.475314E-3
2.867500E-7	7.360546E-3
2.868000E-7	7.204668E-3
2.868500E-7	7.064206E-3
2.869000E-7	6.969994E-3
2.869500E-7	6.910041E-3
2.870000E-7	6.887772E-3
2.870500E-7	6.913466E-3
2.871000E-7	6.981984E-3
2.871500E-7	7.089900E-3
2.872000E-7	7.218372E-3
2.872500E-7	7.331426E-3
2.873000E-7	7.439342E-3
2.873500E-7	7.538693E-3
2.874000E-7	7.598646E-3
2.874500E-7	7.610637E-3
2.875000E-7	7.590082E-3
2.875500E-7	7.533554E-3
2.876000E-7	7.441055E-3
2.876500E-7	7.326287E-3
2.877000E-7	7.211520E-3
2.877500E-7	7.107030E-3
2.878000E-7	7.016243E-3
2.878500E-7	6.944300E-3
2.879000E-7	6.898050E-3
2.879500E-7	6.882633E-3
2.880000E-7	6.898050E-3
2.880500E-7	6.930596E-3
2.881000E-7	6.973420E-3
2.881500E-7	7.029947E-3
2.882000E-7	7.095039E-3
2.882500E-7	7.143002E-3
2.883000E-7	7.175548E-3
2.883500E-7	7.197816E-3
2.884000E-7	7.216659E-3
2.884500E-7	7.218372E-3
2.885000E-7	7.182400E-3
2.885500E-7	7.134437E-3
2.886000E-7	7.105317E-3
2.886500E-7	7.072771E-3
2.887000E-7	7.023095E-3
2.887500E-7	6.987123E-3
2.888000E-7	6.992262E-3
2.888500E-7	7.026521E-3
2.889000E-7	7.065919E-3
2.889500E-7	7.110456E-3
2.890000E-7	7.185825E-3
2.890500E-7	7.276612E-3
2.891000E-7	7.343417E-3
2.891500E-7	7.379389E-3
2.892000E-7	7.401657E-3
2.892500E-7	7.403370E-3
2.893000E-7	7.377676E-3
2.893500E-7	7.322861E-3
2.894000E-7	7.244066E-3
2.894500E-7	7.163557E-3
2.895000E-7	7.107030E-3
2.895500E-7	7.060780E-3
2.896000E-7	7.019669E-3
2.896500E-7	6.997401E-3
2.897000E-7	6.995688E-3
2.897500E-7	7.009392E-3
2.898000E-7	7.043651E-3
2.898500E-7	7.101891E-3
2.899000E-7	7.156705E-3
2.899500E-7	7.197816E-3
2.900000E-7	7.244066E-3
2.900500E-7	7.281751E-3
2.901000E-7	7.297167E-3
2.901500E-7	7.302306E-3
2.902000E-7	7.302306E-3
2.902500E-7	7.285177E-3
2.903000E-7	7.281751E-3
2.903500E-7	7.297167E-3
2.904000E-7	7.307445E-3
2.904500E-7	7.329713E-3
2.905000E-7	7.367398E-3
2.905500E-7	7.384528E-3
2.906000E-7	7.389667E-3
2.906500E-7	7.410222E-3
2.907000E-7	7.430777E-3
2.907500E-7	7.429064E-3
2.908000E-7	7.422213E-3
2.908500E-7	7.427351E-3
2.909000E-7	7.441055E-3
2.909500E-7	7.442768E-3
2.910000E-7	7.429064E-3
2.910500E-7	7.422213E-3
2.911000E-7	7.413648E-3
2.911500E-7	7.389667E-3
2.912000E-7	7.363972E-3
2.912500E-7	7.339991E-3
2.913000E-7	7.293741E-3
2.913500E-7	7.226936E-3
2.914000E-7	7.165270E-3
2.914500E-7	7.105317E-3
2.915000E-7	7.023095E-3
2.915500E-7	6.934022E-3
2.916000E-7	6.860365E-3
2.916500E-7	6.786708E-3
2.917000E-7	6.714764E-3
2.917500E-7	6.661663E-3
2.918000E-7	6.630830E-3
2.918500E-7	6.617126E-3
2.919000E-7	6.618839E-3
2.919500E-7	6.646246E-3
2.920000E-7	6.694209E-3
2.920500E-7	6.750736E-3
2.921000E-7	6.798699E-3
2.921500E-7	6.843235E-3
2.922000E-7	6.886059E-3
2.922500E-7	6.928883E-3
2.923000E-7	6.973420E-3
2.923500E-7	7.011105E-3
2.924000E-7	7.052215E-3
2.924500E-7	7.091613E-3
2.925000E-7	7.112169E-3
2.925500E-7	7.132724E-3
2.926000E-7	7.173835E-3
2.926500E-7	7.197816E-3
2.927000E-7	7.199529E-3
2.927500E-7	7.201242E-3
2.928000E-7	7.190964E-3
2.928500E-7	7.151566E-3
2.929000E-7	7.100178E-3
2.929500E-7	7.041938E-3
2.930000E-7	6.968281E-3
2.930500E-7	6.908328E-3
2.931000E-7	6.868930E-3
2.931500E-7	6.822680E-3
2.932000E-7	6.791847E-3
2.932500E-7	6.802125E-3
2.933000E-7	6.836384E-3
2.933500E-7	6.870643E-3
2.934000E-7	6.916892E-3
2.934500E-7	6.973420E-3
2.935000E-7	7.016243E-3
2.935500E-7	7.055641E-3
2.936000E-7	7.093326E-3
2.936500E-7	7.101891E-3
2.937000E-7	7.081336E-3
2.937500E-7	7.059067E-3
2.938000E-7	7.048789E-3
2.938500E-7	7.023095E-3
2.939000E-7	7.005966E-3
2.939500E-7	7.021382E-3
2.940000E-7	7.038512E-3
2.940500E-7	7.047077E-3
2.941000E-7	7.077910E-3
2.941500E-7	7.134437E-3
2.942000E-7	7.177261E-3
2.942500E-7	7.208094E-3
2.943000E-7	7.245779E-3
2.943500E-7	7.268047E-3
2.944000E-7	7.252631E-3
2.944500E-7	7.223510E-3
2.945000E-7	7.178974E-3
2.945500E-7	7.089900E-3
2.946000E-7	6.992262E-3
2.946500E-7	6.927170E-3
2.947000E-7	6.860365E-3
2.947500E-7	6.791847E-3
2.948000E-7	6.738746E-3
2.948500E-7	6.694209E-3
2.949000E-7	6.658237E-3
2.949500E-7	6.637681E-3
2.950000E-7	6.623978E-3
2.950500E-7	6.622265E-3
2.951000E-7	6.639394E-3
2.951500E-7	6.668515E-3
2.952000E-7	6.721616E-3
2.952500E-7	6.803838E-3
2.953000E-7	6.899763E-3
2.953500E-7	7.009392E-3
2.954000E-7	7.139576E-3
2.954500E-7	7.281751E-3
2.955000E-7	7.420500E-3
2.955500E-7	7.543832E-3
2.956000E-7	7.641470E-3
2.956500E-7	7.692859E-3
2.957000E-7	7.696285E-3
2.957500E-7	7.658600E-3
2.958000E-7	7.574665E-3
2.958500E-7	7.430777E-3
2.959000E-7	7.238927E-3
2.959500E-7	7.024808E-3
2.960000E-7	6.826106E-3
2.960500E-7	6.654811E-3
2.961000E-7	6.505784E-3
2.961500E-7	6.401294E-3
2.962000E-7	6.368748E-3
2.962500E-7	6.384165E-3
2.963000E-7	6.440692E-3
2.963500E-7	6.548608E-3
2.964000E-7	6.675366E-3
2.964500E-7	6.798699E-3
2.965000E-7	6.930596E-3
2.965500E-7	7.065919E-3
2.966000E-7	7.175548E-3
2.966500E-7	7.250918E-3
2.967000E-7	7.309158E-3
2.967500E-7	7.346843E-3
2.968000E-7	7.362259E-3
2.968500E-7	7.360546E-3
2.969000E-7	7.351982E-3
2.969500E-7	7.339991E-3
2.970000E-7	7.333139E-3
2.970500E-7	7.316010E-3
2.971000E-7	7.271473E-3
2.971500E-7	7.211520E-3
2.972000E-7	7.154992E-3
2.972500E-7	7.091613E-3
2.973000E-7	7.009392E-3
2.973500E-7	6.923744E-3
2.974000E-7	6.846661E-3
2.974500E-7	6.771292E-3
2.975000E-7	6.695922E-3
2.975500E-7	6.632543E-3
2.976000E-7	6.574302E-3
2.976500E-7	6.529766E-3
2.977000E-7	6.519488E-3
2.977500E-7	6.534904E-3
2.978000E-7	6.560599E-3
2.978500E-7	6.591432E-3
2.979000E-7	6.637681E-3
2.979500E-7	6.689070E-3
2.980000E-7	6.733607E-3
2.980500E-7	6.759301E-3
2.981000E-7	6.764440E-3
2.981500E-7	6.754162E-3
2.982000E-7	6.737033E-3
2.982500E-7	6.711338E-3
2.983000E-7	6.682218E-3
2.983500E-7	6.666802E-3
2.984000E-7	6.659950E-3
2.984500E-7	6.666802E-3
2.985000E-7	6.709625E-3
2.985500E-7	6.778143E-3
2.986000E-7	6.865504E-3
2.986500E-7	6.971707E-3
2.987000E-7	7.088187E-3
2.987500E-7	7.196103E-3
2.988000E-7	7.293741E-3
2.988500E-7	7.370824E-3
2.989000E-7	7.417074E-3
2.989500E-7	7.442768E-3
2.990000E-7	7.451333E-3
2.990500E-7	7.437629E-3
2.991000E-7	7.399944E-3
2.991500E-7	7.341704E-3
2.992000E-7	7.266334E-3
2.992500E-7	7.182400E-3
2.993000E-7	7.089900E-3
2.993500E-7	6.993975E-3
2.994000E-7	6.889485E-3
2.994500E-7	6.762727E-3
2.995000E-7	6.634256E-3
2.995500E-7	6.517775E-3
2.996000E-7	6.411572E-3
2.996500E-7	6.322499E-3
2.997000E-7	6.241990E-3
2.997500E-7	6.176898E-3
2.998000E-7	6.161481E-3
2.998500E-7	6.176898E-3
2.999000E-7	6.183750E-3
2.999500E-7	6.200879E-3
3.000000E-7	6.241990E-3
3.000500E-7	6.262545E-3
3.001000E-7	6.271110E-3
3.001500E-7	6.307082E-3
3.002000E-7	6.348193E-3
3.002500E-7	6.380739E-3
3.003000E-7	6.432127E-3
3.003500E-7	6.504071E-3
3.004000E-7	6.570876E-3
3.004500E-7	6.641107E-3
3.005000E-7	6.735320E-3
3.005500E-7	6.851800E-3
3.006000E-7	6.990549E-3
3.006500E-7	7.144715E-3
3.007000E-7	7.293741E-3
3.007500E-7	7.427351E-3
3.008000E-7	7.540406E-3
3.008500E-7	7.614063E-3
3.009000E-7	7.648322E-3
3.009500E-7	7.658600E-3
3.010000E-7	7.634618E-3
3.010500E-7	7.569526E-3
3.011000E-7	7.494156E-3
3.011500E-7	7.411935E-3
3.012000E-7	7.305732E-3
3.012500E-7	7.189251E-3
3.013000E-7	7.072771E-3
3.013500E-7	6.961429E-3
3.014000E-7	6.877494E-3
3.014500E-7	6.814115E-3
3.015000E-7	6.766153E-3
3.015500E-7	6.752449E-3
3.016000E-7	6.762727E-3
3.016500E-7	6.776430E-3
3.017000E-7	6.796986E-3
3.017500E-7	6.815828E-3
3.018000E-7	6.824393E-3
3.018500E-7	6.831245E-3
3.019000E-7	6.839810E-3
3.019500E-7	6.834671E-3
3.020000E-7	6.817541E-3
3.020500E-7	6.784995E-3
3.021000E-7	6.740458E-3
3.021500E-7	6.701061E-3
3.022000E-7	6.677079E-3
3.022500E-7	6.654811E-3
3.023000E-7	6.637681E-3
3.023500E-7	6.641107E-3
3.024000E-7	6.654811E-3
3.024500E-7	6.663376E-3
3.025000E-7	6.677079E-3
3.025500E-7	6.702774E-3
3.026000E-7	6.728468E-3
3.026500E-7	6.749023E-3
3.027000E-7	6.771292E-3
3.027500E-7	6.786708E-3
3.028000E-7	6.796986E-3
3.028500E-7	6.803838E-3
3.029000E-7	6.802125E-3
3.029500E-7	6.788421E-3
3.030000E-7	6.761014E-3
3.030500E-7	6.728468E-3
3.031000E-7	6.699348E-3
3.031500E-7	6.675366E-3
3.032000E-7	6.658237E-3
3.032500E-7	6.663376E-3
3.033000E-7	6.685644E-3
3.033500E-7	6.706199E-3
3.034000E-7	6.728468E-3
3.034500E-7	6.769579E-3
3.035000E-7	6.808976E-3
3.035500E-7	6.824393E-3
3.036000E-7	6.832958E-3
3.036500E-7	6.839810E-3
3.037000E-7	6.832958E-3
3.037500E-7	6.829532E-3
3.038000E-7	6.826106E-3
3.038500E-7	6.807264E-3
3.039000E-7	6.788421E-3
3.039500E-7	6.778143E-3
3.040000E-7	6.740458E-3
3.040500E-7	6.694209E-3
3.041000E-7	6.675366E-3
3.041500E-7	6.675366E-3
3.042000E-7	6.665089E-3
3.042500E-7	6.654811E-3
3.043000E-7	6.659950E-3
3.043500E-7	6.678792E-3
3.044000E-7	6.697635E-3
3.044500E-7	6.716477E-3
3.045000E-7	6.743884E-3
3.045500E-7	6.784995E-3
3.046000E-7	6.848374E-3
3.046500E-7	6.923744E-3
3.047000E-7	6.997401E-3
3.047500E-7	7.072771E-3
3.048000E-7	7.151566E-3
3.048500E-7	7.220084E-3
3.049000E-7	7.269760E-3
3.049500E-7	7.288602E-3
3.050000E-7	7.266334E-3
3.050500E-7	7.220084E-3
3.051000E-7	7.151566E-3
3.051500E-7	7.048789E-3
3.052000E-7	6.935735E-3
3.052500E-7	6.824393E-3
3.053000E-7	6.709625E-3
3.053500E-7	6.617126E-3
3.054000E-7	6.553747E-3
3.054500E-7	6.502358E-3
3.055000E-7	6.469812E-3
3.055500E-7	6.471525E-3
3.056000E-7	6.498932E-3
3.056500E-7	6.562312E-3
3.057000E-7	6.661663E-3
3.057500E-7	6.743884E-3
3.058000E-7	6.796986E-3
3.058500E-7	6.850087E-3
3.059000E-7	6.874069E-3
3.059500E-7	6.858652E-3
3.060000E-7	6.834671E-3
3.060500E-7	6.810689E-3
3.061000E-7	6.764440E-3
3.061500E-7	6.714764E-3
3.062000E-7	6.680505E-3
3.062500E-7	6.658237E-3
3.063000E-7	6.665089E-3
3.063500E-7	6.704487E-3
3.064000E-7	6.766153E-3
3.064500E-7	6.853513E-3
3.065000E-7	6.959716E-3
3.065500E-7	7.065919E-3
3.066000E-7	7.149854E-3
3.066500E-7	7.208094E-3
3.067000E-7	7.259482E-3
3.067500E-7	7.302306E-3
3.068000E-7	7.307445E-3
3.068500E-7	7.268047E-3
3.069000E-7	7.208094E-3
3.069500E-7	7.137863E-3
3.070000E-7	7.038512E-3
3.070500E-7	6.928883E-3
3.071000E-7	6.824393E-3
3.071500E-7	6.726755E-3
3.072000E-7	6.656524E-3
3.072500E-7	6.625691E-3
3.073000E-7	6.601710E-3
3.073500E-7	6.582867E-3
3.074000E-7	6.605135E-3
3.074500E-7	6.649672E-3
3.075000E-7	6.670228E-3
3.075500E-7	6.690783E-3
3.076000E-7	6.719903E-3
3.076500E-7	6.733607E-3
3.077000E-7	6.725042E-3
3.077500E-7	6.695922E-3
3.078000E-7	6.639394E-3
3.078500E-7	6.570876E-3
3.079000E-7	6.500645E-3
3.079500E-7	6.420137E-3
3.080000E-7	6.331063E-3
3.080500E-7	6.259119E-3
3.081000E-7	6.235138E-3
3.081500E-7	6.240277E-3
3.082000E-7	6.247129E-3
3.082500E-7	6.267684E-3
3.083000E-7	6.320786E-3
3.083500E-7	6.397868E-3
3.084000E-7	6.486942E-3
3.084500E-7	6.581154E-3
3.085000E-7	6.675366E-3
3.085500E-7	6.767866E-3
3.086000E-7	6.867217E-3
3.086500E-7	6.949438E-3
3.087000E-7	6.997401E-3
3.087500E-7	7.029947E-3
3.088000E-7	7.062493E-3
3.088500E-7	7.059067E-3
3.089000E-7	7.000827E-3
3.089500E-7	6.920318E-3
3.090000E-7	6.834671E-3
3.090500E-7	6.728468E-3
3.091000E-7	6.598284E-3
3.091500E-7	6.464673E-3
3.092000E-7	6.351619E-3
3.092500E-7	6.274536E-3
3.093000E-7	6.228286E-3
3.093500E-7	6.218009E-3
3.094000E-7	6.267684E-3
3.094500E-7	6.363609E-3
3.095000E-7	6.474951E-3
3.095500E-7	6.611987E-3
3.096000E-7	6.766153E-3
3.096500E-7	6.898050E-3
3.097000E-7	6.997401E-3
3.097500E-7	7.079623E-3
3.098000E-7	7.129298E-3
3.098500E-7	7.124159E-3
3.099000E-7	7.077910E-3
3.099500E-7	7.005966E-3
3.100000E-7	6.904902E-3
3.100500E-7	6.774717E-3
3.101000E-7	6.634256E-3
3.101500E-7	6.502358E-3
3.102000E-7	6.394443E-3
3.102500E-7	6.319073E-3
3.103000E-7	6.262545E-3
3.103500E-7	6.216296E-3
3.104000E-7	6.202592E-3
3.104500E-7	6.231712E-3
3.105000E-7	6.269397E-3
3.105500E-7	6.300230E-3
3.106000E-7	6.331063E-3
3.106500E-7	6.363609E-3
3.107000E-7	6.387591E-3
3.107500E-7	6.389304E-3
3.108000E-7	6.385878E-3
3.108500E-7	6.394443E-3
3.109000E-7	6.403007E-3
3.109500E-7	6.423563E-3
3.110000E-7	6.457822E-3
3.110500E-7	6.504071E-3
3.111000E-7	6.569163E-3
3.111500E-7	6.658237E-3
3.112000E-7	6.750736E-3
3.112500E-7	6.824393E-3
3.113000E-7	6.886059E-3
3.113500E-7	6.949438E-3
3.114000E-7	6.999114E-3
3.114500E-7	6.987123E-3
3.115000E-7	6.920318E-3
3.115500E-7	6.838097E-3
3.116000E-7	6.738746E-3
3.116500E-7	6.605135E-3
3.117000E-7	6.454396E-3
3.117500E-7	6.300230E-3
3.118000E-7	6.163194E-3
3.118500E-7	6.072408E-3
3.119000E-7	6.017594E-3
3.119500E-7	5.985047E-3
3.120000E-7	5.995325E-3
3.120500E-7	6.036436E-3
3.121000E-7	6.072408E-3
3.121500E-7	6.113519E-3
3.122000E-7	6.151204E-3
3.122500E-7	6.159768E-3
3.123000E-7	6.152917E-3
3.123500E-7	6.151204E-3
3.124000E-7	6.128935E-3
3.124500E-7	6.082686E-3
3.125000E-7	6.056991E-3
3.125500E-7	6.067269E-3
3.126000E-7	6.077547E-3
3.126500E-7	6.084399E-3
3.127000E-7	6.106667E-3
3.127500E-7	6.147778E-3
3.128000E-7	6.192314E-3
3.128500E-7	6.233425E-3
3.129000E-7	6.264258E-3
3.129500E-7	6.288240E-3
3.130000E-7	6.312221E-3
3.130500E-7	6.327637E-3
3.131000E-7	6.327637E-3
3.131500E-7	6.339628E-3
3.132000E-7	6.363609E-3
3.132500E-7	6.368748E-3
3.133000E-7	6.363609E-3
3.133500E-7	6.361896E-3
3.134000E-7	6.368748E-3
3.134500E-7	6.370461E-3
3.135000E-7	6.363609E-3
3.135500E-7	6.349906E-3
3.136000E-7	6.348193E-3
3.136500E-7	6.363609E-3
3.137000E-7	6.373887E-3
3.137500E-7	6.379026E-3
3.138000E-7	6.385878E-3
3.138500E-7	6.401294E-3
3.139000E-7	6.426989E-3
3.139500E-7	6.462961E-3
3.140000E-7	6.480090E-3
3.140500E-7	6.471525E-3
3.141000E-7	6.459535E-3
3.141500E-7	6.445831E-3
3.142000E-7	6.416711E-3
3.142500E-7	6.385878E-3
3.143000E-7	6.365322E-3
3.143500E-7	6.348193E-3
3.144000E-7	6.331063E-3
3.144500E-7	6.324212E-3
3.145000E-7	6.320786E-3
3.145500E-7	6.329350E-3
3.146000E-7	6.358471E-3
3.146500E-7	6.384165E-3
3.147000E-7	6.384165E-3
3.147500E-7	6.418424E-3
3.148000E-7	6.469812E-3
3.148500E-7	6.468099E-3
3.149000E-7	6.447544E-3
3.149500E-7	6.464673E-3
3.150000E-7	6.471525E-3
3.150500E-7	6.452683E-3
3.151000E-7	6.454396E-3
3.151500E-7	6.468099E-3
3.152000E-7	6.461248E-3
3.152500E-7	6.462961E-3
3.153000E-7	6.495507E-3
3.153500E-7	6.533191E-3
3.154000E-7	6.569163E-3
3.154500E-7	6.608561E-3
3.155000E-7	6.637681E-3
3.155500E-7	6.646246E-3
