Study Name	Steel-Set-1st-Attempt
4.255000E-8	3.903642E-2
4.260000E-8	3.909637E-2
4.265000E-8	3.913748E-2
4.270000E-8	3.916489E-2
4.275000E-8	3.917003E-2
4.280000E-8	3.913406E-2
4.285000E-8	3.906040E-2
4.290000E-8	3.898160E-2
4.295000E-8	3.891309E-2
4.300000E-8	3.884114E-2
4.305000E-8	3.875721E-2
4.310000E-8	3.866471E-2
4.315000E-8	3.859105E-2
4.320000E-8	3.853966E-2
4.325000E-8	3.848827E-2
4.330000E-8	3.844888E-2
4.335000E-8	3.843517E-2
4.340000E-8	3.842318E-2
4.345000E-8	3.840091E-2
4.350000E-8	3.838036E-2
4.355000E-8	3.836152E-2
4.360000E-8	3.833240E-2
4.365000E-8	3.828615E-2
4.370000E-8	3.824504E-2
4.375000E-8	3.822277E-2
4.380000E-8	3.821592E-2
4.385000E-8	3.820906E-2
4.390000E-8	3.820393E-2
4.395000E-8	3.819879E-2
4.400000E-8	3.818680E-2
4.405000E-8	3.817309E-2
4.410000E-8	3.817309E-2
4.415000E-8	3.819022E-2
4.420000E-8	3.820906E-2
4.425000E-8	3.822619E-2
4.430000E-8	3.824846E-2
4.435000E-8	3.829471E-2
4.440000E-8	3.836323E-2
4.445000E-8	3.844888E-2
4.450000E-8	3.852082E-2
4.455000E-8	3.856022E-2
4.460000E-8	3.859105E-2
4.465000E-8	3.861161E-2
4.470000E-8	3.860989E-2
4.475000E-8	3.859962E-2
4.480000E-8	3.859790E-2
4.485000E-8	3.857050E-2
4.490000E-8	3.851397E-2
4.495000E-8	3.846087E-2
4.500000E-8	3.842147E-2
4.505000E-8	3.839920E-2
4.510000E-8	3.841462E-2
4.515000E-8	3.844545E-2
4.520000E-8	3.845915E-2
4.525000E-8	3.846601E-2
4.530000E-8	3.847971E-2
4.535000E-8	3.847286E-2
4.540000E-8	3.842318E-2
4.545000E-8	3.833925E-2
4.550000E-8	3.822448E-2
4.555000E-8	3.808573E-2
4.560000E-8	3.793157E-2
4.565000E-8	3.778597E-2
4.570000E-8	3.767120E-2
4.575000E-8	3.758212E-2
4.580000E-8	3.751532E-2
4.585000E-8	3.748449E-2
4.590000E-8	3.749819E-2
4.595000E-8	3.754444E-2
4.600000E-8	3.759754E-2
4.605000E-8	3.766263E-2
4.610000E-8	3.774314E-2
4.615000E-8	3.781851E-2
4.620000E-8	3.787846E-2
4.625000E-8	3.792814E-2
4.630000E-8	3.793670E-2
4.635000E-8	3.788360E-2
4.640000E-8	3.780995E-2
4.645000E-8	3.773972E-2
4.650000E-8	3.765407E-2
4.655000E-8	3.754273E-2
4.660000E-8	3.742967E-2
4.665000E-8	3.733546E-2
4.670000E-8	3.725838E-2
4.675000E-8	3.719671E-2
4.680000E-8	3.716074E-2
4.685000E-8	3.716759E-2
4.690000E-8	3.721213E-2
4.695000E-8	3.728236E-2
4.700000E-8	3.738171E-2
4.705000E-8	3.748106E-2
4.710000E-8	3.757527E-2
4.715000E-8	3.768661E-2
4.720000E-8	3.781680E-2
4.725000E-8	3.793328E-2
4.730000E-8	3.802064E-2
4.735000E-8	3.807374E-2
4.740000E-8	3.809944E-2
4.745000E-8	3.810629E-2
4.750000E-8	3.808402E-2
4.755000E-8	3.803948E-2
4.760000E-8	3.796411E-2
4.765000E-8	3.786305E-2
4.770000E-8	3.775685E-2
4.775000E-8	3.764722E-2
4.780000E-8	3.752902E-2
4.785000E-8	3.742111E-2
4.790000E-8	3.731490E-2
4.795000E-8	3.718129E-2
4.800000E-8	3.703741E-2
4.805000E-8	3.691750E-2
4.810000E-8	3.681986E-2
4.815000E-8	3.674278E-2
4.820000E-8	3.667769E-2
4.825000E-8	3.662287E-2
4.830000E-8	3.660746E-2
4.835000E-8	3.663658E-2
4.840000E-8	3.669310E-2
4.845000E-8	3.679245E-2
4.850000E-8	3.691750E-2
4.855000E-8	3.703055E-2
4.860000E-8	3.713504E-2
4.865000E-8	3.723611E-2
4.870000E-8	3.730463E-2
4.875000E-8	3.733032E-2
4.880000E-8	3.732861E-2
4.885000E-8	3.729264E-2
4.890000E-8	3.721213E-2
4.895000E-8	3.710764E-2
4.900000E-8	3.699458E-2
4.905000E-8	3.688667E-2
4.910000E-8	3.678732E-2
4.915000E-8	3.670681E-2
4.920000E-8	3.664685E-2
4.925000E-8	3.661431E-2
4.930000E-8	3.660917E-2
4.935000E-8	3.662972E-2
4.940000E-8	3.667940E-2
4.945000E-8	3.673421E-2
4.950000E-8	3.677190E-2
4.955000E-8	3.681472E-2
4.960000E-8	3.686782E-2
4.965000E-8	3.689866E-2
4.970000E-8	3.691921E-2
4.975000E-8	3.694662E-2
4.980000E-8	3.695347E-2
4.985000E-8	3.693292E-2
4.990000E-8	3.690722E-2
4.995000E-8	3.689009E-2
5.000000E-8	3.687981E-2
5.005000E-8	3.687639E-2
5.010000E-8	3.687468E-2
5.015000E-8	3.688153E-2
5.020000E-8	3.688838E-2
5.025000E-8	3.690551E-2
5.030000E-8	3.692093E-2
5.035000E-8	3.692264E-2
5.040000E-8	3.691579E-2
5.045000E-8	3.690551E-2
5.050000E-8	3.687981E-2
5.055000E-8	3.683528E-2
5.060000E-8	3.679245E-2
5.065000E-8	3.674620E-2
5.070000E-8	3.670509E-2
5.075000E-8	3.667940E-2
5.080000E-8	3.665713E-2
5.085000E-8	3.661773E-2
5.090000E-8	3.656977E-2
5.095000E-8	3.653722E-2
5.100000E-8	3.651496E-2
5.105000E-8	3.649611E-2
5.110000E-8	3.648755E-2
5.115000E-8	3.648412E-2
5.120000E-8	3.646871E-2
5.125000E-8	3.646014E-2
5.130000E-8	3.646357E-2
5.135000E-8	3.646185E-2
5.140000E-8	3.647213E-2
5.145000E-8	3.649097E-2
5.150000E-8	3.650810E-2
5.155000E-8	3.653894E-2
5.160000E-8	3.659375E-2
5.165000E-8	3.664343E-2
5.170000E-8	3.668111E-2
5.175000E-8	3.672051E-2
5.180000E-8	3.675477E-2
5.185000E-8	3.677361E-2
5.190000E-8	3.678560E-2
5.195000E-8	3.679588E-2
5.200000E-8	3.678903E-2
5.205000E-8	3.675134E-2
5.210000E-8	3.669824E-2
5.215000E-8	3.664343E-2
5.220000E-8	3.657662E-2
5.225000E-8	3.650125E-2
5.230000E-8	3.642760E-2
5.235000E-8	3.636250E-2
5.240000E-8	3.630598E-2
5.245000E-8	3.626829E-2
5.250000E-8	3.624260E-2
5.255000E-8	3.624260E-2
5.260000E-8	3.625973E-2
5.265000E-8	3.627686E-2
5.270000E-8	3.630940E-2
5.275000E-8	3.636422E-2
5.280000E-8	3.641218E-2
5.285000E-8	3.645843E-2
5.290000E-8	3.649783E-2
5.295000E-8	3.652695E-2
5.300000E-8	3.654579E-2
5.305000E-8	3.654750E-2
5.310000E-8	3.653551E-2
5.315000E-8	3.653037E-2
5.320000E-8	3.652352E-2
5.325000E-8	3.648926E-2
5.330000E-8	3.645158E-2
5.335000E-8	3.642246E-2
5.340000E-8	3.638477E-2
5.345000E-8	3.635223E-2
5.350000E-8	3.631454E-2
5.355000E-8	3.624088E-2
5.360000E-8	3.613811E-2
5.365000E-8	3.604218E-2
5.370000E-8	3.595482E-2
5.375000E-8	3.587089E-2
5.380000E-8	3.578524E-2
5.385000E-8	3.571158E-2
5.390000E-8	3.566362E-2
5.395000E-8	3.563964E-2
5.400000E-8	3.564135E-2
5.405000E-8	3.567047E-2
5.410000E-8	3.571501E-2
5.415000E-8	3.576126E-2
5.420000E-8	3.580237E-2
5.425000E-8	3.582978E-2
5.430000E-8	3.584348E-2
5.435000E-8	3.584348E-2
5.440000E-8	3.584005E-2
5.445000E-8	3.582806E-2
5.450000E-8	3.580237E-2
5.455000E-8	3.576126E-2
5.460000E-8	3.571330E-2
5.465000E-8	3.567047E-2
5.470000E-8	3.563279E-2
5.475000E-8	3.559853E-2
5.480000E-8	3.557112E-2
5.485000E-8	3.554200E-2
5.490000E-8	3.550089E-2
5.495000E-8	3.547862E-2
5.500000E-8	3.548205E-2
5.505000E-8	3.548033E-2
5.510000E-8	3.545635E-2
5.515000E-8	3.543922E-2
5.520000E-8	3.544779E-2
5.525000E-8	3.547862E-2
5.530000E-8	3.553857E-2
5.535000E-8	3.560538E-2
5.540000E-8	3.566362E-2
5.545000E-8	3.572529E-2
5.550000E-8	3.579894E-2
5.555000E-8	3.585890E-2
5.560000E-8	3.589144E-2
5.565000E-8	3.591885E-2
5.570000E-8	3.592913E-2
5.575000E-8	3.588288E-2
5.580000E-8	3.579380E-2
5.585000E-8	3.569274E-2
5.590000E-8	3.557283E-2
5.595000E-8	3.543408E-2
5.600000E-8	3.528163E-2
5.605000E-8	3.512747E-2
5.610000E-8	3.500585E-2
5.615000E-8	3.494589E-2
5.620000E-8	3.492705E-2
5.625000E-8	3.494076E-2
5.630000E-8	3.501099E-2
5.635000E-8	3.511034E-2
5.640000E-8	3.520798E-2
5.645000E-8	3.532446E-2
5.650000E-8	3.546663E-2
5.655000E-8	3.560195E-2
5.660000E-8	3.569617E-2
5.665000E-8	3.575612E-2
5.670000E-8	3.579552E-2
5.675000E-8	3.580237E-2
5.680000E-8	3.575955E-2
5.685000E-8	3.570302E-2
5.690000E-8	3.565334E-2
5.695000E-8	3.558996E-2
5.700000E-8	3.552658E-2
5.705000E-8	3.550260E-2
5.710000E-8	3.551117E-2
5.715000E-8	3.552145E-2
5.720000E-8	3.553686E-2
5.725000E-8	3.554885E-2
5.730000E-8	3.554371E-2
5.735000E-8	3.553001E-2
5.740000E-8	3.551973E-2
5.745000E-8	3.548719E-2
5.750000E-8	3.541867E-2
5.755000E-8	3.534159E-2
5.760000E-8	3.526108E-2
5.765000E-8	3.516344E-2
5.770000E-8	3.506751E-2
5.775000E-8	3.499557E-2
5.780000E-8	3.493562E-2
5.785000E-8	3.488423E-2
5.790000E-8	3.488423E-2
5.795000E-8	3.493562E-2
5.800000E-8	3.500242E-2
5.805000E-8	3.507437E-2
5.810000E-8	3.515316E-2
5.815000E-8	3.521140E-2
5.820000E-8	3.526279E-2
5.825000E-8	3.532103E-2
5.830000E-8	3.536728E-2
5.835000E-8	3.540154E-2
5.840000E-8	3.542552E-2
5.845000E-8	3.542381E-2
5.850000E-8	3.539983E-2
5.855000E-8	3.535871E-2
5.860000E-8	3.529020E-2
5.865000E-8	3.519941E-2
5.870000E-8	3.511376E-2
5.875000E-8	3.503668E-2
5.880000E-8	3.497330E-2
5.885000E-8	3.492363E-2
5.890000E-8	3.488251E-2
5.895000E-8	3.485853E-2
5.900000E-8	3.486025E-2
5.905000E-8	3.487566E-2
5.910000E-8	3.488937E-2
5.915000E-8	3.491506E-2
5.920000E-8	3.495446E-2
5.925000E-8	3.500242E-2
5.930000E-8	3.502812E-2
5.935000E-8	3.501099E-2
5.940000E-8	3.497159E-2
5.945000E-8	3.494076E-2
5.950000E-8	3.490821E-2
5.955000E-8	3.484654E-2
5.960000E-8	3.478488E-2
5.965000E-8	3.475062E-2
5.970000E-8	3.473863E-2
5.975000E-8	3.474205E-2
5.980000E-8	3.475576E-2
5.985000E-8	3.476432E-2
5.990000E-8	3.478145E-2
5.995000E-8	3.482085E-2
6.000000E-8	3.487224E-2
6.005000E-8	3.491677E-2
6.010000E-8	3.495788E-2
6.015000E-8	3.500242E-2
6.020000E-8	3.502126E-2
6.025000E-8	3.501784E-2
6.030000E-8	3.501784E-2
6.035000E-8	3.501270E-2
6.040000E-8	3.498187E-2
6.045000E-8	3.494076E-2
6.050000E-8	3.489451E-2
6.055000E-8	3.483627E-2
6.060000E-8	3.478145E-2
6.065000E-8	3.472321E-2
6.070000E-8	3.464270E-2
6.075000E-8	3.454849E-2
6.080000E-8	3.445428E-2
6.085000E-8	3.435321E-2
6.090000E-8	3.425900E-2
6.095000E-8	3.419048E-2
6.100000E-8	3.414766E-2
6.105000E-8	3.410655E-2
6.110000E-8	3.407058E-2
6.115000E-8	3.405173E-2
6.120000E-8	3.404831E-2
6.125000E-8	3.404660E-2
6.130000E-8	3.405859E-2
6.135000E-8	3.408942E-2
6.140000E-8	3.413909E-2
6.145000E-8	3.420933E-2
6.150000E-8	3.428298E-2
6.155000E-8	3.434979E-2
6.160000E-8	3.443030E-2
6.165000E-8	3.452965E-2
6.170000E-8	3.464270E-2
6.175000E-8	3.476603E-2
6.180000E-8	3.488765E-2
6.185000E-8	3.498700E-2
6.190000E-8	3.506751E-2
6.195000E-8	3.512061E-2
6.200000E-8	3.512404E-2
6.205000E-8	3.508978E-2
6.210000E-8	3.502298E-2
6.215000E-8	3.489622E-2
6.220000E-8	3.472492E-2
6.225000E-8	3.455363E-2
6.230000E-8	3.436863E-2
6.235000E-8	3.416308E-2
6.240000E-8	3.399178E-2
6.245000E-8	3.385817E-2
6.250000E-8	3.373655E-2
6.255000E-8	3.365947E-2
6.260000E-8	3.366118E-2
6.265000E-8	3.371428E-2
6.270000E-8	3.379308E-2
6.275000E-8	3.390442E-2
6.280000E-8	3.402775E-2
6.285000E-8	3.414423E-2
6.290000E-8	3.425558E-2
6.295000E-8	3.432581E-2
6.300000E-8	3.432923E-2
6.305000E-8	3.430868E-2
6.310000E-8	3.428298E-2
6.315000E-8	3.422645E-2
6.320000E-8	3.413224E-2
6.325000E-8	3.403118E-2
6.330000E-8	3.393183E-2
6.335000E-8	3.384104E-2
6.340000E-8	3.377424E-2
6.345000E-8	3.372456E-2
6.350000E-8	3.370058E-2
6.355000E-8	3.369715E-2
6.360000E-8	3.369715E-2
6.365000E-8	3.369715E-2
6.370000E-8	3.370914E-2
6.375000E-8	3.371428E-2
6.380000E-8	3.370058E-2
6.385000E-8	3.367317E-2
6.390000E-8	3.363377E-2
6.395000E-8	3.358752E-2
6.400000E-8	3.353442E-2
6.405000E-8	3.346248E-2
6.410000E-8	3.337512E-2
6.415000E-8	3.329118E-2
6.420000E-8	3.321410E-2
6.425000E-8	3.314901E-2
6.430000E-8	3.310276E-2
6.435000E-8	3.306850E-2
6.440000E-8	3.304109E-2
6.445000E-8	3.303253E-2
6.450000E-8	3.304281E-2
6.455000E-8	3.307535E-2
6.460000E-8	3.313359E-2
6.465000E-8	3.322095E-2
6.470000E-8	3.331517E-2
6.475000E-8	3.340595E-2
6.480000E-8	3.349503E-2
6.485000E-8	3.357040E-2
6.490000E-8	3.360123E-2
6.495000E-8	3.359438E-2
6.500000E-8	3.357896E-2
6.505000E-8	3.354299E-2
6.510000E-8	3.347961E-2
6.515000E-8	3.341452E-2
6.520000E-8	3.335628E-2
6.525000E-8	3.330489E-2
6.530000E-8	3.327577E-2
6.535000E-8	3.326378E-2
6.540000E-8	3.323980E-2
6.545000E-8	3.322095E-2
6.550000E-8	3.322267E-2
6.555000E-8	3.321581E-2
6.560000E-8	3.318841E-2
6.565000E-8	3.315415E-2
6.570000E-8	3.310790E-2
6.575000E-8	3.303938E-2
6.580000E-8	3.296230E-2
6.585000E-8	3.287151E-2
6.590000E-8	3.275674E-2
6.595000E-8	3.263512E-2
6.600000E-8	3.254263E-2
6.605000E-8	3.248952E-2
6.610000E-8	3.246554E-2
6.615000E-8	3.245355E-2
6.620000E-8	3.246040E-2
6.625000E-8	3.249809E-2
6.630000E-8	3.257003E-2
6.635000E-8	3.266424E-2
6.640000E-8	3.275846E-2
6.645000E-8	3.285781E-2
6.650000E-8	3.295716E-2
6.655000E-8	3.305308E-2
6.660000E-8	3.314044E-2
6.665000E-8	3.322095E-2
6.670000E-8	3.327748E-2
6.675000E-8	3.331859E-2
6.680000E-8	3.333572E-2
6.685000E-8	3.332716E-2
6.690000E-8	3.332030E-2
6.695000E-8	3.332544E-2
6.700000E-8	3.331345E-2
6.705000E-8	3.326720E-2
6.710000E-8	3.321924E-2
6.715000E-8	3.316614E-2
6.720000E-8	3.308734E-2
6.725000E-8	3.300170E-2
6.730000E-8	3.292975E-2
6.735000E-8	3.286466E-2
6.740000E-8	3.281670E-2
6.745000E-8	3.281327E-2
6.750000E-8	3.283897E-2
6.755000E-8	3.287836E-2
6.760000E-8	3.294346E-2
6.765000E-8	3.302396E-2
6.770000E-8	3.308563E-2
6.775000E-8	3.312503E-2
6.780000E-8	3.311989E-2
6.785000E-8	3.305308E-2
6.790000E-8	3.294688E-2
6.795000E-8	3.281670E-2
6.800000E-8	3.264712E-2
6.805000E-8	3.245698E-2
6.810000E-8	3.229082E-2
6.815000E-8	3.216406E-2
6.820000E-8	3.208355E-2
6.825000E-8	3.207156E-2
6.830000E-8	3.212124E-2
6.835000E-8	3.221545E-2
6.840000E-8	3.236277E-2
6.845000E-8	3.255804E-2
6.850000E-8	3.276360E-2
6.855000E-8	3.296401E-2
6.860000E-8	3.314901E-2
6.865000E-8	3.329632E-2
6.870000E-8	3.339054E-2
6.875000E-8	3.341966E-2
6.880000E-8	3.337341E-2
6.885000E-8	3.327748E-2
6.890000E-8	3.315586E-2
6.895000E-8	3.300170E-2
6.900000E-8	3.285096E-2
6.905000E-8	3.273961E-2
6.910000E-8	3.264712E-2
6.915000E-8	3.258031E-2
6.920000E-8	3.256318E-2
6.925000E-8	3.255633E-2
6.930000E-8	3.254605E-2
6.935000E-8	3.256147E-2
6.940000E-8	3.258887E-2
6.945000E-8	3.259915E-2
6.950000E-8	3.260943E-2
6.955000E-8	3.262313E-2
6.960000E-8	3.263170E-2
6.965000E-8	3.263341E-2
6.970000E-8	3.263341E-2
6.975000E-8	3.263341E-2
6.980000E-8	3.263341E-2
6.985000E-8	3.262142E-2
6.990000E-8	3.261286E-2
6.995000E-8	3.262313E-2
7.000000E-8	3.262827E-2
7.005000E-8	3.260258E-2
7.010000E-8	3.257517E-2
7.015000E-8	3.255804E-2
7.020000E-8	3.252892E-2
7.025000E-8	3.247753E-2
7.030000E-8	3.243471E-2
7.035000E-8	3.240901E-2
7.040000E-8	3.236790E-2
7.045000E-8	3.230453E-2
7.050000E-8	3.224286E-2
7.055000E-8	3.219832E-2
7.060000E-8	3.217091E-2
7.065000E-8	3.215207E-2
7.070000E-8	3.213152E-2
7.075000E-8	3.211610E-2
7.080000E-8	3.211096E-2
7.085000E-8	3.211267E-2
7.090000E-8	3.212809E-2
7.095000E-8	3.215721E-2
7.100000E-8	3.218291E-2
7.105000E-8	3.221374E-2
7.110000E-8	3.226170E-2
7.115000E-8	3.230453E-2
7.120000E-8	3.232851E-2
7.125000E-8	3.234050E-2
7.130000E-8	3.233707E-2
7.135000E-8	3.231309E-2
7.140000E-8	3.228054E-2
7.145000E-8	3.224628E-2
7.150000E-8	3.222059E-2
7.155000E-8	3.219661E-2
7.160000E-8	3.218462E-2
7.165000E-8	3.218633E-2
7.170000E-8	3.219147E-2
7.175000E-8	3.218633E-2
7.180000E-8	3.216578E-2
7.185000E-8	3.214865E-2
7.190000E-8	3.214522E-2
7.195000E-8	3.214179E-2
7.200000E-8	3.214008E-2
7.205000E-8	3.214179E-2
7.210000E-8	3.214351E-2
7.215000E-8	3.214008E-2
7.220000E-8	3.214693E-2
7.225000E-8	3.217091E-2
7.230000E-8	3.219832E-2
7.235000E-8	3.223087E-2
7.240000E-8	3.226170E-2
7.245000E-8	3.228911E-2
7.250000E-8	3.231480E-2
7.255000E-8	3.232165E-2
7.260000E-8	3.229253E-2
7.265000E-8	3.223772E-2
7.270000E-8	3.216749E-2
7.275000E-8	3.208698E-2
7.280000E-8	3.198420E-2
7.285000E-8	3.186258E-2
7.290000E-8	3.174268E-2
7.295000E-8	3.163305E-2
7.300000E-8	3.153027E-2
7.305000E-8	3.144634E-2
7.310000E-8	3.139837E-2
7.315000E-8	3.137611E-2
7.320000E-8	3.137268E-2
7.325000E-8	3.139152E-2
7.330000E-8	3.143435E-2
7.335000E-8	3.149601E-2
7.340000E-8	3.156453E-2
7.345000E-8	3.162448E-2
7.350000E-8	3.168272E-2
7.355000E-8	3.174782E-2
7.360000E-8	3.178208E-2
7.365000E-8	3.176152E-2
7.370000E-8	3.173583E-2
7.375000E-8	3.171013E-2
7.380000E-8	3.165703E-2
7.385000E-8	3.159536E-2
7.390000E-8	3.155254E-2
7.395000E-8	3.150972E-2
7.400000E-8	3.147546E-2
7.405000E-8	3.146004E-2
7.410000E-8	3.144462E-2
7.415000E-8	3.145148E-2
7.420000E-8	3.148573E-2
7.425000E-8	3.150800E-2
7.430000E-8	3.151828E-2
7.435000E-8	3.154398E-2
7.440000E-8	3.157310E-2
7.445000E-8	3.158680E-2
7.450000E-8	3.160050E-2
7.455000E-8	3.161935E-2
7.460000E-8	3.161592E-2
7.465000E-8	3.159879E-2
7.470000E-8	3.157995E-2
7.475000E-8	3.153712E-2
7.480000E-8	3.147203E-2
7.485000E-8	3.142407E-2
7.490000E-8	3.137782E-2
7.495000E-8	3.130930E-2
7.500000E-8	3.126990E-2
7.505000E-8	3.127847E-2
7.510000E-8	3.129046E-2
7.515000E-8	3.129731E-2
7.520000E-8	3.131101E-2
7.525000E-8	3.131787E-2
7.530000E-8	3.131615E-2
7.535000E-8	3.132129E-2
7.540000E-8	3.132643E-2
7.545000E-8	3.132129E-2
7.550000E-8	3.130245E-2
7.555000E-8	3.127162E-2
7.560000E-8	3.122537E-2
7.565000E-8	3.118083E-2
7.570000E-8	3.116027E-2
7.575000E-8	3.114828E-2
7.580000E-8	3.111574E-2
7.585000E-8	3.107805E-2
7.590000E-8	3.104551E-2
7.595000E-8	3.100440E-2
7.600000E-8	3.097185E-2
7.605000E-8	3.095643E-2
7.610000E-8	3.094444E-2
7.615000E-8	3.094616E-2
7.620000E-8	3.098213E-2
7.625000E-8	3.104722E-2
7.630000E-8	3.112088E-2
7.635000E-8	3.119625E-2
7.640000E-8	3.127333E-2
7.645000E-8	3.133328E-2
7.650000E-8	3.136240E-2
7.655000E-8	3.138638E-2
7.660000E-8	3.140694E-2
7.665000E-8	3.141208E-2
7.670000E-8	3.139152E-2
7.675000E-8	3.135041E-2
7.680000E-8	3.130759E-2
7.685000E-8	3.128018E-2
7.690000E-8	3.126134E-2
7.695000E-8	3.125106E-2
7.700000E-8	3.126305E-2
7.705000E-8	3.129388E-2
7.710000E-8	3.133842E-2
7.715000E-8	3.138981E-2
7.720000E-8	3.141722E-2
7.725000E-8	3.142064E-2
7.730000E-8	3.142407E-2
7.735000E-8	3.139837E-2
7.740000E-8	3.132472E-2
7.745000E-8	3.123222E-2
7.750000E-8	3.111231E-2
7.755000E-8	3.095643E-2
7.760000E-8	3.078000E-2
7.765000E-8	3.061384E-2
7.770000E-8	3.046996E-2
7.775000E-8	3.033463E-2
7.780000E-8	3.022329E-2
7.785000E-8	3.016505E-2
7.790000E-8	3.016334E-2
7.795000E-8	3.020102E-2
7.800000E-8	3.029010E-2
7.805000E-8	3.041857E-2
7.810000E-8	3.054533E-2
7.815000E-8	3.067208E-2
7.820000E-8	3.079542E-2
7.825000E-8	3.088620E-2
7.830000E-8	3.093074E-2
7.835000E-8	3.093074E-2
7.840000E-8	3.090504E-2
7.845000E-8	3.085023E-2
7.850000E-8	3.074403E-2
7.855000E-8	3.061042E-2
7.860000E-8	3.048537E-2
7.865000E-8	3.038773E-2
7.870000E-8	3.033292E-2
7.875000E-8	3.032949E-2
7.880000E-8	3.036204E-2
7.885000E-8	3.042371E-2
7.890000E-8	3.052134E-2
7.895000E-8	3.063611E-2
7.900000E-8	3.074917E-2
7.905000E-8	3.086051E-2
7.910000E-8	3.097870E-2
7.915000E-8	3.107463E-2
7.920000E-8	3.113287E-2
7.925000E-8	3.116199E-2
7.930000E-8	3.116884E-2
7.935000E-8	3.114143E-2
7.940000E-8	3.109347E-2
7.945000E-8	3.102495E-2
7.950000E-8	3.092903E-2
7.955000E-8	3.083310E-2
7.960000E-8	3.075259E-2
7.965000E-8	3.067380E-2
7.970000E-8	3.058130E-2
7.975000E-8	3.050250E-2
7.980000E-8	3.047167E-2
7.985000E-8	3.048537E-2
7.990000E-8	3.051621E-2
7.995000E-8	3.056074E-2
8.000000E-8	3.062926E-2
8.005000E-8	3.070977E-2
8.010000E-8	3.079028E-2
8.015000E-8	3.086907E-2
8.020000E-8	3.094273E-2
8.025000E-8	3.099412E-2
8.030000E-8	3.101810E-2
8.035000E-8	3.101467E-2
8.040000E-8	3.099241E-2
8.045000E-8	3.097185E-2
8.050000E-8	3.094444E-2
8.055000E-8	3.090504E-2
8.060000E-8	3.087421E-2
8.065000E-8	3.087421E-2
8.070000E-8	3.089305E-2
8.075000E-8	3.092560E-2
8.080000E-8	3.097014E-2
8.085000E-8	3.101810E-2
8.090000E-8	3.106435E-2
8.095000E-8	3.111745E-2
8.100000E-8	3.115685E-2
8.105000E-8	3.117740E-2
8.110000E-8	3.118939E-2
8.115000E-8	3.117569E-2
8.120000E-8	3.112773E-2
8.125000E-8	3.107977E-2
8.130000E-8	3.104722E-2
8.135000E-8	3.100953E-2
8.140000E-8	3.096157E-2
8.145000E-8	3.091704E-2
8.150000E-8	3.088449E-2
8.155000E-8	3.083310E-2
8.160000E-8	3.075773E-2
8.165000E-8	3.067551E-2
8.170000E-8	3.058301E-2
8.175000E-8	3.049736E-2
8.180000E-8	3.043227E-2
8.185000E-8	3.038431E-2
8.190000E-8	3.035690E-2
8.195000E-8	3.037232E-2
8.200000E-8	3.041857E-2
8.205000E-8	3.047681E-2
8.210000E-8	3.054361E-2
8.215000E-8	3.061384E-2
8.220000E-8	3.069778E-2
8.225000E-8	3.078685E-2
8.230000E-8	3.082968E-2
8.235000E-8	3.081597E-2
8.240000E-8	3.077486E-2
8.245000E-8	3.070120E-2
8.250000E-8	3.057273E-2
8.255000E-8	3.041685E-2
8.260000E-8	3.027297E-2
8.265000E-8	3.011709E-2
8.270000E-8	2.995264E-2
8.275000E-8	2.983103E-2
8.280000E-8	2.977621E-2
8.285000E-8	2.976422E-2
8.290000E-8	2.976765E-2
8.295000E-8	2.977792E-2
8.300000E-8	2.978820E-2
8.305000E-8	2.980191E-2
8.310000E-8	2.980876E-2
8.315000E-8	2.978991E-2
8.320000E-8	2.973681E-2
8.325000E-8	2.967001E-2
8.330000E-8	2.959806E-2
8.335000E-8	2.953126E-2
8.340000E-8	2.947131E-2
8.345000E-8	2.941478E-2
8.350000E-8	2.938737E-2
8.355000E-8	2.939594E-2
8.360000E-8	2.943705E-2
8.365000E-8	2.951242E-2
8.370000E-8	2.960663E-2
8.375000E-8	2.970598E-2
8.380000E-8	2.980362E-2
8.385000E-8	2.988241E-2
8.390000E-8	2.991667E-2
8.395000E-8	2.990982E-2
8.400000E-8	2.988584E-2
8.405000E-8	2.984130E-2
8.410000E-8	2.976079E-2
8.415000E-8	2.966144E-2
8.420000E-8	2.956038E-2
8.425000E-8	2.945246E-2
8.430000E-8	2.934969E-2
8.435000E-8	2.929316E-2
8.440000E-8	2.928631E-2
8.445000E-8	2.930172E-2
8.450000E-8	2.934797E-2
8.455000E-8	2.943191E-2
8.460000E-8	2.952441E-2
8.465000E-8	2.958950E-2
8.470000E-8	2.963232E-2
8.475000E-8	2.966487E-2
8.480000E-8	2.968371E-2
8.485000E-8	2.967686E-2
8.490000E-8	2.964603E-2
8.495000E-8	2.960492E-2
8.500000E-8	2.955695E-2
8.505000E-8	2.950043E-2
8.510000E-8	2.944732E-2
8.515000E-8	2.941649E-2
8.520000E-8	2.941307E-2
8.525000E-8	2.941992E-2
8.530000E-8	2.943191E-2
8.535000E-8	2.943705E-2
8.540000E-8	2.943362E-2
8.545000E-8	2.944561E-2
8.550000E-8	2.947473E-2
8.555000E-8	2.951070E-2
8.560000E-8	2.954496E-2
8.565000E-8	2.957408E-2
8.570000E-8	2.958950E-2
8.575000E-8	2.959464E-2
8.580000E-8	2.959464E-2
8.585000E-8	2.958779E-2
8.590000E-8	2.956038E-2
8.595000E-8	2.952955E-2
8.600000E-8	2.950385E-2
8.605000E-8	2.947302E-2
8.610000E-8	2.943705E-2
8.615000E-8	2.941307E-2
