Study Name	Steel-Set-1st-Attempt
4.280000E-8	3.990146E-2
4.285000E-8	3.993914E-2
4.290000E-8	3.999396E-2
4.295000E-8	4.008474E-2
4.300000E-8	4.018752E-2
4.305000E-8	4.026803E-2
4.310000E-8	4.033141E-2
4.315000E-8	4.039650E-2
4.320000E-8	4.045817E-2
4.325000E-8	4.051127E-2
4.330000E-8	4.056094E-2
4.335000E-8	4.062775E-2
4.340000E-8	4.070141E-2
4.345000E-8	4.075108E-2
4.350000E-8	4.078705E-2
4.355000E-8	4.081960E-2
4.360000E-8	4.082303E-2
4.365000E-8	4.079391E-2
4.370000E-8	4.076821E-2
4.375000E-8	4.073567E-2
4.380000E-8	4.068256E-2
4.385000E-8	4.062946E-2
4.390000E-8	4.057636E-2
4.395000E-8	4.050956E-2
4.400000E-8	4.044789E-2
4.405000E-8	4.040335E-2
4.410000E-8	4.037081E-2
4.415000E-8	4.036224E-2
4.420000E-8	4.038622E-2
4.425000E-8	4.042562E-2
4.430000E-8	4.047187E-2
4.435000E-8	4.053011E-2
4.440000E-8	4.057979E-2
4.445000E-8	4.060548E-2
4.450000E-8	4.061747E-2
4.455000E-8	4.061062E-2
4.460000E-8	4.059006E-2
4.465000E-8	4.058321E-2
4.470000E-8	4.057122E-2
4.475000E-8	4.051127E-2
4.480000E-8	4.043076E-2
4.485000E-8	4.035882E-2
4.490000E-8	4.028345E-2
4.495000E-8	4.020465E-2
4.500000E-8	4.012072E-2
4.505000E-8	4.002308E-2
4.510000E-8	3.992201E-2
4.515000E-8	3.982438E-2
4.520000E-8	3.971475E-2
4.525000E-8	3.958628E-2
4.530000E-8	3.945609E-2
4.535000E-8	3.934132E-2
4.540000E-8	3.924540E-2
4.545000E-8	3.915804E-2
4.550000E-8	3.907753E-2
4.555000E-8	3.901758E-2
4.560000E-8	3.897818E-2
4.565000E-8	3.893364E-2
4.570000E-8	3.887369E-2
4.575000E-8	3.882401E-2
4.580000E-8	3.878804E-2
4.585000E-8	3.876406E-2
4.590000E-8	3.875721E-2
4.595000E-8	3.878804E-2
4.600000E-8	3.885827E-2
4.605000E-8	3.895762E-2
4.610000E-8	3.907410E-2
4.615000E-8	3.920600E-2
4.620000E-8	3.934304E-2
4.625000E-8	3.948692E-2
4.630000E-8	3.962910E-2
4.635000E-8	3.974901E-2
4.640000E-8	3.984322E-2
4.645000E-8	3.992887E-2
4.650000E-8	3.998539E-2
4.655000E-8	3.998882E-2
4.660000E-8	3.995456E-2
4.665000E-8	3.989118E-2
4.670000E-8	3.978669E-2
4.675000E-8	3.968220E-2
4.680000E-8	3.960341E-2
4.685000E-8	3.952975E-2
4.690000E-8	3.946466E-2
4.695000E-8	3.943725E-2
4.700000E-8	3.944924E-2
4.705000E-8	3.949720E-2
4.710000E-8	3.958799E-2
4.715000E-8	3.969590E-2
4.720000E-8	3.979354E-2
4.725000E-8	3.988433E-2
4.730000E-8	3.996826E-2
4.735000E-8	4.001451E-2
4.740000E-8	4.000937E-2
4.745000E-8	3.995970E-2
4.750000E-8	3.985863E-2
4.755000E-8	3.971132E-2
4.760000E-8	3.953660E-2
4.765000E-8	3.932762E-2
4.770000E-8	3.908609E-2
4.775000E-8	3.885313E-2
4.780000E-8	3.864758E-2
4.785000E-8	3.846601E-2
4.790000E-8	3.831355E-2
4.795000E-8	3.819365E-2
4.800000E-8	3.810800E-2
4.805000E-8	3.805661E-2
4.810000E-8	3.802407E-2
4.815000E-8	3.799495E-2
4.820000E-8	3.797610E-2
4.825000E-8	3.796069E-2
4.830000E-8	3.793157E-2
4.835000E-8	3.789731E-2
4.840000E-8	3.786133E-2
4.845000E-8	3.783393E-2
4.850000E-8	3.781166E-2
4.855000E-8	3.780652E-2
4.860000E-8	3.782022E-2
4.865000E-8	3.785106E-2
4.870000E-8	3.791101E-2
4.875000E-8	3.797439E-2
4.880000E-8	3.801893E-2
4.885000E-8	3.805832E-2
4.890000E-8	3.810800E-2
4.895000E-8	3.814568E-2
4.900000E-8	3.817309E-2
4.905000E-8	3.820564E-2
4.910000E-8	3.824332E-2
4.915000E-8	3.829814E-2
4.920000E-8	3.837865E-2
4.925000E-8	3.845915E-2
4.930000E-8	3.854823E-2
4.935000E-8	3.865957E-2
4.940000E-8	3.876063E-2
4.945000E-8	3.883429E-2
4.950000E-8	3.889596E-2
4.955000E-8	3.893878E-2
4.960000E-8	3.896447E-2
4.965000E-8	3.896790E-2
4.970000E-8	3.895420E-2
4.975000E-8	3.894049E-2
4.980000E-8	3.893707E-2
4.985000E-8	3.891651E-2
4.990000E-8	3.888911E-2
4.995000E-8	3.887369E-2
5.000000E-8	3.885827E-2
5.005000E-8	3.884628E-2
5.010000E-8	3.883258E-2
5.015000E-8	3.880174E-2
5.020000E-8	3.876406E-2
5.025000E-8	3.873494E-2
5.030000E-8	3.869383E-2
5.035000E-8	3.861846E-2
5.040000E-8	3.853110E-2
5.045000E-8	3.845230E-2
5.050000E-8	3.836494E-2
5.055000E-8	3.827416E-2
5.060000E-8	3.819536E-2
5.065000E-8	3.811143E-2
5.070000E-8	3.802407E-2
5.075000E-8	3.795897E-2
5.080000E-8	3.791786E-2
5.085000E-8	3.788360E-2
5.090000E-8	3.786305E-2
5.095000E-8	3.785277E-2
5.100000E-8	3.786133E-2
5.105000E-8	3.789217E-2
5.110000E-8	3.791444E-2
5.115000E-8	3.792129E-2
5.120000E-8	3.796240E-2
5.125000E-8	3.801036E-2
5.130000E-8	3.801379E-2
5.135000E-8	3.799666E-2
5.140000E-8	3.799495E-2
5.145000E-8	3.799666E-2
5.150000E-8	3.800008E-2
5.155000E-8	3.801207E-2
5.160000E-8	3.802578E-2
5.165000E-8	3.803948E-2
5.170000E-8	3.804976E-2
5.175000E-8	3.804633E-2
5.180000E-8	3.803092E-2
5.185000E-8	3.799323E-2
5.190000E-8	3.793499E-2
5.195000E-8	3.787333E-2
5.200000E-8	3.781166E-2
5.205000E-8	3.773629E-2
5.210000E-8	3.766092E-2
5.215000E-8	3.760097E-2
5.220000E-8	3.755986E-2
5.225000E-8	3.754615E-2
5.230000E-8	3.756157E-2
5.235000E-8	3.760782E-2
5.240000E-8	3.770203E-2
5.245000E-8	3.783393E-2
5.250000E-8	3.796411E-2
5.255000E-8	3.808402E-2
5.260000E-8	3.818680E-2
5.265000E-8	3.825531E-2
5.270000E-8	3.828957E-2
5.275000E-8	3.830328E-2
5.280000E-8	3.830156E-2
5.285000E-8	3.828443E-2
5.290000E-8	3.825189E-2
5.295000E-8	3.819707E-2
5.300000E-8	3.812684E-2
5.305000E-8	3.804976E-2
5.310000E-8	3.797610E-2
5.315000E-8	3.791615E-2
5.320000E-8	3.787504E-2
5.325000E-8	3.786305E-2
5.330000E-8	3.786990E-2
5.335000E-8	3.787504E-2
5.340000E-8	3.787333E-2
5.345000E-8	3.786990E-2
5.350000E-8	3.784249E-2
5.355000E-8	3.778768E-2
5.360000E-8	3.771402E-2
5.365000E-8	3.761296E-2
5.370000E-8	3.748962E-2
5.375000E-8	3.736458E-2
5.380000E-8	3.723782E-2
5.385000E-8	3.711791E-2
5.390000E-8	3.702370E-2
5.395000E-8	3.694491E-2
5.400000E-8	3.687810E-2
5.405000E-8	3.683699E-2
5.410000E-8	3.681301E-2
5.415000E-8	3.680787E-2
5.420000E-8	3.685069E-2
5.425000E-8	3.693292E-2
5.430000E-8	3.699972E-2
5.435000E-8	3.705111E-2
5.440000E-8	3.709907E-2
5.445000E-8	3.712991E-2
5.450000E-8	3.712819E-2
5.455000E-8	3.710421E-2
5.460000E-8	3.705796E-2
5.465000E-8	3.701171E-2
5.470000E-8	3.696546E-2
5.475000E-8	3.690551E-2
5.480000E-8	3.682329E-2
5.485000E-8	3.674278E-2
5.490000E-8	3.665542E-2
5.495000E-8	3.654750E-2
5.500000E-8	3.644473E-2
5.505000E-8	3.638649E-2
5.510000E-8	3.635394E-2
5.515000E-8	3.634024E-2
5.520000E-8	3.635394E-2
5.525000E-8	3.639848E-2
5.530000E-8	3.645500E-2
5.535000E-8	3.651667E-2
5.540000E-8	3.660403E-2
5.545000E-8	3.670338E-2
5.550000E-8	3.677875E-2
5.555000E-8	3.682671E-2
5.560000E-8	3.685926E-2
5.565000E-8	3.687639E-2
5.570000E-8	3.687981E-2
5.575000E-8	3.688838E-2
5.580000E-8	3.691579E-2
5.585000E-8	3.695518E-2
5.590000E-8	3.699116E-2
5.595000E-8	3.703569E-2
5.600000E-8	3.710250E-2
5.605000E-8	3.718815E-2
5.610000E-8	3.728921E-2
5.615000E-8	3.740912E-2
5.620000E-8	3.752388E-2
5.625000E-8	3.759583E-2
5.630000E-8	3.762666E-2
5.635000E-8	3.762152E-2
5.640000E-8	3.757699E-2
5.645000E-8	3.749134E-2
5.650000E-8	3.736287E-2
5.655000E-8	3.720699E-2
5.660000E-8	3.704768E-2
5.665000E-8	3.688495E-2
5.670000E-8	3.671023E-2
5.675000E-8	3.653894E-2
5.680000E-8	3.639848E-2
5.685000E-8	3.629570E-2
5.690000E-8	3.621005E-2
5.695000E-8	3.613982E-2
5.700000E-8	3.611070E-2
5.705000E-8	3.611241E-2
5.710000E-8	3.611926E-2
5.715000E-8	3.612269E-2
5.720000E-8	3.613982E-2
5.725000E-8	3.615866E-2
5.730000E-8	3.615695E-2
5.735000E-8	3.614153E-2
5.740000E-8	3.612612E-2
5.745000E-8	3.609357E-2
5.750000E-8	3.604903E-2
5.755000E-8	3.601991E-2
5.760000E-8	3.599251E-2
5.765000E-8	3.597366E-2
5.770000E-8	3.598052E-2
5.775000E-8	3.599079E-2
5.780000E-8	3.599593E-2
5.785000E-8	3.603533E-2
5.790000E-8	3.611584E-2
5.795000E-8	3.619635E-2
5.800000E-8	3.626144E-2
5.805000E-8	3.631454E-2
5.810000E-8	3.633681E-2
5.815000E-8	3.632139E-2
5.820000E-8	3.627686E-2
5.825000E-8	3.621519E-2
5.830000E-8	3.614325E-2
5.835000E-8	3.606445E-2
5.840000E-8	3.599765E-2
5.845000E-8	3.595482E-2
5.850000E-8	3.592570E-2
5.855000E-8	3.591542E-2
5.860000E-8	3.595140E-2
5.865000E-8	3.602505E-2
5.870000E-8	3.610385E-2
5.875000E-8	3.617408E-2
5.880000E-8	3.624431E-2
5.885000E-8	3.629741E-2
5.890000E-8	3.630598E-2
5.895000E-8	3.628371E-2
5.900000E-8	3.623746E-2
5.905000E-8	3.615524E-2
5.910000E-8	3.605589E-2
5.915000E-8	3.595996E-2
5.920000E-8	3.585547E-2
5.925000E-8	3.575441E-2
5.930000E-8	3.568075E-2
5.935000E-8	3.562936E-2
5.940000E-8	3.560538E-2
5.945000E-8	3.560367E-2
5.950000E-8	3.561052E-2
5.955000E-8	3.562251E-2
5.960000E-8	3.565506E-2
5.965000E-8	3.569274E-2
5.970000E-8	3.571843E-2
5.975000E-8	3.573556E-2
5.980000E-8	3.573899E-2
5.985000E-8	3.573728E-2
5.990000E-8	3.572871E-2
5.995000E-8	3.570473E-2
6.000000E-8	3.568931E-2
6.005000E-8	3.567561E-2
6.010000E-8	3.563621E-2
6.015000E-8	3.558825E-2
6.020000E-8	3.556769E-2
6.025000E-8	3.554885E-2
6.030000E-8	3.551117E-2
6.035000E-8	3.548547E-2
6.040000E-8	3.549404E-2
6.045000E-8	3.551288E-2
6.050000E-8	3.552658E-2
6.055000E-8	3.554714E-2
6.060000E-8	3.560709E-2
6.065000E-8	3.568246E-2
6.070000E-8	3.574755E-2
6.075000E-8	3.581950E-2
6.080000E-8	3.589829E-2
6.085000E-8	3.596339E-2
6.090000E-8	3.600964E-2
6.095000E-8	3.603362E-2
6.100000E-8	3.603876E-2
6.105000E-8	3.601306E-2
6.110000E-8	3.595482E-2
6.115000E-8	3.589487E-2
6.120000E-8	3.584862E-2
6.125000E-8	3.579038E-2
6.130000E-8	3.572871E-2
6.135000E-8	3.569274E-2
6.140000E-8	3.567218E-2
6.145000E-8	3.564649E-2
6.150000E-8	3.562422E-2
6.155000E-8	3.560195E-2
6.160000E-8	3.556769E-2
6.165000E-8	3.553172E-2
6.170000E-8	3.548376E-2
6.175000E-8	3.541867E-2
6.180000E-8	3.535700E-2
6.185000E-8	3.529191E-2
6.190000E-8	3.520969E-2
6.195000E-8	3.513432E-2
6.200000E-8	3.508636E-2
6.205000E-8	3.505038E-2
6.210000E-8	3.500756E-2
6.215000E-8	3.496645E-2
6.220000E-8	3.494761E-2
6.225000E-8	3.494418E-2
6.230000E-8	3.494589E-2
6.235000E-8	3.495788E-2
6.240000E-8	3.497330E-2
6.245000E-8	3.499728E-2
6.250000E-8	3.500585E-2
6.255000E-8	3.498872E-2
6.260000E-8	3.496302E-2
6.265000E-8	3.493562E-2
6.270000E-8	3.488765E-2
6.275000E-8	3.483113E-2
6.280000E-8	3.477631E-2
6.285000E-8	3.472835E-2
6.290000E-8	3.469066E-2
6.295000E-8	3.465298E-2
6.300000E-8	3.460673E-2
6.305000E-8	3.456904E-2
6.310000E-8	3.453479E-2
6.315000E-8	3.449196E-2
6.320000E-8	3.447483E-2
6.325000E-8	3.448854E-2
6.330000E-8	3.448511E-2
6.335000E-8	3.447997E-2
6.340000E-8	3.449196E-2
6.345000E-8	3.449539E-2
6.350000E-8	3.448854E-2
6.355000E-8	3.449539E-2
6.360000E-8	3.451080E-2
6.365000E-8	3.452280E-2
6.370000E-8	3.453136E-2
6.375000E-8	3.454335E-2
6.380000E-8	3.454678E-2
6.385000E-8	3.453307E-2
6.390000E-8	3.451766E-2
6.395000E-8	3.451594E-2
6.400000E-8	3.451937E-2
6.405000E-8	3.452108E-2
6.410000E-8	3.453992E-2
6.415000E-8	3.458617E-2
6.420000E-8	3.463071E-2
6.425000E-8	3.466497E-2
6.430000E-8	3.472150E-2
6.435000E-8	3.479515E-2
6.440000E-8	3.484654E-2
6.445000E-8	3.488765E-2
6.450000E-8	3.493562E-2
6.455000E-8	3.496988E-2
6.460000E-8	3.499557E-2
6.465000E-8	3.502298E-2
6.470000E-8	3.502983E-2
6.475000E-8	3.501270E-2
6.480000E-8	3.499557E-2
6.485000E-8	3.497673E-2
6.490000E-8	3.494247E-2
6.495000E-8	3.490307E-2
6.500000E-8	3.487224E-2
6.505000E-8	3.484826E-2
6.510000E-8	3.482427E-2
6.515000E-8	3.478316E-2
6.520000E-8	3.470779E-2
6.525000E-8	3.462557E-2
6.530000E-8	3.453821E-2
6.535000E-8	3.441831E-2
6.540000E-8	3.427613E-2
6.545000E-8	3.414252E-2
6.550000E-8	3.400548E-2
6.555000E-8	3.386331E-2
6.560000E-8	3.375025E-2
6.565000E-8	3.366118E-2
6.570000E-8	3.359609E-2
6.575000E-8	3.357725E-2
6.580000E-8	3.359609E-2
6.585000E-8	3.364063E-2
6.590000E-8	3.371942E-2
6.595000E-8	3.383419E-2
6.600000E-8	3.395752E-2
6.605000E-8	3.409284E-2
6.610000E-8	3.425044E-2
6.615000E-8	3.439946E-2
6.620000E-8	3.451766E-2
6.625000E-8	3.460502E-2
6.630000E-8	3.465127E-2
6.635000E-8	3.465641E-2
6.640000E-8	3.462557E-2
6.645000E-8	3.455363E-2
6.650000E-8	3.446798E-2
6.655000E-8	3.439604E-2
6.660000E-8	3.431210E-2
6.665000E-8	3.421960E-2
6.670000E-8	3.416136E-2
6.675000E-8	3.411511E-2
6.680000E-8	3.407058E-2
6.685000E-8	3.405687E-2
6.690000E-8	3.405687E-2
6.695000E-8	3.404660E-2
6.700000E-8	3.404488E-2
6.705000E-8	3.405687E-2
6.710000E-8	3.405687E-2
6.715000E-8	3.403632E-2
6.720000E-8	3.399692E-2
6.725000E-8	3.394896E-2
6.730000E-8	3.390271E-2
6.735000E-8	3.384789E-2
6.740000E-8	3.378794E-2
6.745000E-8	3.373998E-2
6.750000E-8	3.369373E-2
6.755000E-8	3.364576E-2
6.760000E-8	3.362178E-2
6.765000E-8	3.361151E-2
6.770000E-8	3.358581E-2
6.775000E-8	3.356526E-2
6.780000E-8	3.356012E-2
6.785000E-8	3.354813E-2
6.790000E-8	3.353100E-2
6.795000E-8	3.353271E-2
6.800000E-8	3.354299E-2
6.805000E-8	3.355669E-2
6.810000E-8	3.358581E-2
6.815000E-8	3.362521E-2
6.820000E-8	3.365776E-2
6.825000E-8	3.369030E-2
6.830000E-8	3.373484E-2
6.835000E-8	3.377252E-2
6.840000E-8	3.378623E-2
6.845000E-8	3.377595E-2
6.850000E-8	3.375197E-2
6.855000E-8	3.371086E-2
6.860000E-8	3.366118E-2
6.865000E-8	3.363035E-2
6.870000E-8	3.361664E-2
6.875000E-8	3.359952E-2
6.880000E-8	3.357553E-2
6.885000E-8	3.355498E-2
6.890000E-8	3.352243E-2
6.895000E-8	3.346248E-2
6.900000E-8	3.341623E-2
6.905000E-8	3.339396E-2
6.910000E-8	3.337512E-2
6.915000E-8	3.335285E-2
6.920000E-8	3.333401E-2
6.925000E-8	3.330660E-2
6.930000E-8	3.328776E-2
6.935000E-8	3.328433E-2
6.940000E-8	3.327919E-2
6.945000E-8	3.327234E-2
6.950000E-8	3.329290E-2
6.955000E-8	3.334086E-2
6.960000E-8	3.339054E-2
6.965000E-8	3.344021E-2
6.970000E-8	3.350873E-2
6.975000E-8	3.358924E-2
6.980000E-8	3.366461E-2
6.985000E-8	3.373313E-2
6.990000E-8	3.378794E-2
6.995000E-8	3.380336E-2
7.000000E-8	3.377595E-2
7.005000E-8	3.373141E-2
7.010000E-8	3.366975E-2
7.015000E-8	3.359095E-2
7.020000E-8	3.348646E-2
7.025000E-8	3.335970E-2
7.030000E-8	3.323808E-2
7.035000E-8	3.314387E-2
7.040000E-8	3.307535E-2
7.045000E-8	3.302054E-2
7.050000E-8	3.298285E-2
7.055000E-8	3.298285E-2
7.060000E-8	3.303082E-2
7.065000E-8	3.310105E-2
7.070000E-8	3.315586E-2
7.075000E-8	3.321068E-2
7.080000E-8	3.327577E-2
7.085000E-8	3.333230E-2
7.090000E-8	3.334942E-2
7.095000E-8	3.332887E-2
7.100000E-8	3.327919E-2
7.105000E-8	3.320382E-2
7.110000E-8	3.310105E-2
7.115000E-8	3.298628E-2
7.120000E-8	3.287151E-2
7.125000E-8	3.275503E-2
7.130000E-8	3.264026E-2
7.135000E-8	3.252550E-2
7.140000E-8	3.242443E-2
7.145000E-8	3.234735E-2
7.150000E-8	3.229253E-2
7.155000E-8	3.226855E-2
7.160000E-8	3.227027E-2
7.165000E-8	3.227027E-2
7.170000E-8	3.228397E-2
7.175000E-8	3.232165E-2
7.180000E-8	3.235077E-2
7.185000E-8	3.237989E-2
7.190000E-8	3.242786E-2
7.195000E-8	3.246897E-2
7.200000E-8	3.249638E-2
7.205000E-8	3.251864E-2
7.210000E-8	3.252892E-2
7.215000E-8	3.253749E-2
7.220000E-8	3.255975E-2
7.225000E-8	3.257688E-2
7.230000E-8	3.258374E-2
7.235000E-8	3.259573E-2
7.240000E-8	3.260429E-2
7.245000E-8	3.259230E-2
7.250000E-8	3.255633E-2
7.255000E-8	3.251008E-2
7.260000E-8	3.246726E-2
7.265000E-8	3.242786E-2
7.270000E-8	3.239360E-2
7.275000E-8	3.236277E-2
7.280000E-8	3.234564E-2
7.285000E-8	3.233707E-2
7.290000E-8	3.234906E-2
7.295000E-8	3.241073E-2
7.300000E-8	3.251522E-2
7.305000E-8	3.262142E-2
7.310000E-8	3.270707E-2
7.315000E-8	3.279272E-2
7.320000E-8	3.286123E-2
7.325000E-8	3.288179E-2
7.330000E-8	3.286809E-2
7.335000E-8	3.282869E-2
7.340000E-8	3.275503E-2
7.345000E-8	3.266424E-2
7.350000E-8	3.254434E-2
7.355000E-8	3.241415E-2
7.360000E-8	3.231138E-2
7.365000E-8	3.222573E-2
7.370000E-8	3.213494E-2
7.375000E-8	3.206814E-2
7.380000E-8	3.204073E-2
7.385000E-8	3.201504E-2
7.390000E-8	3.199106E-2
7.395000E-8	3.198078E-2
7.400000E-8	3.196365E-2
7.405000E-8	3.192939E-2
7.410000E-8	3.189856E-2
7.415000E-8	3.185402E-2
7.420000E-8	3.179578E-2
7.425000E-8	3.175638E-2
7.430000E-8	3.173411E-2
7.435000E-8	3.170842E-2
7.440000E-8	3.171527E-2
7.445000E-8	3.176666E-2
7.450000E-8	3.182661E-2
7.455000E-8	3.189342E-2
7.460000E-8	3.199277E-2
7.465000E-8	3.209555E-2
7.470000E-8	3.215379E-2
7.475000E-8	3.217263E-2
7.480000E-8	3.218804E-2
7.485000E-8	3.219147E-2
7.490000E-8	3.216235E-2
7.495000E-8	3.212124E-2
7.500000E-8	3.209041E-2
7.505000E-8	3.206129E-2
7.510000E-8	3.201675E-2
7.515000E-8	3.197564E-2
7.520000E-8	3.195508E-2
7.525000E-8	3.195337E-2
7.530000E-8	3.196365E-2
7.535000E-8	3.199791E-2
7.540000E-8	3.206129E-2
7.545000E-8	3.213323E-2
7.550000E-8	3.220689E-2
7.555000E-8	3.229939E-2
7.560000E-8	3.240045E-2
7.565000E-8	3.248952E-2
7.570000E-8	3.256318E-2
7.575000E-8	3.263341E-2
7.580000E-8	3.268137E-2
7.585000E-8	3.269850E-2
7.590000E-8	3.268309E-2
7.595000E-8	3.262827E-2
7.600000E-8	3.252892E-2
7.605000E-8	3.240388E-2
7.610000E-8	3.224971E-2
7.615000E-8	3.206985E-2
7.620000E-8	3.191226E-2
7.625000E-8	3.178379E-2
7.630000E-8	3.166731E-2
7.635000E-8	3.158851E-2
7.640000E-8	3.155425E-2
7.645000E-8	3.153198E-2
7.650000E-8	3.151828E-2
7.655000E-8	3.153198E-2
7.660000E-8	3.154569E-2
7.665000E-8	3.153884E-2
7.670000E-8	3.152342E-2
7.675000E-8	3.150800E-2
7.680000E-8	3.148402E-2
7.685000E-8	3.147032E-2
7.690000E-8	3.147203E-2
7.695000E-8	3.148231E-2
7.700000E-8	3.150115E-2
7.705000E-8	3.154569E-2
7.710000E-8	3.161421E-2
7.715000E-8	3.169471E-2
7.720000E-8	3.179235E-2
7.725000E-8	3.188828E-2
7.730000E-8	3.197564E-2
7.735000E-8	3.204930E-2
7.740000E-8	3.206985E-2
7.745000E-8	3.203388E-2
7.750000E-8	3.198934E-2
7.755000E-8	3.193967E-2
7.760000E-8	3.186944E-2
7.765000E-8	3.179920E-2
7.770000E-8	3.174610E-2
7.775000E-8	3.169985E-2
7.780000E-8	3.166559E-2
7.785000E-8	3.165018E-2
7.790000E-8	3.163305E-2
7.795000E-8	3.159708E-2
7.800000E-8	3.154398E-2
7.805000E-8	3.148402E-2
7.810000E-8	3.139495E-2
7.815000E-8	3.129731E-2
7.820000E-8	3.121509E-2
7.825000E-8	3.115514E-2
7.830000E-8	3.111060E-2
7.835000E-8	3.109176E-2
7.840000E-8	3.108833E-2
7.845000E-8	3.111060E-2
7.850000E-8	3.118939E-2
7.855000E-8	3.129902E-2
7.860000E-8	3.140523E-2
7.865000E-8	3.152342E-2
7.870000E-8	3.164675E-2
7.875000E-8	3.174268E-2
7.880000E-8	3.181976E-2
7.885000E-8	3.188143E-2
7.890000E-8	3.191226E-2
7.895000E-8	3.190369E-2
7.900000E-8	3.187971E-2
7.905000E-8	3.185059E-2
7.910000E-8	3.180434E-2
7.915000E-8	3.175124E-2
7.920000E-8	3.171527E-2
7.925000E-8	3.168101E-2
7.930000E-8	3.165874E-2
7.935000E-8	3.165189E-2
7.940000E-8	3.165018E-2
7.945000E-8	3.163476E-2
7.950000E-8	3.161763E-2
7.955000E-8	3.158851E-2
7.960000E-8	3.153027E-2
7.965000E-8	3.144462E-2
7.970000E-8	3.135212E-2
7.975000E-8	3.128018E-2
7.980000E-8	3.122879E-2
7.985000E-8	3.117055E-2
7.990000E-8	3.110032E-2
7.995000E-8	3.104208E-2
8.000000E-8	3.101639E-2
8.005000E-8	3.100440E-2
8.010000E-8	3.097014E-2
8.015000E-8	3.094444E-2
8.020000E-8	3.095986E-2
8.025000E-8	3.097014E-2
8.030000E-8	3.094616E-2
8.035000E-8	3.091532E-2
8.040000E-8	3.089134E-2
8.045000E-8	3.086051E-2
8.050000E-8	3.083310E-2
8.055000E-8	3.082625E-2
8.060000E-8	3.084680E-2
8.065000E-8	3.089819E-2
8.070000E-8	3.097870E-2
8.075000E-8	3.106435E-2
8.080000E-8	3.115685E-2
8.085000E-8	3.125449E-2
8.090000E-8	3.131787E-2
8.095000E-8	3.133328E-2
8.100000E-8	3.133671E-2
8.105000E-8	3.132472E-2
8.110000E-8	3.127162E-2
8.115000E-8	3.119111E-2
8.120000E-8	3.110375E-2
8.125000E-8	3.101981E-2
8.130000E-8	3.094787E-2
8.135000E-8	3.089305E-2
8.140000E-8	3.086907E-2
8.145000E-8	3.089819E-2
8.150000E-8	3.096500E-2
8.155000E-8	3.105750E-2
8.160000E-8	3.118254E-2
8.165000E-8	3.132129E-2
8.170000E-8	3.143435E-2
8.175000E-8	3.153198E-2
8.180000E-8	3.161935E-2
8.185000E-8	3.166902E-2
8.190000E-8	3.166731E-2
8.195000E-8	3.163134E-2
8.200000E-8	3.158509E-2
8.205000E-8	3.150972E-2
8.210000E-8	3.139495E-2
8.215000E-8	3.125963E-2
8.220000E-8	3.111916E-2
8.225000E-8	3.098555E-2
8.230000E-8	3.086907E-2
8.235000E-8	3.079028E-2
8.240000E-8	3.074917E-2
8.245000E-8	3.072005E-2
8.250000E-8	3.070806E-2
8.255000E-8	3.072519E-2
8.260000E-8	3.075773E-2
8.265000E-8	3.080398E-2
8.270000E-8	3.085366E-2
8.275000E-8	3.090333E-2
8.280000E-8	3.094273E-2
8.285000E-8	3.096671E-2
8.290000E-8	3.096329E-2
8.295000E-8	3.091704E-2
8.300000E-8	3.083481E-2
8.305000E-8	3.072861E-2
8.310000E-8	3.060185E-2
8.315000E-8	3.045796E-2
8.320000E-8	3.032264E-2
8.325000E-8	3.022329E-2
8.330000E-8	3.015649E-2
8.335000E-8	3.011195E-2
8.340000E-8	3.011195E-2
8.345000E-8	3.015991E-2
8.350000E-8	3.024556E-2
8.355000E-8	3.034320E-2
8.360000E-8	3.043227E-2
8.365000E-8	3.052648E-2
8.370000E-8	3.061213E-2
8.375000E-8	3.067037E-2
8.380000E-8	3.070634E-2
8.385000E-8	3.071148E-2
8.390000E-8	3.068065E-2
8.395000E-8	3.063954E-2
8.400000E-8	3.059157E-2
8.405000E-8	3.052477E-2
8.410000E-8	3.046139E-2
8.415000E-8	3.041857E-2
8.420000E-8	3.039287E-2
8.425000E-8	3.038088E-2
8.430000E-8	3.037917E-2
8.435000E-8	3.038260E-2
8.440000E-8	3.040829E-2
8.445000E-8	3.044769E-2
8.450000E-8	3.048880E-2
8.455000E-8	3.052648E-2
8.460000E-8	3.055560E-2
8.465000E-8	3.058301E-2
8.470000E-8	3.062926E-2
8.475000E-8	3.066694E-2
8.480000E-8	3.066866E-2
8.485000E-8	3.065838E-2
8.490000E-8	3.065838E-2
8.495000E-8	3.064468E-2
8.500000E-8	3.061213E-2
8.505000E-8	3.057273E-2
8.510000E-8	3.052648E-2
8.515000E-8	3.046996E-2
8.520000E-8	3.039630E-2
8.525000E-8	3.030723E-2
8.530000E-8	3.021301E-2
8.535000E-8	3.012394E-2
8.540000E-8	3.005200E-2
8.545000E-8	2.999547E-2
8.550000E-8	2.994922E-2
8.555000E-8	2.990811E-2
8.560000E-8	2.987727E-2
8.565000E-8	2.985158E-2
8.570000E-8	2.980876E-2
8.575000E-8	2.975566E-2
8.580000E-8	2.971283E-2
8.585000E-8	2.968200E-2
8.590000E-8	2.966658E-2
8.595000E-8	2.966144E-2
8.600000E-8	2.967515E-2
8.605000E-8	2.972311E-2
8.610000E-8	2.980191E-2
8.615000E-8	2.988927E-2
8.620000E-8	2.999204E-2
8.625000E-8	3.011195E-2
8.630000E-8	3.021815E-2
8.635000E-8	3.030551E-2
8.640000E-8	3.039287E-2
