Study Name	Steel-Set-1st-Attempt
1.626000E-7	7.446194E-3
1.626500E-7	7.468462E-3
1.627000E-7	7.492444E-3
1.627500E-7	7.504434E-3
1.628000E-7	7.497582E-3
1.628500E-7	7.473601E-3
1.629000E-7	7.422213E-3
1.629500E-7	7.351982E-3
1.630000E-7	7.295454E-3
1.630500E-7	7.244066E-3
1.631000E-7	7.182400E-3
1.631500E-7	7.127585E-3
1.632000E-7	7.096752E-3
1.632500E-7	7.088187E-3
1.633000E-7	7.100178E-3
1.633500E-7	7.139576E-3
1.634000E-7	7.194390E-3
1.634500E-7	7.254343E-3
1.635000E-7	7.314297E-3
1.635500E-7	7.374250E-3
1.636000E-7	7.425638E-3
1.636500E-7	7.444481E-3
1.637000E-7	7.432490E-3
1.637500E-7	7.401657E-3
1.638000E-7	7.343417E-3
1.638500E-7	7.259482E-3
1.639000E-7	7.168696E-3
1.639500E-7	7.088187E-3
1.640000E-7	7.009392E-3
1.640500E-7	6.940874E-3
1.641000E-7	6.903189E-3
1.641500E-7	6.891198E-3
1.642000E-7	6.903189E-3
1.642500E-7	6.937448E-3
1.643000E-7	6.987123E-3
1.643500E-7	7.041938E-3
1.644000E-7	7.103604E-3
1.644500E-7	7.161844E-3
1.645000E-7	7.206381E-3
1.645500E-7	7.245779E-3
1.646000E-7	7.280038E-3
1.646500E-7	7.304019E-3
1.647000E-7	7.324574E-3
1.647500E-7	7.345130E-3
1.648000E-7	7.365685E-3
1.648500E-7	7.389667E-3
1.649000E-7	7.415361E-3
1.649500E-7	7.435916E-3
1.650000E-7	7.459897E-3
1.650500E-7	7.487305E-3
1.651000E-7	7.506147E-3
1.651500E-7	7.524990E-3
1.652000E-7	7.536980E-3
1.652500E-7	7.528415E-3
1.653000E-7	7.507860E-3
1.653500E-7	7.490731E-3
1.654000E-7	7.454759E-3
1.654500E-7	7.394805E-3
1.655000E-7	7.334852E-3
1.655500E-7	7.268047E-3
1.656000E-7	7.190964E-3
1.656500E-7	7.127585E-3
1.657000E-7	7.083048E-3
1.657500E-7	7.050502E-3
1.658000E-7	7.040225E-3
1.658500E-7	7.040225E-3
1.659000E-7	7.047077E-3
1.659500E-7	7.074484E-3
1.660000E-7	7.119020E-3
1.660500E-7	7.161844E-3
1.661000E-7	7.187538E-3
1.661500E-7	7.187538E-3
1.662000E-7	7.165270E-3
1.662500E-7	7.127585E-3
1.663000E-7	7.069345E-3
1.663500E-7	6.980271E-3
1.664000E-7	6.880920E-3
1.664500E-7	6.791847E-3
1.665000E-7	6.718190E-3
1.665500E-7	6.658237E-3
1.666000E-7	6.623978E-3
1.666500E-7	6.627404E-3
1.667000E-7	6.668515E-3
1.667500E-7	6.731894E-3
1.668000E-7	6.814115E-3
1.668500E-7	6.911753E-3
1.669000E-7	7.016243E-3
1.669500E-7	7.108743E-3
1.670000E-7	7.168696E-3
1.670500E-7	7.197816E-3
1.671000E-7	7.216659E-3
1.671500E-7	7.223510E-3
1.672000E-7	7.208094E-3
1.672500E-7	7.178974E-3
1.673000E-7	7.137863E-3
1.673500E-7	7.079623E-3
1.674000E-7	7.023095E-3
1.674500E-7	6.980271E-3
1.675000E-7	6.947725E-3
1.675500E-7	6.918605E-3
1.676000E-7	6.892911E-3
1.676500E-7	6.872356E-3
1.677000E-7	6.862078E-3
1.677500E-7	6.853513E-3
1.678000E-7	6.841523E-3
1.678500E-7	6.844948E-3
1.679000E-7	6.863791E-3
1.679500E-7	6.865504E-3
1.680000E-7	6.860365E-3
1.680500E-7	6.877494E-3
1.681000E-7	6.899763E-3
1.681500E-7	6.904902E-3
1.682000E-7	6.899763E-3
1.682500E-7	6.879207E-3
1.683000E-7	6.838097E-3
1.683500E-7	6.795273E-3
1.684000E-7	6.754162E-3
1.684500E-7	6.697635E-3
1.685000E-7	6.642820E-3
1.685500E-7	6.611987E-3
1.686000E-7	6.593145E-3
1.686500E-7	6.589719E-3
1.687000E-7	6.611987E-3
1.687500E-7	6.654811E-3
1.688000E-7	6.706199E-3
1.688500E-7	6.766153E-3
1.689000E-7	6.829532E-3
1.689500E-7	6.877494E-3
1.690000E-7	6.910041E-3
1.690500E-7	6.937448E-3
1.691000E-7	6.951151E-3
1.691500E-7	6.942587E-3
1.692000E-7	6.918605E-3
1.692500E-7	6.889485E-3
1.693000E-7	6.865504E-3
1.693500E-7	6.853513E-3
1.694000E-7	6.843235E-3
1.694500E-7	6.831245E-3
1.695000E-7	6.827819E-3
1.695500E-7	6.827819E-3
1.696000E-7	6.829532E-3
1.696500E-7	6.839810E-3
1.697000E-7	6.838097E-3
1.697500E-7	6.805551E-3
1.698000E-7	6.757588E-3
1.698500E-7	6.716477E-3
1.699000E-7	6.659950E-3
1.699500E-7	6.586293E-3
1.700000E-7	6.510923E-3
1.700500E-7	6.444118E-3
1.701000E-7	6.389304E-3
1.701500E-7	6.348193E-3
1.702000E-7	6.315647E-3
1.702500E-7	6.288240E-3
1.703000E-7	6.276249E-3
1.703500E-7	6.272823E-3
1.704000E-7	6.277962E-3
1.704500E-7	6.289953E-3
1.705000E-7	6.313934E-3
1.705500E-7	6.348193E-3
1.706000E-7	6.382452E-3
1.706500E-7	6.409859E-3
1.707000E-7	6.432127E-3
1.707500E-7	6.445831E-3
1.708000E-7	6.452683E-3
1.708500E-7	6.461248E-3
1.709000E-7	6.462961E-3
1.709500E-7	6.454396E-3
1.710000E-7	6.437266E-3
1.710500E-7	6.416711E-3
1.711000E-7	6.399581E-3
1.711500E-7	6.384165E-3
1.712000E-7	6.367035E-3
1.712500E-7	6.361896E-3
1.713000E-7	6.377313E-3
1.713500E-7	6.401294E-3
1.714000E-7	6.428702E-3
1.714500E-7	6.469812E-3
1.715000E-7	6.510923E-3
1.715500E-7	6.541756E-3
1.716000E-7	6.569163E-3
1.716500E-7	6.598284E-3
1.717000E-7	6.611987E-3
1.717500E-7	6.606848E-3
1.718000E-7	6.603422E-3
1.718500E-7	6.603422E-3
1.719000E-7	6.596571E-3
1.719500E-7	6.584580E-3
1.720000E-7	6.579441E-3
1.720500E-7	6.577728E-3
1.721000E-7	6.572589E-3
1.721500E-7	6.565738E-3
1.722000E-7	6.553747E-3
1.722500E-7	6.538330E-3
1.723000E-7	6.524627E-3
1.723500E-7	6.510923E-3
1.724000E-7	6.486942E-3
1.724500E-7	6.454396E-3
1.725000E-7	6.425276E-3
1.725500E-7	6.413285E-3
1.726000E-7	6.409859E-3
1.726500E-7	6.416711E-3
1.727000E-7	6.435553E-3
1.727500E-7	6.468099E-3
1.728000E-7	6.509210E-3
1.728500E-7	6.555460E-3
1.729000E-7	6.594858E-3
1.729500E-7	6.623978E-3
1.730000E-7	6.639394E-3
1.730500E-7	6.634256E-3
1.731000E-7	6.623978E-3
1.731500E-7	6.610274E-3
1.732000E-7	6.581154E-3
1.732500E-7	6.543469E-3
1.733000E-7	6.500645E-3
1.733500E-7	6.450970E-3
1.734000E-7	6.403007E-3
1.734500E-7	6.360184E-3
1.735000E-7	6.312221E-3
1.735500E-7	6.252268E-3
1.736000E-7	6.199166E-3
1.736500E-7	6.158055E-3
1.737000E-7	6.118658E-3
1.737500E-7	6.080973E-3
1.738000E-7	6.053565E-3
1.738500E-7	6.034723E-3
1.739000E-7	6.017594E-3
1.739500E-7	6.010742E-3
1.740000E-7	6.017594E-3
1.740500E-7	6.033010E-3
1.741000E-7	6.053565E-3
1.741500E-7	6.077547E-3
1.742000E-7	6.099815E-3
1.742500E-7	6.115232E-3
1.743000E-7	6.130648E-3
1.743500E-7	6.149491E-3
1.744000E-7	6.163194E-3
1.744500E-7	6.171759E-3
1.745000E-7	6.178611E-3
1.745500E-7	6.192314E-3
1.746000E-7	6.197453E-3
1.746500E-7	6.190601E-3
1.747000E-7	6.187176E-3
1.747500E-7	6.178611E-3
1.748000E-7	6.149491E-3
1.748500E-7	6.120371E-3
1.749000E-7	6.098102E-3
1.749500E-7	6.072408E-3
1.750000E-7	6.051853E-3
1.750500E-7	6.043288E-3
1.751000E-7	6.036436E-3
1.751500E-7	6.038149E-3
1.752000E-7	6.058704E-3
1.752500E-7	6.080973E-3
1.753000E-7	6.096389E-3
1.753500E-7	6.111806E-3
1.754000E-7	6.128935E-3
1.754500E-7	6.125509E-3
1.755000E-7	6.106667E-3
1.755500E-7	6.092963E-3
1.756000E-7	6.079260E-3
1.756500E-7	6.050140E-3
1.757000E-7	6.024445E-3
1.757500E-7	6.002177E-3
1.758000E-7	5.976483E-3
1.758500E-7	5.962779E-3
1.759000E-7	5.964492E-3
1.759500E-7	5.957640E-3
1.760000E-7	5.949076E-3
1.760500E-7	5.954214E-3
1.761000E-7	5.962779E-3
1.761500E-7	5.962779E-3
1.762000E-7	5.966205E-3
1.762500E-7	5.978196E-3
1.763000E-7	5.985047E-3
1.763500E-7	5.978196E-3
1.764000E-7	5.962779E-3
1.764500E-7	5.945650E-3
1.765000E-7	5.931946E-3
1.765500E-7	5.902826E-3
1.766000E-7	5.865141E-3
1.766500E-7	5.829169E-3
1.767000E-7	5.793197E-3
1.767500E-7	5.760651E-3
1.768000E-7	5.745234E-3
1.768500E-7	5.745234E-3
1.769000E-7	5.755512E-3
1.769500E-7	5.772642E-3
1.770000E-7	5.800049E-3
1.770500E-7	5.849724E-3
1.771000E-7	5.911391E-3
1.771500E-7	5.973057E-3
1.772000E-7	6.033010E-3
1.772500E-7	6.089537E-3
1.773000E-7	6.127222E-3
1.773500E-7	6.135787E-3
1.774000E-7	6.125509E-3
1.774500E-7	6.101528E-3
1.775000E-7	6.062130E-3
1.775500E-7	6.005603E-3
1.776000E-7	5.938798E-3
1.776500E-7	5.877132E-3
1.777000E-7	5.825743E-3
1.777500E-7	5.789771E-3
1.778000E-7	5.769216E-3
1.778500E-7	5.767503E-3
1.779000E-7	5.796623E-3
1.779500E-7	5.854863E-3
1.780000E-7	5.919955E-3
1.780500E-7	5.978196E-3
1.781000E-7	6.039862E-3
1.781500E-7	6.091250E-3
1.782000E-7	6.106667E-3
1.782500E-7	6.086112E-3
1.783000E-7	6.050140E-3
1.783500E-7	5.998751E-3
1.784000E-7	5.931946E-3
1.784500E-7	5.856576E-3
1.785000E-7	5.794910E-3
1.785500E-7	5.760651E-3
1.786000E-7	5.746947E-3
1.786500E-7	5.755512E-3
1.787000E-7	5.789771E-3
1.787500E-7	5.839447E-3
1.788000E-7	5.890835E-3
1.788500E-7	5.937085E-3
1.789000E-7	5.978196E-3
1.789500E-7	5.995325E-3
1.790000E-7	5.978196E-3
1.790500E-7	5.933659E-3
1.791000E-7	5.861715E-3
1.791500E-7	5.765790E-3
1.792000E-7	5.657874E-3
1.792500E-7	5.551671E-3
1.793000E-7	5.450607E-3
1.793500E-7	5.380376E-3
1.794000E-7	5.354682E-3
1.794500E-7	5.354682E-3
1.795000E-7	5.371811E-3
1.795500E-7	5.424913E-3
1.796000E-7	5.496857E-3
1.796500E-7	5.563662E-3
1.797000E-7	5.633893E-3
1.797500E-7	5.702411E-3
1.798000E-7	5.750373E-3
1.798500E-7	5.788058E-3
1.799000E-7	5.825743E-3
1.799500E-7	5.842873E-3
1.800000E-7	5.839447E-3
1.800500E-7	5.839447E-3
1.801000E-7	5.841160E-3
1.801500E-7	5.837734E-3
1.802000E-7	5.841160E-3
1.802500E-7	5.848011E-3
1.803000E-7	5.846299E-3
1.803500E-7	5.842873E-3
1.804000E-7	5.836021E-3
1.804500E-7	5.822317E-3
1.805000E-7	5.794910E-3
1.805500E-7	5.748660E-3
1.806000E-7	5.690420E-3
1.806500E-7	5.640745E-3
1.807000E-7	5.589356E-3
1.807500E-7	5.527690E-3
1.808000E-7	5.490005E-3
1.808500E-7	5.490005E-3
1.809000E-7	5.508847E-3
1.809500E-7	5.548245E-3
1.810000E-7	5.608198E-3
1.810500E-7	5.669865E-3
1.811000E-7	5.722966E-3
1.811500E-7	5.772642E-3
1.812000E-7	5.812040E-3
1.812500E-7	5.822317E-3
1.813000E-7	5.808614E-3
1.813500E-7	5.779493E-3
1.814000E-7	5.721253E-3
1.814500E-7	5.635606E-3
1.815000E-7	5.536255E-3
1.815500E-7	5.436903E-3
1.816000E-7	5.352969E-3
1.816500E-7	5.294729E-3
1.817000E-7	5.248479E-3
1.817500E-7	5.227924E-3
1.818000E-7	5.257044E-3
1.818500E-7	5.316997E-3
1.819000E-7	5.392367E-3
1.819500E-7	5.483153E-3
1.820000E-7	5.565375E-3
1.820500E-7	5.627041E-3
1.821000E-7	5.676716E-3
1.821500E-7	5.695559E-3
1.822000E-7	5.678429E-3
1.822500E-7	5.645883E-3
1.823000E-7	5.591069E-3
1.823500E-7	5.501996E-3
1.824000E-7	5.395793E-3
1.824500E-7	5.299867E-3
1.825000E-7	5.221072E-3
1.825500E-7	5.162831E-3
1.826000E-7	5.128572E-3
1.826500E-7	5.123434E-3
1.827000E-7	5.142276E-3
1.827500E-7	5.185100E-3
1.828000E-7	5.236488E-3
1.828500E-7	5.286164E-3
1.829000E-7	5.332414E-3
1.829500E-7	5.361534E-3
1.830000E-7	5.363247E-3
1.830500E-7	5.351256E-3
1.831000E-7	5.328988E-3
1.831500E-7	5.282738E-3
1.832000E-7	5.217646E-3
1.832500E-7	5.154267E-3
1.833000E-7	5.102878E-3
1.833500E-7	5.068619E-3
1.834000E-7	5.054916E-3
1.834500E-7	5.066906E-3
1.835000E-7	5.109730E-3
1.835500E-7	5.179961E-3
1.836000E-7	5.270747E-3
1.836500E-7	5.364960E-3
1.837000E-7	5.443755E-3
1.837500E-7	5.524264E-3
1.838000E-7	5.604773E-3
1.838500E-7	5.657874E-3
1.839000E-7	5.676716E-3
1.839500E-7	5.685281E-3
1.840000E-7	5.666439E-3
1.840500E-7	5.615050E-3
1.841000E-7	5.565375E-3
1.841500E-7	5.522551E-3
1.842000E-7	5.476301E-3
1.842500E-7	5.440329E-3
1.843000E-7	5.414635E-3
1.843500E-7	5.385515E-3
1.844000E-7	5.358108E-3
1.844500E-7	5.342691E-3
1.845000E-7	5.322136E-3
1.845500E-7	5.310145E-3
1.846000E-7	5.318710E-3
1.846500E-7	5.328988E-3
1.847000E-7	5.339265E-3
1.847500E-7	5.361534E-3
1.848000E-7	5.387228E-3
1.848500E-7	5.414635E-3
1.849000E-7	5.443755E-3
1.849500E-7	5.457459E-3
1.850000E-7	5.454033E-3
1.850500E-7	5.457459E-3
1.851000E-7	5.459172E-3
1.851500E-7	5.438616E-3
1.852000E-7	5.407783E-3
1.852500E-7	5.373524E-3
1.853000E-7	5.335839E-3
1.853500E-7	5.301580E-3
1.854000E-7	5.265608E-3
1.854500E-7	5.243340E-3
1.855000E-7	5.243340E-3
1.855500E-7	5.257044E-3
1.856000E-7	5.272460E-3
1.856500E-7	5.298155E-3
1.857000E-7	5.335839E-3
1.857500E-7	5.370098E-3
1.858000E-7	5.394080E-3
1.858500E-7	5.414635E-3
1.859000E-7	5.419774E-3
1.859500E-7	5.409496E-3
1.860000E-7	5.399219E-3
1.860500E-7	5.383802E-3
1.861000E-7	5.351256E-3
1.861500E-7	5.318710E-3
1.862000E-7	5.294729E-3
1.862500E-7	5.265608E-3
1.863000E-7	5.243340E-3
1.863500E-7	5.233062E-3
1.864000E-7	5.234775E-3
1.864500E-7	5.257044E-3
1.865000E-7	5.291303E-3
1.865500E-7	5.313571E-3
1.866000E-7	5.347830E-3
1.866500E-7	5.407783E-3
1.867000E-7	5.467737E-3
1.867500E-7	5.513986E-3
1.868000E-7	5.551671E-3
1.868500E-7	5.589356E-3
1.869000E-7	5.628754E-3
1.869500E-7	5.652735E-3
1.870000E-7	5.657874E-3
1.870500E-7	5.645883E-3
1.871000E-7	5.625328E-3
1.871500E-7	5.603060E-3
1.872000E-7	5.585930E-3
1.872500E-7	5.570514E-3
1.873000E-7	5.549958E-3
1.873500E-7	5.536255E-3
1.874000E-7	5.534542E-3
1.874500E-7	5.539680E-3
1.875000E-7	5.544819E-3
1.875500E-7	5.549958E-3
1.876000E-7	5.556810E-3
1.876500E-7	5.556810E-3
1.877000E-7	5.537968E-3
1.877500E-7	5.510560E-3
1.878000E-7	5.472875E-3
1.878500E-7	5.428339E-3
1.879000E-7	5.394080E-3
1.879500E-7	5.368385E-3
1.880000E-7	5.337552E-3
1.880500E-7	5.299867E-3
1.881000E-7	5.274173E-3
1.881500E-7	5.265608E-3
1.882000E-7	5.267321E-3
1.882500E-7	5.275886E-3
1.883000E-7	5.294729E-3
1.883500E-7	5.322136E-3
1.884000E-7	5.351256E-3
1.884500E-7	5.383802E-3
1.885000E-7	5.414635E-3
1.885500E-7	5.428339E-3
1.886000E-7	5.428339E-3
1.886500E-7	5.428339E-3
1.887000E-7	5.421487E-3
1.887500E-7	5.399219E-3
1.888000E-7	5.376950E-3
1.888500E-7	5.347830E-3
1.889000E-7	5.301580E-3
1.889500E-7	5.260470E-3
1.890000E-7	5.229637E-3
1.890500E-7	5.198803E-3
1.891000E-7	5.190239E-3
1.891500E-7	5.214220E-3
1.892000E-7	5.246766E-3
1.892500E-7	5.294729E-3
1.893000E-7	5.368385E-3
1.893500E-7	5.452320E-3
1.894000E-7	5.527690E-3
1.894500E-7	5.596208E-3
1.895000E-7	5.647596E-3
1.895500E-7	5.664726E-3
1.896000E-7	5.649309E-3
1.896500E-7	5.615050E-3
1.897000E-7	5.570514E-3
1.897500E-7	5.515699E-3
1.898000E-7	5.452320E-3
1.898500E-7	5.380376E-3
1.899000E-7	5.318710E-3
1.899500E-7	5.279312E-3
1.900000E-7	5.253618E-3
1.900500E-7	5.233062E-3
1.901000E-7	5.227924E-3
1.901500E-7	5.234775E-3
1.902000E-7	5.222785E-3
1.902500E-7	5.193665E-3
1.903000E-7	5.169683E-3
1.903500E-7	5.138850E-3
1.904000E-7	5.094313E-3
1.904500E-7	5.053203E-3
1.905000E-7	5.025795E-3
1.905500E-7	5.008666E-3
1.906000E-7	5.010379E-3
1.906500E-7	5.037786E-3
1.907000E-7	5.073758E-3
1.907500E-7	5.111443E-3
1.908000E-7	5.162831E-3
1.908500E-7	5.217646E-3
1.909000E-7	5.245053E-3
1.909500E-7	5.251905E-3
1.910000E-7	5.251905E-3
1.910500E-7	5.239914E-3
1.911000E-7	5.217646E-3
1.911500E-7	5.198803E-3
1.912000E-7	5.190239E-3
1.912500E-7	5.195378E-3
1.913000E-7	5.222785E-3
1.913500E-7	5.272460E-3
1.914000E-7	5.332414E-3
1.914500E-7	5.399219E-3
1.915000E-7	5.464311E-3
1.915500E-7	5.527690E-3
1.916000E-7	5.584217E-3
1.916500E-7	5.620189E-3
1.917000E-7	5.633893E-3
1.917500E-7	5.635606E-3
1.918000E-7	5.621902E-3
1.918500E-7	5.592782E-3
1.919000E-7	5.568801E-3
1.919500E-7	5.548245E-3
1.920000E-7	5.520838E-3
1.920500E-7	5.503709E-3
1.921000E-7	5.508847E-3
1.921500E-7	5.513986E-3
1.922000E-7	5.510560E-3
1.922500E-7	5.503709E-3
1.923000E-7	5.488292E-3
1.923500E-7	5.457459E-3
1.924000E-7	5.421487E-3
1.924500E-7	5.382089E-3
1.925000E-7	5.340978E-3
1.925500E-7	5.311858E-3
1.926000E-7	5.294729E-3
1.926500E-7	5.281025E-3
1.927000E-7	5.281025E-3
1.927500E-7	5.308432E-3
1.928000E-7	5.346117E-3
1.928500E-7	5.371811E-3
1.929000E-7	5.399219E-3
1.929500E-7	5.426626E-3
1.930000E-7	5.433478E-3
1.930500E-7	5.419774E-3
1.931000E-7	5.395793E-3
1.931500E-7	5.361534E-3
1.932000E-7	5.310145E-3
1.932500E-7	5.253618E-3
1.933000E-7	5.217646E-3
1.933500E-7	5.195378E-3
1.934000E-7	5.176535E-3
1.934500E-7	5.174822E-3
1.935000E-7	5.197090E-3
1.935500E-7	5.234775E-3
1.936000E-7	5.286164E-3
1.936500E-7	5.352969E-3
1.937000E-7	5.409496E-3
1.937500E-7	5.445468E-3
1.938000E-7	5.467737E-3
1.938500E-7	5.472875E-3
1.939000E-7	5.457459E-3
1.939500E-7	5.419774E-3
1.940000E-7	5.363247E-3
1.940500E-7	5.298155E-3
1.941000E-7	5.234775E-3
1.941500E-7	5.179961E-3
1.942000E-7	5.140563E-3
1.942500E-7	5.114869E-3
1.943000E-7	5.109730E-3
1.943500E-7	5.126860E-3
1.944000E-7	5.164544E-3
1.944500E-7	5.222785E-3
1.945000E-7	5.282738E-3
1.945500E-7	5.340978E-3
1.946000E-7	5.394080E-3
1.946500E-7	5.423200E-3
1.947000E-7	5.421487E-3
1.947500E-7	5.406070E-3
1.948000E-7	5.380376E-3
1.948500E-7	5.327275E-3
1.949000E-7	5.253618E-3
1.949500E-7	5.186813E-3
1.950000E-7	5.131998E-3
1.950500E-7	5.087462E-3
1.951000E-7	5.048064E-3
1.951500E-7	5.029221E-3
1.952000E-7	5.036073E-3
1.952500E-7	5.046351E-3
1.953000E-7	5.065193E-3
1.953500E-7	5.106304E-3
1.954000E-7	5.143989E-3
1.954500E-7	5.173109E-3
1.955000E-7	5.210794E-3
1.955500E-7	5.246766E-3
1.956000E-7	5.267321E-3
1.956500E-7	5.275886E-3
1.957000E-7	5.287877E-3
1.957500E-7	5.298155E-3
1.958000E-7	5.303293E-3
1.958500E-7	5.298155E-3
1.959000E-7	5.287877E-3
1.959500E-7	5.284451E-3
1.960000E-7	5.282738E-3
1.960500E-7	5.274173E-3
1.961000E-7	5.257044E-3
1.961500E-7	5.239914E-3
1.962000E-7	5.227924E-3
1.962500E-7	5.219359E-3
1.963000E-7	5.210794E-3
1.963500E-7	5.198803E-3
1.964000E-7	5.186813E-3
1.964500E-7	5.179961E-3
1.965000E-7	5.164544E-3
1.965500E-7	5.138850E-3
1.966000E-7	5.131998E-3
1.966500E-7	5.137137E-3
1.967000E-7	5.137137E-3
1.967500E-7	5.142276E-3
1.968000E-7	5.161119E-3
1.968500E-7	5.181674E-3
1.969000E-7	5.193665E-3
1.969500E-7	5.212507E-3
1.970000E-7	5.243340E-3
1.970500E-7	5.260470E-3
1.971000E-7	5.262183E-3
1.971500E-7	5.281025E-3
1.972000E-7	5.313571E-3
1.972500E-7	5.332414E-3
1.973000E-7	5.344404E-3
1.973500E-7	5.361534E-3
1.974000E-7	5.373524E-3
1.974500E-7	5.375237E-3
1.975000E-7	5.370098E-3
1.975500E-7	5.363247E-3
1.976000E-7	5.337552E-3
1.976500E-7	5.289590E-3
1.977000E-7	5.241627E-3
1.977500E-7	5.197090E-3
1.978000E-7	5.145702E-3
1.978500E-7	5.094313E-3
1.979000E-7	5.049777E-3
1.979500E-7	5.013805E-3
1.980000E-7	4.993249E-3
1.980500E-7	4.993249E-3
1.981000E-7	5.013805E-3
1.981500E-7	5.044638E-3
1.982000E-7	5.070332E-3
1.982500E-7	5.090888E-3
1.983000E-7	5.121721E-3
1.983500E-7	5.154267E-3
1.984000E-7	5.178248E-3
1.984500E-7	5.210794E-3
1.985000E-7	5.251905E-3
1.985500E-7	5.284451E-3
1.986000E-7	5.313571E-3
1.986500E-7	5.346117E-3
1.987000E-7	5.373524E-3
1.987500E-7	5.390654E-3
1.988000E-7	5.406070E-3
1.988500E-7	5.416348E-3
1.989000E-7	5.409496E-3
1.989500E-7	5.378663E-3
1.990000E-7	5.332414E-3
1.990500E-7	5.279312E-3
1.991000E-7	5.217646E-3
1.991500E-7	5.150841E-3
1.992000E-7	5.085749E-3
1.992500E-7	5.034360E-3
1.993000E-7	5.005240E-3
1.993500E-7	4.993249E-3
1.994000E-7	5.000101E-3
1.994500E-7	5.036073E-3
1.995000E-7	5.092601E-3
1.995500E-7	5.167970E-3
1.996000E-7	5.263896E-3
1.996500E-7	5.363247E-3
1.997000E-7	5.448894E-3
1.997500E-7	5.524264E-3
1.998000E-7	5.589356E-3
1.998500E-7	5.628754E-3
1.999000E-7	5.642457E-3
1.999500E-7	5.633893E-3
2.000000E-7	5.608198E-3
2.000500E-7	5.563662E-3
2.001000E-7	5.508847E-3
2.001500E-7	5.457459E-3
2.002000E-7	5.412922E-3
2.002500E-7	5.382089E-3
2.003000E-7	5.373524E-3
2.003500E-7	5.376950E-3
2.004000E-7	5.383802E-3
2.004500E-7	5.407783E-3
2.005000E-7	5.447181E-3
2.005500E-7	5.471162E-3
2.006000E-7	5.481440E-3
2.006500E-7	5.491718E-3
2.007000E-7	5.481440E-3
2.007500E-7	5.440329E-3
2.008000E-7	5.392367E-3
2.008500E-7	5.344404E-3
2.009000E-7	5.286164E-3
2.009500E-7	5.238201E-3
2.010000E-7	5.207368E-3
2.010500E-7	5.188526E-3
2.011000E-7	5.200516E-3
2.011500E-7	5.245053E-3
2.012000E-7	5.298155E-3
2.012500E-7	5.363247E-3
2.013000E-7	5.443755E-3
2.013500E-7	5.515699E-3
2.014000E-7	5.577365E-3
2.014500E-7	5.632180E-3
2.015000E-7	5.663013E-3
2.015500E-7	5.663013E-3
2.016000E-7	5.645883E-3
2.016500E-7	5.616763E-3
2.017000E-7	5.570514E-3
2.017500E-7	5.520838E-3
2.018000E-7	5.476301E-3
2.018500E-7	5.445468E-3
2.019000E-7	5.423200E-3
2.019500E-7	5.409496E-3
2.020000E-7	5.409496E-3
2.020500E-7	5.423200E-3
2.021000E-7	5.447181E-3
2.021500E-7	5.476301E-3
2.022000E-7	5.503709E-3
2.022500E-7	5.534542E-3
2.023000E-7	5.555097E-3
2.023500E-7	5.563662E-3
2.024000E-7	5.575652E-3
2.024500E-7	5.575652E-3
2.025000E-7	5.551671E-3
2.025500E-7	5.522551E-3
2.026000E-7	5.498570E-3
2.026500E-7	5.466024E-3
2.027000E-7	5.430052E-3
2.027500E-7	5.397506E-3
2.028000E-7	5.370098E-3
2.028500E-7	5.358108E-3
2.029000E-7	5.354682E-3
2.029500E-7	5.347830E-3
2.030000E-7	5.351256E-3
2.030500E-7	5.364960E-3
2.031000E-7	5.376950E-3
2.031500E-7	5.392367E-3
2.032000E-7	5.414635E-3
2.032500E-7	5.423200E-3
2.033000E-7	5.411209E-3
2.033500E-7	5.399219E-3
2.034000E-7	5.392367E-3
2.034500E-7	5.385515E-3
2.035000E-7	5.376950E-3
2.035500E-7	5.363247E-3
2.036000E-7	5.339265E-3
2.036500E-7	5.323849E-3
2.037000E-7	5.323849E-3
2.037500E-7	5.327275E-3
2.038000E-7	5.337552E-3
2.038500E-7	5.349543E-3
2.039000E-7	5.347830E-3
2.039500E-7	5.351256E-3
2.040000E-7	5.366673E-3
2.040500E-7	5.368385E-3
2.041000E-7	5.359821E-3
2.041500E-7	5.361534E-3
2.042000E-7	5.359821E-3
2.042500E-7	5.340978E-3
2.043000E-7	5.313571E-3
2.043500E-7	5.284451E-3
2.044000E-7	5.260470E-3
2.044500E-7	5.248479E-3
2.045000E-7	5.246766E-3
2.045500E-7	5.257044E-3
2.046000E-7	5.281025E-3
2.046500E-7	5.310145E-3
2.047000E-7	5.349543E-3
2.047500E-7	5.406070E-3
2.048000E-7	5.469450E-3
2.048500E-7	5.527690E-3
2.049000E-7	5.582504E-3
2.049500E-7	5.633893E-3
2.050000E-7	5.671578E-3
2.050500E-7	5.685281E-3
2.051000E-7	5.680142E-3
2.051500E-7	5.651022E-3
2.052000E-7	5.596208E-3
2.052500E-7	5.531116E-3
2.053000E-7	5.478014E-3
2.053500E-7	5.430052E-3
2.054000E-7	5.373524E-3
2.054500E-7	5.316997E-3
2.055000E-7	5.282738E-3
2.055500E-7	5.267321E-3
2.056000E-7	5.255331E-3
2.056500E-7	5.258757E-3
2.057000E-7	5.277599E-3
2.057500E-7	5.289590E-3
2.058000E-7	5.294729E-3
2.058500E-7	5.311858E-3
2.059000E-7	5.330701E-3
2.059500E-7	5.346117E-3
2.060000E-7	5.368385E-3
2.060500E-7	5.385515E-3
2.061000E-7	5.394080E-3
2.061500E-7	5.404357E-3
2.062000E-7	5.414635E-3
