Study Name	Steel-Set-1st-Attempt
3.111500E-7	1.065969E-2
3.112000E-7	1.055691E-2
3.112500E-7	1.043187E-2
3.113000E-7	1.030339E-2
3.113500E-7	1.019890E-2
3.114000E-7	1.011154E-2
3.114500E-7	1.004645E-2
3.115000E-7	1.001391E-2
3.115500E-7	1.003104E-2
3.116000E-7	1.007557E-2
3.116500E-7	1.013381E-2
3.117000E-7	1.020918E-2
3.117500E-7	1.028284E-2
3.118000E-7	1.033251E-2
3.118500E-7	1.036506E-2
3.119000E-7	1.039247E-2
3.119500E-7	1.039932E-2
3.120000E-7	1.038904E-2
3.120500E-7	1.039247E-2
3.121000E-7	1.041988E-2
3.121500E-7	1.045756E-2
3.122000E-7	1.048668E-2
3.122500E-7	1.050381E-2
3.123000E-7	1.051580E-2
3.123500E-7	1.052265E-2
3.124000E-7	1.051066E-2
3.124500E-7	1.047126E-2
3.125000E-7	1.040617E-2
3.125500E-7	1.032052E-2
3.126000E-7	1.020918E-2
3.126500E-7	1.007729E-2
3.127000E-7	9.945388E-3
3.127500E-7	9.828907E-3
3.128000E-7	9.736408E-3
3.128500E-7	9.674742E-3
3.129000E-7	9.633631E-3
3.129500E-7	9.643909E-3
3.130000E-7	9.720992E-3
3.130500E-7	9.825481E-3
3.131000E-7	9.926546E-3
3.131500E-7	1.003960E-2
3.132000E-7	1.015437E-2
3.132500E-7	1.023488E-2
3.133000E-7	1.027770E-2
3.133500E-7	1.028969E-2
3.134000E-7	1.026400E-2
3.134500E-7	1.020233E-2
3.135000E-7	1.012182E-2
3.135500E-7	1.001904E-2
3.136000E-7	9.904277E-3
3.136500E-7	9.803213E-3
3.137000E-7	9.734695E-3
3.137500E-7	9.691871E-3
3.138000E-7	9.666177E-3
3.138500E-7	9.669603E-3
3.139000E-7	9.681594E-3
3.139500E-7	9.697010E-3
3.140000E-7	9.727843E-3
3.140500E-7	9.768954E-3
3.141000E-7	9.810065E-3
3.141500E-7	9.864879E-3
3.142000E-7	9.929971E-3
3.142500E-7	9.995064E-3
3.143000E-7	1.006872E-2
3.143500E-7	1.013895E-2
3.144000E-7	1.019034E-2
3.144500E-7	1.022974E-2
3.145000E-7	1.025201E-2
3.145500E-7	1.025201E-2
3.146000E-7	1.024344E-2
3.146500E-7	1.023488E-2
3.147000E-7	1.020404E-2
3.147500E-7	1.014752E-2
3.148000E-7	1.008928E-2
3.148500E-7	1.002932E-2
3.149000E-7	9.952240E-3
3.149500E-7	9.878583E-3
3.150000E-7	9.816917E-3
3.150500E-7	9.760389E-3
3.151000E-7	9.729556E-3
3.151500E-7	9.731269E-3
3.152000E-7	9.717566E-3
3.152500E-7	9.679881E-3
3.153000E-7	9.650761E-3
3.153500E-7	9.642196E-3
3.154000E-7	9.635344E-3
3.154500E-7	9.640483E-3
3.155000E-7	9.669603E-3
3.155500E-7	9.722704E-3
3.156000E-7	9.782658E-3
3.156500E-7	9.847750E-3
3.157000E-7	9.916268E-3
3.157500E-7	9.971082E-3
3.158000E-7	1.001391E-2
3.158500E-7	1.004645E-2
3.159000E-7	1.005673E-2
3.159500E-7	1.005159E-2
3.160000E-7	1.003789E-2
3.160500E-7	1.000705E-2
3.161000E-7	9.971082E-3
3.161500E-7	9.947101E-3
3.162000E-7	9.912842E-3
3.162500E-7	9.882009E-3
3.163000E-7	9.895712E-3
3.163500E-7	9.921407E-3
3.164000E-7	9.945388E-3
3.164500E-7	9.988212E-3
3.165000E-7	1.002590E-2
3.165500E-7	1.006016E-2
3.166000E-7	1.011154E-2
3.166500E-7	1.017150E-2
3.167000E-7	1.021432E-2
3.167500E-7	1.024515E-2
3.168000E-7	1.026742E-2
3.168500E-7	1.029654E-2
3.169000E-7	1.032738E-2
3.169500E-7	1.034279E-2
3.170000E-7	1.035307E-2
3.170500E-7	1.037191E-2
3.171000E-7	1.038048E-2
3.171500E-7	1.037363E-2
3.172000E-7	1.036335E-2
3.172500E-7	1.034622E-2
3.173000E-7	1.030853E-2
3.173500E-7	1.024858E-2
3.174000E-7	1.018006E-2
3.174500E-7	1.011668E-2
3.175000E-7	1.005502E-2
3.175500E-7	1.000192E-2
3.176000E-7	9.957379E-3
3.176500E-7	9.888861E-3
3.177000E-7	9.820343E-3
3.177500E-7	9.786084E-3
3.178000E-7	9.763815E-3
3.178500E-7	9.722704E-3
3.179000E-7	9.700436E-3
3.179500E-7	9.709001E-3
3.180000E-7	9.727843E-3
3.180500E-7	9.756963E-3
3.181000E-7	9.794648E-3
3.181500E-7	9.828907E-3
3.182000E-7	9.866592E-3
3.182500E-7	9.909416E-3
3.183000E-7	9.938536E-3
3.183500E-7	9.955666E-3
3.184000E-7	9.964230E-3
3.184500E-7	9.955666E-3
3.185000E-7	9.948814E-3
3.185500E-7	9.940249E-3
3.186000E-7	9.917981E-3
3.186500E-7	9.911129E-3
3.187000E-7	9.919694E-3
3.187500E-7	9.923120E-3
3.188000E-7	9.933397E-3
3.188500E-7	9.969369E-3
3.189000E-7	9.988212E-3
3.189500E-7	9.991638E-3
3.190000E-7	1.001904E-2
3.190500E-7	1.004645E-2
3.191000E-7	1.004988E-2
3.191500E-7	1.005159E-2
3.192000E-7	1.004645E-2
3.192500E-7	1.001048E-2
3.193000E-7	9.969369E-3
3.193500E-7	9.926546E-3
3.194000E-7	9.870018E-3
3.194500E-7	9.804926E-3
3.195000E-7	9.751825E-3
3.195500E-7	9.714140E-3
3.196000E-7	9.685020E-3
3.196500E-7	9.671316E-3
3.197000E-7	9.669603E-3
3.197500E-7	9.667890E-3
3.198000E-7	9.649048E-3
3.198500E-7	9.635344E-3
3.199000E-7	9.642196E-3
3.199500E-7	9.661038E-3
3.200000E-7	9.679881E-3
3.200500E-7	9.698723E-3
3.201000E-7	9.700436E-3
3.201500E-7	9.685020E-3
3.202000E-7	9.667890E-3
3.202500E-7	9.635344E-3
3.203000E-7	9.589094E-3
3.203500E-7	9.556548E-3
3.204000E-7	9.537706E-3
3.204500E-7	9.532567E-3
3.205000E-7	9.549697E-3
3.205500E-7	9.599372E-3
3.206000E-7	9.657612E-3
3.206500E-7	9.712427E-3
3.207000E-7	9.780945E-3
3.207500E-7	9.866592E-3
3.208000E-7	9.957379E-3
3.208500E-7	1.004817E-2
3.209000E-7	1.013039E-2
3.209500E-7	1.017321E-2
3.210000E-7	1.017321E-2
3.210500E-7	1.015265E-2
3.211000E-7	1.011497E-2
3.211500E-7	1.006187E-2
3.212000E-7	9.991638E-3
3.212500E-7	9.900851E-3
3.213000E-7	9.811778E-3
3.213500E-7	9.732982E-3
3.214000E-7	9.647335E-3
3.214500E-7	9.575391E-3
3.215000E-7	9.539419E-3
3.215500E-7	9.520576E-3
3.216000E-7	9.525715E-3
3.216500E-7	9.573678E-3
3.217000E-7	9.635344E-3
3.217500E-7	9.698723E-3
3.218000E-7	9.786084E-3
3.218500E-7	9.864879E-3
3.219000E-7	9.907703E-3
3.219500E-7	9.931684E-3
3.220000E-7	9.919694E-3
3.220500E-7	9.864879E-3
3.221000E-7	9.791222E-3
3.221500E-7	9.698723E-3
3.222000E-7	9.575391E-3
3.222500E-7	9.453771E-3
3.223000E-7	9.359559E-3
3.223500E-7	9.282476E-3
3.224000E-7	9.229375E-3
3.224500E-7	9.212245E-3
3.225000E-7	9.224236E-3
3.225500E-7	9.268773E-3
3.226000E-7	9.344143E-3
3.226500E-7	9.410948E-3
3.227000E-7	9.445207E-3
3.227500E-7	9.448632E-3
3.228000E-7	9.428077E-3
3.228500E-7	9.376689E-3
3.229000E-7	9.303032E-3
3.229500E-7	9.231088E-3
3.230000E-7	9.162570E-3
3.230500E-7	9.088913E-3
3.231000E-7	9.039237E-3
3.231500E-7	9.030673E-3
3.232000E-7	9.064932E-3
3.232500E-7	9.143727E-3
3.233000E-7	9.268773E-3
3.233500E-7	9.412661E-3
3.234000E-7	9.542845E-3
3.234500E-7	9.662751E-3
3.235000E-7	9.774093E-3
3.235500E-7	9.835759E-3
3.236000E-7	9.854602E-3
3.236500E-7	9.846037E-3
3.237000E-7	9.798074E-3
3.237500E-7	9.719279E-3
3.238000E-7	9.633631E-3
3.238500E-7	9.542845E-3
3.239000E-7	9.434929E-3
3.239500E-7	9.349281E-3
3.240000E-7	9.291041E-3
3.240500E-7	9.234514E-3
3.241000E-7	9.196829E-3
3.241500E-7	9.193403E-3
3.242000E-7	9.193403E-3
3.242500E-7	9.179699E-3
3.243000E-7	9.176273E-3
3.243500E-7	9.189977E-3
3.244000E-7	9.200255E-3
3.244500E-7	9.212245E-3
3.245000E-7	9.227662E-3
3.245500E-7	9.251643E-3
3.246000E-7	9.285902E-3
3.246500E-7	9.316735E-3
3.247000E-7	9.347568E-3
3.247500E-7	9.385253E-3
3.248000E-7	9.417799E-3
3.248500E-7	9.453771E-3
3.249000E-7	9.501734E-3
3.249500E-7	9.537706E-3
3.250000E-7	9.573678E-3
3.250500E-7	9.623353E-3
3.251000E-7	9.645622E-3
3.251500E-7	9.638770E-3
3.252000E-7	9.625066E-3
3.252500E-7	9.580530E-3
3.253000E-7	9.518863E-3
3.253500E-7	9.482891E-3
3.254000E-7	9.441781E-3
3.254500E-7	9.374976E-3
3.255000E-7	9.325300E-3
3.255500E-7	9.292754E-3
3.256000E-7	9.260208E-3
3.256500E-7	9.251643E-3
3.257000E-7	9.272199E-3
3.257500E-7	9.316735E-3
3.258000E-7	9.404096E-3
3.258500E-7	9.524002E-3
3.259000E-7	9.631918E-3
3.259500E-7	9.736408E-3
3.260000E-7	9.849463E-3
3.260500E-7	9.928259E-3
3.261000E-7	9.967656E-3
3.261500E-7	1.001733E-2
3.262000E-7	1.005673E-2
3.262500E-7	1.006529E-2
3.263000E-7	1.007215E-2
3.263500E-7	1.007215E-2
3.264000E-7	1.005673E-2
3.264500E-7	1.003960E-2
3.265000E-7	1.001048E-2
3.265500E-7	9.950527E-3
3.266000E-7	9.875157E-3
3.266500E-7	9.804926E-3
3.267000E-7	9.731269E-3
3.267500E-7	9.652474E-3
3.268000E-7	9.571965E-3
3.268500E-7	9.496595E-3
3.269000E-7	9.433216E-3
3.269500E-7	9.381827E-3
3.270000E-7	9.342430E-3
3.270500E-7	9.350994E-3
3.271000E-7	9.404096E-3
3.271500E-7	9.462336E-3
3.272000E-7	9.517150E-3
3.272500E-7	9.575391E-3
3.273000E-7	9.631918E-3
3.273500E-7	9.681594E-3
3.274000E-7	9.709001E-3
3.274500E-7	9.690158E-3
3.275000E-7	9.633631E-3
3.275500E-7	9.556548E-3
3.276000E-7	9.450345E-3
3.276500E-7	9.321874E-3
3.277000E-7	9.195116E-3
3.277500E-7	9.070071E-3
3.278000E-7	8.955303E-3
3.278500E-7	8.864517E-3
3.279000E-7	8.814841E-3
3.279500E-7	8.806276E-3
3.280000E-7	8.825119E-3
3.280500E-7	8.862804E-3
3.281000E-7	8.929609E-3
3.281500E-7	9.023821E-3
3.282000E-7	9.131737E-3
3.282500E-7	9.239653E-3
3.283000E-7	9.327013E-3
3.283500E-7	9.371550E-3
3.284000E-7	9.369837E-3
3.284500E-7	9.332152E-3
3.285000E-7	9.275625E-3
3.285500E-7	9.189977E-3
3.286000E-7	9.076922E-3
3.286500E-7	8.974145E-3
3.287000E-7	8.874794E-3
3.287500E-7	8.775443E-3
3.288000E-7	8.710351E-3
3.288500E-7	8.689796E-3
3.289000E-7	8.679518E-3
3.289500E-7	8.688083E-3
3.290000E-7	8.742897E-3
3.290500E-7	8.809702E-3
3.291000E-7	8.867942E-3
3.291500E-7	8.945025E-3
3.292000E-7	9.039237E-3
3.292500E-7	9.121459E-3
3.293000E-7	9.191690E-3
3.293500E-7	9.258495E-3
3.294000E-7	9.327013E-3
3.294500E-7	9.397244E-3
3.295000E-7	9.465762E-3
3.295500E-7	9.530854E-3
3.296000E-7	9.589094E-3
3.296500E-7	9.635344E-3
3.297000E-7	9.654186E-3
3.297500E-7	9.642196E-3
3.298000E-7	9.609650E-3
3.298500E-7	9.556548E-3
3.299000E-7	9.467475E-3
3.299500E-7	9.332152E-3
3.300000E-7	9.165996E-3
3.300500E-7	9.001553E-3
3.301000E-7	8.859378E-3
3.301500E-7	8.720629E-3
3.302000E-7	8.595583E-3
3.302500E-7	8.518501E-3
3.303000E-7	8.489380E-3
3.303500E-7	8.503084E-3
3.304000E-7	8.581880E-3
3.304500E-7	8.713777E-3
3.305000E-7	8.842248E-3
3.305500E-7	8.967294E-3
3.306000E-7	9.102617E-3
3.306500E-7	9.207107E-3
3.307000E-7	9.268773E-3
3.307500E-7	9.308171E-3
3.308000E-7	9.315022E-3
3.308500E-7	9.263634E-3
3.309000E-7	9.179699E-3
3.309500E-7	9.099191E-3
3.310000E-7	9.020395E-3
3.310500E-7	8.945025E-3
3.311000E-7	8.905627E-3
3.311500E-7	8.893637E-3
3.312000E-7	8.910766E-3
3.312500E-7	8.980997E-3
3.313000E-7	9.080348E-3
3.313500E-7	9.165996E-3
3.314000E-7	9.246504E-3
3.314500E-7	9.308171E-3
3.315000E-7	9.345855E-3
3.315500E-7	9.366411E-3
3.316000E-7	9.352707E-3
3.316500E-7	9.292754E-3
3.317000E-7	9.222523E-3
3.317500E-7	9.162570E-3
3.318000E-7	9.111181E-3
3.318500E-7	9.068358E-3
3.319000E-7	9.035812E-3
3.319500E-7	9.015256E-3
3.320000E-7	9.013543E-3
3.320500E-7	9.034099E-3
3.321000E-7	9.063219E-3
3.321500E-7	9.106042E-3
3.322000E-7	9.159144E-3
3.322500E-7	9.213958E-3
3.323000E-7	9.261921E-3
3.323500E-7	9.299606E-3
3.324000E-7	9.325300E-3
3.324500E-7	9.345855E-3
3.325000E-7	9.350994E-3
3.325500E-7	9.335578E-3
3.326000E-7	9.303032E-3
3.326500E-7	9.251643E-3
3.327000E-7	9.191690E-3
3.327500E-7	9.121459E-3
3.328000E-7	9.034099E-3
3.328500E-7	8.955303E-3
3.329000E-7	8.895350E-3
3.329500E-7	8.818267E-3
3.330000E-7	8.746323E-3
3.330500E-7	8.717203E-3
3.331000E-7	8.696647E-3
3.331500E-7	8.660675E-3
3.332000E-7	8.648685E-3
3.332500E-7	8.662388E-3
3.333000E-7	8.665814E-3
3.333500E-7	8.664101E-3
3.334000E-7	8.672666E-3
3.334500E-7	8.686370E-3
3.335000E-7	8.696647E-3
3.335500E-7	8.705212E-3
3.336000E-7	8.712064E-3
3.336500E-7	8.720629E-3
3.337000E-7	8.736045E-3
3.337500E-7	8.754888E-3
3.338000E-7	8.758314E-3
3.338500E-7	8.734332E-3
3.339000E-7	8.684657E-3
3.339500E-7	8.629842E-3
3.340000E-7	8.585306E-3
3.340500E-7	8.559611E-3
3.341000E-7	8.540769E-3
3.341500E-7	8.525352E-3
3.342000E-7	8.523639E-3
3.342500E-7	8.539056E-3
3.343000E-7	8.564750E-3
3.343500E-7	8.588732E-3
3.344000E-7	8.619565E-3
3.344500E-7	8.667527E-3
3.345000E-7	8.729193E-3
3.345500E-7	8.782295E-3
3.346000E-7	8.843961E-3
3.346500E-7	8.919331E-3
3.347000E-7	8.977571E-3
3.347500E-7	9.010117E-3
3.348000E-7	9.047802E-3
3.348500E-7	9.087200E-3
3.349000E-7	9.118033E-3
3.349500E-7	9.145440E-3
3.350000E-7	9.154005E-3
3.350500E-7	9.119746E-3
3.351000E-7	9.066645E-3
3.351500E-7	9.003265E-3
3.352000E-7	8.917618E-3
3.352500E-7	8.833683E-3
3.353000E-7	8.761740E-3
3.353500E-7	8.698360E-3
3.354000E-7	8.669240E-3
3.354500E-7	8.679518E-3
3.355000E-7	8.689796E-3
3.355500E-7	8.686370E-3
3.356000E-7	8.696647E-3
3.356500E-7	8.703499E-3
3.357000E-7	8.694934E-3
3.357500E-7	8.681231E-3
3.358000E-7	8.658963E-3
3.358500E-7	8.622991E-3
3.359000E-7	8.585306E-3
3.359500E-7	8.549334E-3
3.360000E-7	8.515075E-3
3.360500E-7	8.501371E-3
3.361000E-7	8.515075E-3
3.361500E-7	8.549334E-3
3.362000E-7	8.602435E-3
3.362500E-7	8.676092E-3
3.363000E-7	8.768591E-3
3.363500E-7	8.859378E-3
3.364000E-7	8.927896E-3
3.364500E-7	8.984423E-3
3.365000E-7	9.032386E-3
3.365500E-7	9.047802E-3
3.366000E-7	9.028960E-3
3.366500E-7	8.996414E-3
3.367000E-7	8.960442E-3
3.367500E-7	8.903914E-3
3.368000E-7	8.837109E-3
3.368500E-7	8.785721E-3
3.369000E-7	8.742897E-3
3.369500E-7	8.705212E-3
3.370000E-7	8.686370E-3
3.370500E-7	8.681231E-3
3.371000E-7	8.681231E-3
3.371500E-7	8.710351E-3
3.372000E-7	8.760027E-3
3.372500E-7	8.797711E-3
3.373000E-7	8.837109E-3
3.373500E-7	8.879933E-3
3.374000E-7	8.915905E-3
3.374500E-7	8.948451E-3
3.375000E-7	8.962155E-3
3.375500E-7	8.945025E-3
3.376000E-7	8.907340E-3
3.376500E-7	8.857665E-3
3.377000E-7	8.778869E-3
3.377500E-7	8.677805E-3
3.378000E-7	8.575028E-3
3.378500E-7	8.480816E-3
3.379000E-7	8.391742E-3
3.379500E-7	8.306095E-3
3.380000E-7	8.241003E-3
3.380500E-7	8.196466E-3
3.381000E-7	8.175911E-3
3.381500E-7	8.179336E-3
3.382000E-7	8.215308E-3
3.382500E-7	8.287252E-3
3.383000E-7	8.383178E-3
3.383500E-7	8.480816E-3
3.384000E-7	8.581880E-3
3.384500E-7	8.672666E-3
3.385000E-7	8.748036E-3
3.385500E-7	8.813128E-3
3.386000E-7	8.867942E-3
3.386500E-7	8.893637E-3
3.387000E-7	8.893637E-3
3.387500E-7	8.874794E-3
3.388000E-7	8.845674E-3
3.388500E-7	8.814841E-3
3.389000E-7	8.792573E-3
3.389500E-7	8.775443E-3
3.390000E-7	8.772017E-3
3.390500E-7	8.787434E-3
3.391000E-7	8.806276E-3
3.391500E-7	8.813128E-3
3.392000E-7	8.814841E-3
3.392500E-7	8.809702E-3
3.393000E-7	8.784008E-3
3.393500E-7	8.732619E-3
3.394000E-7	8.684657E-3
3.394500E-7	8.640120E-3
3.395000E-7	8.588732E-3
3.395500E-7	8.559611E-3
3.396000E-7	8.557898E-3
3.396500E-7	8.568176E-3
3.397000E-7	8.592157E-3
3.397500E-7	8.626416E-3
3.398000E-7	8.681231E-3
3.398500E-7	8.763452E-3
3.399000E-7	8.855952E-3
3.399500E-7	8.945025E-3
3.400000E-7	9.013543E-3
3.400500E-7	9.047802E-3
3.401000E-7	9.049515E-3
3.401500E-7	9.006691E-3
3.402000E-7	8.922757E-3
3.402500E-7	8.838822E-3
3.403000E-7	8.770304E-3
3.403500E-7	8.686370E-3
3.404000E-7	8.612713E-3
3.404500E-7	8.585306E-3
3.405000E-7	8.581880E-3
3.405500E-7	8.592157E-3
3.406000E-7	8.638407E-3
3.406500E-7	8.706925E-3
3.407000E-7	8.773730E-3
3.407500E-7	8.833683E-3
3.408000E-7	8.871368E-3
3.408500E-7	8.881646E-3
3.409000E-7	8.867942E-3
3.409500E-7	8.814841E-3
3.410000E-7	8.724055E-3
3.410500E-7	8.619565E-3
3.411000E-7	8.513362E-3
3.411500E-7	8.410585E-3
3.412000E-7	8.340354E-3
3.412500E-7	8.323224E-3
3.413000E-7	8.335215E-3
3.413500E-7	8.350632E-3
3.414000E-7	8.395168E-3
3.414500E-7	8.465399E-3
3.415000E-7	8.535630E-3
3.415500E-7	8.588732E-3
3.416000E-7	8.636694E-3
3.416500E-7	8.658963E-3
3.417000E-7	8.633268E-3
3.417500E-7	8.576741E-3
3.418000E-7	8.504797E-3
3.418500E-7	8.414011E-3
3.419000E-7	8.307808E-3
3.419500E-7	8.199892E-3
3.420000E-7	8.119383E-3
3.420500E-7	8.078272E-3
3.421000E-7	8.061143E-3
3.421500E-7	8.069708E-3
3.422000E-7	8.119383E-3
3.422500E-7	8.198179E-3
3.423000E-7	8.280401E-3
3.423500E-7	8.374613E-3
3.424000E-7	8.482529E-3
3.424500E-7	8.568176E-3
3.425000E-7	8.621278E-3
3.425500E-7	8.662388E-3
3.426000E-7	8.676092E-3
3.426500E-7	8.652111E-3
3.427000E-7	8.599009E-3
3.427500E-7	8.537343E-3
3.428000E-7	8.470538E-3
3.428500E-7	8.390029E-3
3.429000E-7	8.311234E-3
3.429500E-7	8.235864E-3
3.430000E-7	8.179336E-3
3.430500E-7	8.160494E-3
3.431000E-7	8.148503E-3
3.431500E-7	8.131374E-3
3.432000E-7	8.148503E-3
3.432500E-7	8.186188E-3
3.433000E-7	8.210170E-3
3.433500E-7	8.234151E-3
3.434000E-7	8.273549E-3
3.434500E-7	8.297530E-3
3.435000E-7	8.314660E-3
3.435500E-7	8.347206E-3
3.436000E-7	8.369474E-3
3.436500E-7	8.386603E-3
3.437000E-7	8.417437E-3
3.437500E-7	8.432853E-3
3.438000E-7	8.436279E-3
3.438500E-7	8.458547E-3
3.439000E-7	8.487668E-3
3.439500E-7	8.499658E-3
3.440000E-7	8.513362E-3
3.440500E-7	8.528778E-3
3.441000E-7	8.520214E-3
3.441500E-7	8.497945E-3
3.442000E-7	8.475677E-3
3.442500E-7	8.424288E-3
3.443000E-7	8.343780E-3
3.443500E-7	8.268410E-3
3.444000E-7	8.184475E-3
3.444500E-7	8.098828E-3
3.445000E-7	8.040588E-3
3.445500E-7	7.992625E-3
3.446000E-7	7.939523E-3
3.446500E-7	7.925820E-3
3.447000E-7	7.944662E-3
3.447500E-7	7.968644E-3
3.448000E-7	8.020032E-3
3.448500E-7	8.103967E-3
3.449000E-7	8.191327E-3
3.449500E-7	8.287252E-3
3.450000E-7	8.395168E-3
3.450500E-7	8.491093E-3
3.451000E-7	8.566463E-3
3.451500E-7	8.616139E-3
3.452000E-7	8.626416E-3
3.452500E-7	8.628129E-3
3.453000E-7	8.646972E-3
3.453500E-7	8.653824E-3
3.454000E-7	8.628129E-3
3.454500E-7	8.614426E-3
3.455000E-7	8.621278E-3
3.455500E-7	8.604148E-3
3.456000E-7	8.571602E-3
3.456500E-7	8.564750E-3
3.457000E-7	8.561324E-3
3.457500E-7	8.537343E-3
3.458000E-7	8.506510E-3
3.458500E-7	8.477390E-3
3.459000E-7	8.436279E-3
3.459500E-7	8.390029E-3
3.460000E-7	8.321511E-3
3.460500E-7	8.246142E-3
3.461000E-7	8.182762E-3
3.461500E-7	8.139939E-3
3.462000E-7	8.114244E-3
3.462500E-7	8.103967E-3
3.463000E-7	8.117670E-3
3.463500E-7	8.155355E-3
3.464000E-7	8.205031E-3
3.464500E-7	8.251280E-3
3.465000E-7	8.295817E-3
3.465500E-7	8.331789E-3
3.466000E-7	8.345493E-3
3.466500E-7	8.330076E-3
3.467000E-7	8.300956E-3
3.467500E-7	8.252993E-3
3.468000E-7	8.182762E-3
3.468500E-7	8.109106E-3
3.469000E-7	8.042300E-3
3.469500E-7	7.977208E-3
3.470000E-7	7.924107E-3
3.470500E-7	7.903552E-3
3.471000E-7	7.918968E-3
3.471500E-7	7.951514E-3
3.472000E-7	7.996051E-3
3.472500E-7	8.059430E-3
3.473000E-7	8.138226E-3
3.473500E-7	8.230725E-3
3.474000E-7	8.318085E-3
3.474500E-7	8.396881E-3
3.475000E-7	8.463686E-3
3.475500E-7	8.508223E-3
3.476000E-7	8.525352E-3
3.476500E-7	8.516788E-3
3.477000E-7	8.506510E-3
3.477500E-7	8.513362E-3
3.478000E-7	8.525352E-3
3.478500E-7	8.547621E-3
3.479000E-7	8.576741E-3
3.479500E-7	8.597296E-3
3.480000E-7	8.622991E-3
3.480500E-7	8.670953E-3
3.481000E-7	8.700073E-3
3.481500E-7	8.691509E-3
3.482000E-7	8.670953E-3
3.482500E-7	8.641833E-3
3.483000E-7	8.583593E-3
3.483500E-7	8.503084E-3
3.484000E-7	8.417437E-3
3.484500E-7	8.321511E-3
3.485000E-7	8.223873E-3
3.485500E-7	8.138226E-3
3.486000E-7	8.086837E-3
3.486500E-7	8.081698E-3
3.487000E-7	8.112531E-3
3.487500E-7	8.163920E-3
3.488000E-7	8.232438E-3
3.488500E-7	8.318085E-3
3.489000E-7	8.407159E-3
3.489500E-7	8.458547E-3
3.490000E-7	8.482529E-3
3.490500E-7	8.497945E-3
3.491000E-7	8.473964E-3
3.491500E-7	8.403733E-3
3.492000E-7	8.314660E-3
3.492500E-7	8.223873E-3
3.493000E-7	8.126235E-3
3.493500E-7	8.035449E-3
3.494000E-7	7.963505E-3
3.494500E-7	7.936098E-3
3.495000E-7	7.960079E-3
3.495500E-7	8.016606E-3
3.496000E-7	8.091976E-3
3.496500E-7	8.191327E-3
3.497000E-7	8.288965E-3
3.497500E-7	8.372900E-3
3.498000E-7	8.444844E-3
3.498500E-7	8.491093E-3
3.499000E-7	8.515075E-3
3.499500E-7	8.504797E-3
3.500000E-7	8.444844E-3
3.500500E-7	8.352344E-3
3.501000E-7	8.241003E-3
3.501500E-7	8.114244E-3
3.502000E-7	7.996051E-3
3.502500E-7	7.913829E-3
3.503000E-7	7.864154E-3
3.503500E-7	7.821330E-3
3.504000E-7	7.793923E-3
3.504500E-7	7.797349E-3
3.505000E-7	7.812765E-3
3.505500E-7	7.840172E-3
3.506000E-7	7.884709E-3
3.506500E-7	7.930959E-3
3.507000E-7	7.972070E-3
3.507500E-7	8.023458E-3
3.508000E-7	8.069708E-3
3.508500E-7	8.095402E-3
3.509000E-7	8.117670E-3
3.509500E-7	8.127948E-3
3.510000E-7	8.114244E-3
3.510500E-7	8.102254E-3
3.511000E-7	8.097115E-3
3.511500E-7	8.081698E-3
3.512000E-7	8.057717E-3
3.512500E-7	8.030310E-3
3.513000E-7	8.008041E-3
3.513500E-7	8.002903E-3
3.514000E-7	8.011467E-3
3.514500E-7	8.028597E-3
3.515000E-7	8.052578E-3
3.515500E-7	8.086837E-3
3.516000E-7	8.124522E-3
3.516500E-7	8.151929E-3
3.517000E-7	8.181049E-3
3.517500E-7	8.225586E-3
3.518000E-7	8.268410E-3
3.518500E-7	8.300956E-3
3.519000E-7	8.347206E-3
3.519500E-7	8.395168E-3
3.520000E-7	8.426001E-3
3.520500E-7	8.460260E-3
3.521000E-7	8.482529E-3
3.521500E-7	8.479103E-3
3.522000E-7	8.477390E-3
3.522500E-7	8.465399E-3
3.523000E-7	8.417437E-3
3.523500E-7	8.362622E-3
3.524000E-7	8.321511E-3
3.524500E-7	8.270123E-3
3.525000E-7	8.210170E-3
3.525500E-7	8.162207E-3
3.526000E-7	8.145077E-3
3.526500E-7	8.153642E-3
3.527000E-7	8.193040E-3
3.527500E-7	8.259845E-3
3.528000E-7	8.336928E-3
3.528500E-7	8.398594E-3
3.529000E-7	8.434566E-3
3.529500E-7	8.449983E-3
3.530000E-7	8.434566E-3
3.530500E-7	8.381465E-3
3.531000E-7	8.278688E-3
3.531500E-7	8.139939E-3
3.532000E-7	8.009754E-3
3.532500E-7	7.898413E-3
3.533000E-7	7.788784E-3
3.533500E-7	7.697998E-3
3.534000E-7	7.641470E-3
3.534500E-7	7.615776E-3
3.535000E-7	7.631192E-3
3.535500E-7	7.689433E-3
3.536000E-7	7.764803E-3
3.536500E-7	7.845311E-3
3.537000E-7	7.917255E-3
3.537500E-7	7.966931E-3
3.538000E-7	8.001190E-3
3.538500E-7	8.018319E-3
3.539000E-7	8.008041E-3
3.539500E-7	7.984060E-3
3.540000E-7	7.954940E-3
3.540500E-7	7.913829E-3
3.541000E-7	7.867580E-3
3.541500E-7	7.833321E-3
3.542000E-7	7.811052E-3
3.542500E-7	7.797349E-3
3.543000E-7	7.780219E-3
3.543500E-7	7.756238E-3
3.544000E-7	7.733969E-3
3.544500E-7	7.709988E-3
3.545000E-7	7.675729E-3
3.545500E-7	7.632905E-3
3.546000E-7	7.586656E-3
3.546500E-7	7.538693E-3
3.547000E-7	7.492444E-3
3.547500E-7	7.449620E-3
